31	6070	0.50000024
31	6087	0.5
31	6254	0.5
32	6911	0.50008243
32	8177	0.5000549
32	7691	0.50004977
32	7036	0.5000486
32	7564	0.5000448
33	7948	0.5000672
33	9177	0.50005627
33	7298	0.5000409
33	6977	0.50001013
33	9050	0.5000077
34	7925	0.5000423
34	6864	0.50003606
34	7444	0.5000216
34	6812	0.50002044
34	7056	0.5000194
35	6072	0.5000771
35	7501	0.5000578
35	6156	0.5000532
35	7832	0.500052
35	9038	0.5000483
36	8600	0.5000162
36	7019	0.5000017
36	6597	0.50000036
36	9140	0.5000001
36	6569	0.5
37	7693	0.5000027
37	6469	0.5000004
37	7537	0.50000006
37	8202	0.5
37	8531	0.5
38	8538	0.5000033
38	8395	0.5000023
38	9081	0.5000011
38	8232	0.5
38	8612	0.5
39	7055	0.500032
39	7143	0.50002086
39	8664	0.5000101
39	8821	0.5000073
39	8838	0.5000058
40	7394	0.50001997
40	7376	0.50001645
40	8218	0.5
40	7679	0.5
41	6934	0.50005823
41	6316	0.50005454
41	7619	0.5000412
41	9040	0.50003636
41	6314	0.50001645
42	8271	0.5000002
42	8224	0.5
42	7075	0.5
42	8142	0.5
42	9119	0.49999994
43	6655	0.500049
43	6811	0.50002366
43	6555	0.5000195
43	9140	0.50001687
43	6777	0.5000166
44	7162	0.5001657
44	6799	0.5000573
44	7779	0.500039
44	8879	0.500034
44	6488	0.5000271
45	8159	0.5000096
45	7717	0.5000003
45	8689	0.5
45	6753	0.5
45	7592	0.5
46	6055	0.5
46	6072	0.5
46	6730	0.5
46	6974	0.49999592
47	7964	0.5000747
47	6597	0.50006485
47	7371	0.5000643
47	8639	0.5000555
47	7864	0.5000531
48	6051	0.5000096
48	7127	0.50000715
48	8832	0.50000393
48	6974	0.50000143
48	6504	0.5000001
49	7257	0.50000006
49	8882	0.5
49	8927	0.5
49	9140	0.5
49	9172	0.5
50	6049	0.50000006
50	8795	0.5
50	8897	0.5
50	7096	0.5
50	7870	0.5
51	6495	0.50000244
51	9218	0.50000006
51	6156	0.50000006
51	8564	0.5
51	9112	0.5
52	7619	0.50009114
52	7848	0.5000903
52	7746	0.50007117
52	7080	0.5000649
52	6765	0.50005907
53	9026	0.5000016
53	7046	0.50000006
53	8565	0.5
53	6242	0.5
53	6974	0.5
54	8565	0.5
54	7386	0.5
54	8270	0.49999243
54	6771	0.49997503
55	8293	0.50002205
55	9247	0.5
55	6072	0.5
55	6134	0.5
55	6420	0.5
56	9113	0.5000502
56	8297	0.5
56	8308	0.5
56	8601	0.5
56	8885	0.5
57	7598	0.50009614
57	6362	0.5000604
57	6686	0.5000597
57	6865	0.5000554
57	7019	0.5000517
58	6974	0.5000302
58	8088	0.50003
58	8848	0.5000237
58	7018	0.5000203
58	7966	0.50001556
59	8863	0.5000191
59	7365	0.5000148
59	7878	0.50000095
59	8614	0.5
59	6870	0.5
60	9087	0.50000626
60	9188	0.50000334
60	8669	0.5
60	8719	0.5
60	8920	0.5
61	6772	0.50007737
61	6110	0.50006056
61	7394	0.5000518
61	7637	0.50004566
61	7317	0.5000449
62	7964	0.50005466
62	8329	0.5000179
62	8137	0.5000012
62	8215	0.5000001
62	8909	0.50000006
63	8920	0.5000092
63	8936	0.50000125
63	8270	0.5
63	6314	0.5
63	7371	0.49999994
64	8976	0.500007
64	6806	0.5000042
64	6556	0.50000083
64	6919	0.5000008
64	7642	0.50000066
65	9085	0.50000006
65	6352	0.5
65	6502	0.5
65	7539	0.5
65	7029	0.49999997
66	7966	0.5000312
66	8844	0.5000096
66	7386	0.5000045
66	6281	0.5000009
66	6913	0.5000001
67	7330	0.5000336
67	7034	0.5000058
67	8879	0.50000036
67	8529	0.5
67	8914	0.5
68	6515	0.5000382
68	6869	0.50000346
68	6411	0.5000013
68	6173	0.5
68	6488	0.5
69	8209	0.5000408
69	6528	0.5000007
69	8215	0.5
69	8223	0.5
69	8565	0.5
70	8297	0.50000066
70	9055	0.5
70	6912	0.5
70	6459	0.49999928
70	7315	0.49998906
71	9202	0.50001794
71	6242	0.50000006
71	8552	0.5
71	8559	0.5
71	8707	0.5
72	7034	0.5000524
72	6081	0.50004405
72	7779	0.50004363
72	8897	0.5000384
72	6865	0.50003463
73	9078	0.50000805
73	6296	0.50000536
73	6730	0.50000083
73	9085	0.5
73	6352	0.5
74	7997	0.5000372
74	6132	0.50002193
74	6854	0.50000554
74	8613	0.50000507
74	6508	0.50000334
75	6944	0.5000242
75	9080	0.50000376
75	9085	0.50000364
75	7115	0.5000016
75	6476	0.500001
76	8473	0.50000215
76	8220	0.5
76	8434	0.5
76	8469	0.5
76	9084	0.5
77	7718	0.5000553
77	7162	0.5000527
77	7186	0.50001836
77	7777	0.50001156
77	7743	0.50000805
78	8739	0.5
78	8884	0.5
78	9080	0.5
78	9172	0.5
78	9112	0.49999994
79	8208	0.5000001
79	8270	0.50000006
79	6062	0.5
79	6504	0.5
79	6778	0.5
80	6461	0.5000339
80	9024	0.50000733
80	6781	0.50000185
80	6993	0.50000066
80	6917	0.5000002
81	8673	0.5000257
81	7848	0.5000161
81	7277	0.5000156
81	6597	0.50000304
81	9038	0.50000113
82	7384	0.50002325
82	9184	0.5000026
82	7964	0.5000022
82	9123	0.500001
82	7928	0.50000006
83	6664	0.5000066
83	8458	0.5
83	6134	0.5
84	8724	0.50001353
84	8207	0.5
84	8395	0.5
84	8689	0.5
84	8882	0.5
85	8232	0.5
85	8613	0.5
85	6459	0.5
85	6597	0.5
85	8049	0.5
86	6157	0.50000054
86	8083	0.50000006
86	9119	0.5
86	6134	0.5
86	7139	0.5
87	6807	0.50000745
87	6974	0.50000083
87	8447	0.5
87	8733	0.5
87	9067	0.5
88	8298	0.5
88	8426	0.5
88	9077	0.5
89	8647	0.5000414
89	7673	0.5000205
89	7776	0.5000184
89	6434	0.5000128
89	8551	0.50000954
90	6778	0.50000006
90	8756	0.5
90	6059	0.5
90	6135	0.5
90	6471	0.5
91	6761	0.500096
91	6907	0.5000555
91	8687	0.5000413
91	8536	0.5000406
91	7543	0.5000396
92	6370	0.50004894
92	8151	0.5000452
92	6044	0.5000323
92	7797	0.5000314
92	6980	0.500031
93	8485	0.5000012
93	9219	0.5
93	6528	0.5
93	7864	0.49999985
94	7487	0.5000298
94	7895	0.50002533
94	8122	0.5000077
94	6778	0.50000703
94	7145	0.5000012
95	8551	0.5000102
95	6857	0.5000053
95	7321	0.5000007
95	7015	0.5000006
95	7115	0.50000006
96	7889	0.5000344
96	8629	0.5000057
96	7034	0.5000044
96	7553	0.500002
96	9067	0.5000013
97	8936	0.5
97	6316	0.5
97	6504	0.5
97	6936	0.5
98	8626	0.5000425
98	8936	0.5000224
98	9080	0.5000121
98	6856	0.5000074
98	8920	0.5000019
99	8904	0.50000995
99	6134	0.50000453
99	8821	0.5000015
99	6373	0.5
99	6919	0.5
100	9245	0.5000547
100	7055	0.5000421
100	6464	0.50002503
100	9038	0.500015
100	9156	0.50000304
101	7909	0.50005215
101	9051	0.50002164
101	6135	0.5000178
101	7964	0.5000114
101	8601	0.50000936
102	7834	0.5000617
102	7855	0.5000254
102	7113	0.50001115
102	7705	0.500006
102	6716	0.5000042
103	8517	0.5000509
103	8995	0.5000042
103	8597	0.50000006
103	7637	0.5
103	7928	0.5
104	6044	0.5000324
104	8426	0.5000142
104	6980	0.5000039
104	6998	0.50000006
104	8428	0.5
105	6420	0.5000001
105	6511	0.5
105	6774	0.5
105	6790	0.5
105	7114	0.5
106	7051	0.5000488
106	7785	0.50002426
106	6135	0.5000154
106	8738	0.50000554
106	7019	0.5000051
107	6156	0.50000024
107	7592	0.5000001
107	9237	0.5
107	6560	0.5
107	8184	0.5
108	6771	0.5000236
108	8493	0.5000231
108	8613	0.50000554
108	6315	0.5000003
108	8357	0.5
109	8150	0.50003946
109	7618	0.50001115
109	8707	0.5
109	9248	0.5
109	6165	0.5
110	8213	0.50005317
110	8278	0.500033
110	7489	0.5000163
110	8673	0.5000009
110	6352	0.50000066
111	9024	0.50004464
111	6659	0.5000023
111	8643	0.5
111	6861	0.5
111	6944	0.5
112	8199	0.5000058
112	8658	0.5000003
112	8859	0.50000024
112	7277	0.5000002
112	8885	0.5
113	6556	0.50000995
113	7237	0.5000047
113	7633	0.5000026
113	6916	0.5000002
113	6777	0.5
114	6597	0.5000399
114	6574	0.50000274
114	7399	0.50000006
114	8627	0.5
114	8920	0.5
115	8905	0.5000172
115	8636	0.50000554
115	7711	0.5000012
115	7715	0.50000006
115	8207	0.5
116	8880	0.5000585
116	7034	0.50005585
116	9143	0.50005394
116	8321	0.5000517
116	6624	0.500043
117	7830	0.500074
117	7353	0.5000577
117	6370	0.5000499
117	7622	0.50004137
117	6352	0.5000399
118	7928	0.5000112
118	8977	0.5000051
118	8460	0.50000095
118	6265	0.5000008
118	8036	0.5000003
119	7767	0.5000797
119	7009	0.50001585
119	6316	0.50001013
119	8399	0.5
119	8859	0.5
120	7365	0.5000404
120	9084	0.5000249
120	9221	0.50001365
120	8613	0.5000001
120	8235	0.5
121	6980	0.50003105
121	6730	0.5
121	7021	0.5
121	7281	0.5
121	7365	0.5
122	8207	0.5000943
122	7018	0.5000845
122	8393	0.50006974
122	6555	0.50006133
122	6730	0.5000575
123	8558	0.5
123	8572	0.5
123	8704	0.5
123	7101	0.5
123	7257	0.5
124	7571	0.50000155
124	6271	0.5000008
124	8430	0.5
124	9085	0.5
124	7201	0.5
125	7889	0.50000006
125	8466	0.5
125	6787	0.5
125	6865	0.5
125	6557	0.49999997
126	6316	0.50005
126	7156	0.5000288
126	7039	0.5000269
126	8400	0.5000171
126	6435	0.50000656
127	6459	0.50000006
127	7767	0.5
127	7021	0.49996388
128	7109	0.500018
128	7308	0.50000995
128	7127	0.5000071
128	8552	0.5000052
128	6044	0.5000029
129	8085	0.5000446
129	8897	0.5000367
129	7055	0.5000223
129	8748	0.5000126
129	8053	0.5000074
130	6532	0.50004065
130	6316	0.5000399
130	6691	0.5000344
130	6232	0.50002646
130	8572	0.5000262
131	8140	0.50005704
131	7487	0.5000331
131	6072	0.50002694
131	6553	0.50000083
131	7830	0.5000003
132	8641	0.50003695
132	7363	0.5000316
132	7942	0.50002956
132	8329	0.5000187
132	7509	0.50000536
133	8947	0.5000341
133	9125	0.50002134
133	7228	0.50001913
133	6828	0.5000187
133	6362	0.5000097
134	8278	0.5000204
134	8338	0.5000137
134	8887	0.50000006
134	8226	0.5
134	8434	0.5
135	6437	0.500066
135	7007	0.5000442
135	7619	0.500042
135	7022	0.50003165
135	7620	0.5000282
136	8232	0.5000463
136	8400	0.5000436
136	7304	0.5000353
136	6271	0.50003445
136	7298	0.50003433
137	7218	0.5000002
137	6944	0.50000006
137	8213	0.5
137	8682	0.5
137	6176	0.5
138	8159	0.5000542
138	6316	0.50004405
138	9219	0.50003314
138	8184	0.50002587
138	8856	0.5000247
139	7802	0.5000112
139	7584	0.50000125
139	7038	0.5000011
139	6772	0.5
139	6776	0.5
140	6469	0.5000051
140	8936	0.5
140	6765	0.5
140	7567	0.5
140	7021	0.49996388
141	8269	0.5000002
141	8670	0.5
141	9119	0.5
141	7315	0.5
141	7711	0.5
142	8558	0.50000036
142	8209	0.5
142	8565	0.5
142	7508	0.5
142	7958	0.5
143	8271	0.5
143	6352	0.5
143	8976	0.49999985
143	8142	0.49997914
144	8753	0.50002325
144	7964	0.5000018
144	8218	0.5
144	8224	0.5
144	6240	0.5
145	8802	0.5000625
145	7069	0.5000586
145	8523	0.5000539
145	6916	0.500033
145	7728	0.50003153
146	8565	0.5000366
146	6114	0.500027
146	7438	0.50002337
146	9085	0.5000226
146	8151	0.50001585
147	8411	0.50009334
147	7317	0.50009274
147	7655	0.5000813
147	8087	0.5000793
147	6682	0.5000709
148	6472	0.5000846
148	9065	0.50007284
148	7825	0.50007266
148	6081	0.5000604
148	8614	0.50005704
149	7007	0.5000817
149	7859	0.50006646
149	7879	0.50004774
149	7870	0.5000447
149	6962	0.5000305
150	8399	0.5000867
150	7975	0.5000732
150	8140	0.50005734
150	6316	0.50005007
150	6370	0.5000489
151	6048	0.5
151	6941	0.5
151	6977	0.5
151	7584	0.5
152	8215	0.5
152	8270	0.5
152	8992	0.5
152	6041	0.5
152	7420	0.5
153	8209	0.5
153	8600	0.5
153	8696	0.5
153	6730	0.5
153	6912	0.5
154	8613	0.5000254
154	6791	0.50001425
154	6498	0.50000006
154	8873	0.5
154	6155	0.5
155	6502	0.500057
155	8139	0.5000388
155	6785	0.500034
155	6771	0.50002116
155	8259	0.5000203
156	8400	0.5000684
156	7622	0.5000644
156	7353	0.5000569
156	7797	0.500056
156	6088	0.50004977
157	8815	0.5
157	9051	0.5
157	6369	0.5
157	7452	0.49998564
158	8271	0.5
158	8794	0.5
158	9085	0.5
158	6978	0.5
158	7009	0.5
159	8623	0.5
159	9123	0.5
159	9218	0.5
159	6597	0.5
160	7024	0.5000679
160	8403	0.5000603
160	9171	0.50005585
160	8848	0.5000519
160	6645	0.50004196
161	7034	0.50002086
161	8904	0.50002015
161	6340	0.5000192
161	6352	0.500002
161	8271	0.5000015
162	6725	0.50011003
162	6623	0.5000844
162	7330	0.50007856
162	9195	0.5000728
162	6555	0.50006354
163	8591	0.5
163	6916	0.5
163	7051	0.5
163	7555	0.5
164	7788	0.5000256
164	9150	0.500001
164	8295	0.5
164	8357	0.5
164	8608	0.5
165	7718	0.5001021
165	6934	0.5000496
165	8786	0.50004053
165	8141	0.5000339
165	7749	0.5000322
166	8707	0.5000001
166	9123	0.5
166	6964	0.5
166	7386	0.5
166	6271	0.49999997
167	8140	0.50000143
167	6916	0.5
167	6997	0.5
167	7146	0.4999806
168	7018	0.5000888
168	6072	0.50007635
168	6296	0.500053
168	7308	0.5000472
168	8897	0.5000465
169	6998	0.50000274
169	6780	0.50000083
169	7013	0.50000006
169	8427	0.5
169	8450	0.5
170	6253	0.5
170	8936	0.49999997
170	6924	0.49999914
171	7052	0.500002
171	6962	0.50000036
171	6772	0.5
172	6984	0.5000943
172	7767	0.50008297
172	7803	0.50008225
172	7071	0.5000723
172	8562	0.50005466
173	7015	0.50003374
173	7039	0.50002694
173	7971	0.5000102
173	8683	0.5000015
173	6380	0.5000002
174	7018	0.5000481
174	8783	0.5000413
174	6079	0.5000374
174	8116	0.5000367
174	7330	0.5000336
175	7758	0.50004774
175	8896	0.50001884
175	7315	0.5000009
175	8262	0.5000003
175	8498	0.5
176	8085	0.5000001
176	8497	0.5
176	8501	0.5
176	8608	0.5
176	6518	0.5
177	7044	0.5000089
177	8776	0.5000015
177	6493	0.5000005
177	7127	0.50000006
177	8785	0.5
178	7029	0.5000121
178	6067	0.5000037
178	6934	0.5000029
178	7581	0.50000256
178	8753	0.5000022
179	8936	0.50002253
179	9024	0.5000001
179	8469	0.5
179	8474	0.5
179	9085	0.5
180	6865	0.5000685
180	7950	0.50005347
180	9149	0.500035
180	8223	0.50002486
180	7310	0.5000224
181	8140	0.5000532
181	7734	0.5000527
181	8270	0.500032
181	6420	0.50001454
181	6173	0.5000113
182	6765	0.50003797
182	6787	0.5000136
182	8576	0.5000037
182	7147	0.5000026
182	9067	0.5000016
183	8783	0.5000284
183	9084	0.50000215
183	6528	0.50000083
183	7281	0.5000002
183	6936	0.50000006
184	7257	0.500014
184	7281	0.5000055
184	8328	0.5000005
184	7438	0.50000024
184	7538	0.5000001
185	8855	0.5000164
185	8270	0.5000133
185	6557	0.5000083
185	6909	0.5000072
185	6062	0.50000215
186	6428	0.50007576
186	6502	0.500072
186	6697	0.50006497
186	6613	0.5000621
186	8669	0.50004303
187	9145	0.5000266
187	7124	0.50002277
187	8140	0.50000083
187	6062	0.50000054
187	8218	0.50000036
188	6560	0.5000008
188	8434	0.50000006
188	8223	0.5
188	8832	0.5
188	6182	0.5
189	7159	0.50004244
189	7963	0.5000401
189	6597	0.5000399
189	7101	0.50001484
189	6459	0.500014
190	8223	0.5
190	6157	0.5
190	7240	0.5
190	7309	0.5
190	7537	0.49999988
191	7747	0.50006855
191	8590	0.5000559
191	7218	0.5000524
191	8400	0.5000397
191	8159	0.50003594
192	6768	0.5000529
192	7710	0.50003266
192	8076	0.5000212
192	7803	0.5000155
192	6659	0.50001353
193	6072	0.5000184
193	8301	0.50000036
193	6529	0.5
193	6681	0.5
193	7531	0.5
194	6503	0.5001031
194	8233	0.5000838
194	8856	0.5000751
194	7672	0.5000734
194	7796	0.50006217
195	9084	0.50000215
195	6765	0.50000024
195	7321	0.5000002
195	8856	0.5
195	6296	0.5
196	8856	0.5000099
196	8906	0.50000006
196	6977	0.5
196	7029	0.49999973
197	9177	0.5001093
197	6865	0.50007945
197	7938	0.50004876
197	7298	0.5000396
197	6177	0.50003695
198	6081	0.5000948
198	8184	0.5000793
198	8856	0.50005525
198	6353	0.5000551
198	7642	0.5000487
199	8207	0.5
199	8223	0.5
199	6046	0.5
199	6934	0.5
199	8142	0.5
200	8906	0.500049
200	8211	0.5000401
200	9202	0.5000262
200	7363	0.50000054
200	7642	0.50000024
201	7901	0.5001666
201	6528	0.50014615
201	8400	0.50011885
201	6858	0.5001151
201	7996	0.50009197
202	6316	0.5000548
202	8588	0.50005156
202	7039	0.5000298
202	7343	0.50002015
202	7637	0.5000091
203	7848	0.5000581
203	6778	0.5000575
203	7019	0.50005305
203	7997	0.5000518
203	8312	0.5000496
204	7022	0.50002956
204	8856	0.50002074
204	6787	0.5000129
204	6857	0.50000846
204	7937	0.50000805
205	8531	0.50004905
205	9119	0.5
205	6616	0.5
205	6974	0.49999985
205	7257	0.4999901
206	6459	0.5000009
206	8859	0.5
206	9084	0.5
206	9219	0.5
207	8475	0.5000796
207	7281	0.5000209
207	8473	0.50001806
207	8636	0.50001025
207	7059	0.50000733
208	6352	0.5000001
208	8330	0.5
208	7531	0.5
208	7755	0.5
208	7928	0.5
209	6481	0.50000393
209	7281	0.500003
209	6416	0.5000021
209	6369	0.5000008
209	6370	0.50000054
210	6574	0.50000274
210	8706	0.5
210	8748	0.5
210	7201	0.5
210	7394	0.5
211	8504	0.5000305
211	6437	0.5000106
211	6473	0.50000876
211	6992	0.50000226
211	7172	0.50000155
212	7034	0.5000058
212	8670	0.5
212	6134	0.5
212	8565	0.49999708
213	8143	0.5000389
213	8118	0.50002223
213	6659	0.5000108
213	8616	0.50000966
213	7154	0.50000876
214	8400	0.5
214	7529	0.49999994
214	7365	0.49999478
215	7237	0.50008297
215	8772	0.5000678
215	8531	0.50006765
215	7271	0.5000665
215	7655	0.5000615
216	8271	0.5000002
216	8402	0.5
216	8936	0.5
216	7315	0.5
217	8220	0.5000193
217	7940	0.50000304
217	8351	0.5000026
217	6240	0.5000017
217	8219	0.5
218	8670	0.5
218	9087	0.5
218	6232	0.5
218	7642	0.5
218	6271	0.49999997
219	9166	0.5000256
219	8670	0.5000014
219	8794	0.5000003
219	7779	0.50000024
219	7777	0.5000002
220	8036	0.5000058
220	9202	0.50000453
220	8572	0.5
220	8872	0.5
220	6625	0.49999994
221	6934	0.500015
221	6070	0.50000656
221	6781	0.50000596
221	7711	0.5000048
221	7035	0.50000226
222	7867	0.5000596
222	8661	0.50005734
222	7446	0.5000525
222	6653	0.50005054
222	6182	0.50003636
223	6316	0.5000399
223	6974	0.5000374
223	7367	0.5000339
223	6869	0.50003177
223	8936	0.50002617
224	9177	0.50010216
224	7777	0.5000784
224	6490	0.50006104
224	6291	0.5000533
224	8477	0.500047
225	6898	0.50000006
225	8754	0.5
225	7018	0.5
225	7406	0.5
226	8339	0.5000061
226	8213	0.5
226	8214	0.5
226	8224	0.5
226	8232	0.5
227	6459	0.5000002
227	8749	0.5
227	8882	0.5
227	9219	0.5
227	6087	0.5
228	7891	0.500058
228	6916	0.5000447
228	7472	0.5000273
228	6562	0.5000172
228	6502	0.5000153
229	6934	0.5000606
229	7578	0.50004035
229	6558	0.5000319
229	6504	0.50002867
229	9087	0.50001764
230	6934	0.50005627
230	8845	0.50003153
230	6659	0.5000111
230	7830	0.500009
230	8233	0.50000006
231	8140	0.5000516
231	7510	0.5000068
231	6944	0.5000002
231	7932	0.5000001
231	8936	0.5
232	6857	0.5000053
232	9085	0.5
232	6858	0.5
232	7075	0.49999997
232	6132	0.49999994
233	7146	0.5
233	8058	0.5
233	8551	0.49999997
233	7152	0.49999988
233	7316	0.4999985
234	8565	0.5001083
234	6772	0.5000591
234	6671	0.5000532
234	7013	0.5000521
234	6909	0.5000512
235	7964	0.50000536
235	8914	0.5000015
235	6780	0.5000009
235	9232	0.5000002
235	7059	0.50000006
236	8884	0.5000389
236	6081	0.5000253
236	6941	0.5000201
236	6564	0.5000156
236	9140	0.5000129
237	8848	0.50006855
237	6879	0.5000486
237	6283	0.5000451
237	8581	0.5000351
237	7682	0.5000241
238	8856	0.5000252
238	7330	0.5000065
238	8003	0.5000019
238	6316	0.5000007
238	6770	0.5000001
239	6518	0.50000894
239	8673	0.50000685
239	8023	0.50000554
239	8920	0.5000049
239	7125	0.5000034
240	8443	0.5
240	6557	0.5
240	6925	0.5
240	7006	0.5
240	9042	0.49999997
241	7126	0.50006205
241	7410	0.50005645
241	8670	0.50004685
241	6781	0.50003487
241	6599	0.5000323
242	9050	0.50000316
242	6977	0.5000011
242	6884	0.5
242	7075	0.5
242	7584	0.5
243	6664	0.5000541
243	6459	0.5000068
243	7758	0.5000001
243	8258	0.5
243	8754	0.5
244	7598	0.5001109
244	6686	0.50010324
244	8634	0.50010085
244	7734	0.5000959
244	8184	0.50008786
245	8402	0.50001496
245	9084	0.5
245	7642	0.49999952
245	7434	0.4999992
245	6941	0.49999508
246	8668	0.5
246	8774	0.5
246	8802	0.5
246	6054	0.5
246	7909	0.5
247	6370	0.500001
247	9085	0.5
247	6172	0.5
247	6459	0.5
247	6865	0.5
248	6907	0.5000499
248	6884	0.50001866
248	8984	0.5000059
248	8982	0.50000584
248	7857	0.5000054
249	6597	0.5
249	6916	0.5
250	8301	0.500025
250	9229	0.5000023
250	7353	0.5000006
250	8308	0.5
250	8754	0.5
251	6444	0.50001866
251	6130	0.5000085
251	7248	0.50000006
251	8616	0.5
251	9119	0.5
252	8371	0.5000001
252	8463	0.5
252	8475	0.5
252	6376	0.5
252	7258	0.5
253	7080	0.5000273
253	6996	0.50001097
253	8872	0.5
253	7796	0.5
253	9218	0.4999999
254	9236	0.5000294
254	9085	0.50002015
254	6302	0.5000196
254	6070	0.5000129
254	7365	0.50001127
255	7308	0.5000127
255	7433	0.50000376
255	7013	0.5000035
255	6473	0.50000316
255	8616	0.5000014
256	7240	0.5000092
256	6130	0.5000012
256	8270	0.5
256	6459	0.5
256	7343	0.5
257	6072	0.5000302
257	7034	0.5000252
257	8469	0.50000846
257	7240	0.5000074
257	6134	0.50000453
258	6691	0.50004864
258	6314	0.5000263
258	7642	0.5000258
258	7002	0.5000015
258	6908	0.50000113
259	7257	0.50005746
259	6686	0.50003743
259	7175	0.50001734
259	6978	0.500011
259	6185	0.5000064
260	8213	0.50008553
260	6934	0.5000544
260	8139	0.5000323
260	6056	0.5000226
260	7127	0.5000225
261	8400	0.50005263
261	8159	0.5000229
261	8947	0.5000188
261	8059	0.50000095
261	8084	0.50000036
262	6088	0.5000342
262	6771	0.50002116
262	9050	0.50000703
262	7365	0.50000435
262	7343	0.5000002
263	8555	0.50006425
263	6081	0.5000561
263	7363	0.5000517
263	8481	0.5000508
263	7742	0.5000489
264	8565	0.50000113
264	6770	0.5000003
264	6977	0.5000003
264	6777	0.5
264	6974	0.5
265	6562	0.5
265	6784	0.5
265	6916	0.5
265	6974	0.5
265	7386	0.5
266	6072	0.5000225
266	7310	0.50001675
266	8673	0.5000152
266	6960	0.50001293
266	7642	0.5000113
267	8057	0.5000548
267	7543	0.5000493
267	8198	0.5000381
267	7298	0.5000356
267	8101	0.50003326
268	8898	0.5
268	8971	0.5
268	6471	0.5
268	6964	0.5
268	7594	0.49999803
269	7059	0.5000073
269	8339	0.50000596
269	6664	0.50000244
269	6788	0.50000054
269	9202	0.5000003
270	7834	0.50009847
270	6858	0.50008816
270	6198	0.50007343
270	7519	0.5000535
270	9132	0.5000405
271	7013	0.5001073
271	7978	0.50006855
271	7830	0.5000679
271	7388	0.50005454
271	7960	0.50004375
272	6655	0.5000491
272	6525	0.5000346
272	6558	0.50003046
272	7705	0.5000236
272	7308	0.5000072
273	6916	0.50003254
273	7363	0.5000318
273	8270	0.5000213
273	8696	0.5000094
273	8085	0.50000536
274	7779	0.50003886
274	7007	0.5000259
274	8597	0.5000012
274	8402	0.5000003
274	7315	0.5000001
275	6271	0.5
275	6459	0.5
275	6955	0.5
275	7394	0.5
276	6977	0.50000876
276	6560	0.5
276	7578	0.5
276	7034	0.49999622
