41	7127	153.58052
41	6980	153.30641
41	6934	101.67652
41	7248	96.42049
42	9119	0.0
42	8271	0.0
42	8224	0.0
42	8142	0.0
42	7075	0.0
43	8122	14.066253
43	7583	9.063521
43	7039	8.951043
43	8443	6.3280296
43	6777	5.8559394
44	6049	27.38766
44	8469	18.54912
44	6969	17.867434
44	7895	16.997587
44	7825	13.897953
45	8689	0.0
45	7717	0.0
45	7598	0.0
45	7391	0.0
45	7592	0.0
46	6974	0.70025903
46	6730	0.6941497
46	6055	0.0
46	6072	0.0
47	7281	204.80083
47	6977	204.16351
47	6352	178.34477
47	8232	170.18576
47	6916	166.95534
48	6059	3.1933603
48	6557	1.6594818
48	6504	1.5267487
48	7926	0.8477999
48	7127	0.813055
49	8882	0.7616957
49	8927	0.67498755
49	9140	0.0
49	9174	0.0
49	9172	0.0
50	6049	0.0
50	9174	0.0
50	8859	0.0
50	8897	0.0
50	8795	0.0
51	7123	8.741893
51	6454	8.39735
51	6373	8.065791
51	6653	5.617201
51	8558	4.859865
52	6560	59.07214
52	6296	53.176216
52	7315	50.907898
52	6557	49.053528
52	7013	45.49095
53	7046	2.288275
53	6974	1.5092467
53	7146	1.4268742
53	8565	1.4268742
53	9026	0.0
54	7386	2.1637816
54	8565	1.4629153
54	8270	0.7431135
54	6771	0.5817059
55	7642	6.9800634
55	7115	6.1349297
55	6134	3.8911238
55	6072	3.6174808
55	6677	3.2231247
56	8936	2.6990411
56	8885	1.3115098
56	7767	1.2589347
56	8297	0.70799035
56	8601	0.6798732
57	6993	199.03348
57	6781	163.69482
57	6459	154.98526
57	8400	147.9921
57	6865	139.5975
58	6771	86.61303
58	6812	59.332867
58	7964	52.724846
58	6974	46.7105
58	7022	40.436333
59	6176	0.0
59	6362	0.0
59	8863	0.0
59	8614	0.0
59	8130	0.0
60	8976	9.782477
60	9087	7.6382904
60	8920	4.8564043
60	9188	3.5961099
60	8719	2.75156
61	6730	147.11154
61	7002	107.467384
61	6772	106.96157
61	6780	103.64251
61	6135	99.48331
62	8140	53.900627
62	8232	50.655037
62	8936	44.01139
62	8460	39.68531
62	7964	37.3172
63	6314	0.0
63	8270	0.0
63	8920	0.0
63	8936	0.0
63	7371	0.0
64	7642	3.631549
64	6653	2.5903904
64	6556	1.7511537
64	7537	1.7511537
64	7725	1.7457137
65	9085	0.0
65	6502	0.0
65	6352	0.0
65	7539	0.0
65	7029	0.0
66	7570	2.3518279
66	6987	2.230223
66	7386	1.6620214
66	8755	1.4754372
66	8844	0.8694918
67	7034	1.4498651
67	8297	0.6943439
67	6659	0.6943439
67	8213	0.6943439
67	7330	0.62806755
68	7409	2.4958904
68	6869	2.3679845
68	6063	2.3312602
68	6488	0.82514554
68	6914	0.7652925
69	8469	42.94008
69	7928	37.989277
69	8223	33.964924
69	8565	21.781933
69	8215	17.285162
70	9055	0.0
70	6459	0.0
70	8297	0.0
70	7464	0.0
70	6912	0.0
71	9202	0.0
71	6242	0.0
71	8559	0.0
71	8552	0.0
71	8707	0.0
72	6134	50.03095
72	6978	48.168617
72	6373	39.160732
72	6977	38.83772
72	6653	38.2019
73	6074	0.0
73	9085	0.0
73	9078	0.0
73	6352	0.0
73	6296	0.0
74	6562	33.685635
74	7696	21.319487
74	7707	19.369183
74	9084	17.077566
74	6854	14.292172
75	9085	11.745427
75	9080	2.1801162
75	9110	1.4836323
75	8728	1.3415344
75	6944	0.7834121
76	8469	14.699097
76	8434	11.094158
76	8473	9.167315
76	7792	4.607375
76	8220	2.4422941
77	8565	10.892116
77	7698	8.149185
77	7964	6.072619
77	7895	4.8421574
77	8469	4.4716687
78	9080	0.0
78	9172	0.0
78	9112	0.0
78	8884	0.0
78	8600	0.0
79	7642	2.094599
79	6504	0.66840315
79	6062	0.0
79	8270	0.0
79	8208	0.0
80	8815	16.999243
80	6135	10.694944
80	7019	10.126062
80	6296	8.57214
80	9024	7.8098187
81	8270	10.15512
81	6557	7.75677
81	7101	4.7794213
81	7277	4.6467547
81	8673	3.7654119
82	7928	6.191803
82	6934	5.2762475
82	7964	4.5824814
82	7621	4.4717717
82	8863	2.318722
83	6134	3.4743974
83	6664	1.4703478
83	8458	0.0
84	8882	6.468645
84	9112	3.6499803
84	8689	2.1558113
84	7642	2.057674
84	8207	1.5318351
85	6459	0.0
85	8232	0.0
85	8863	0.0
85	8613	0.0
85	7394	0.0
86	7139	4.346019
86	6134	3.0685053
86	8428	2.3440866
86	7310	2.3262348
86	7937	1.3457987
87	7021	3.8796158
87	6974	3.8386114
87	6978	2.9746594
87	7578	2.06594
87	7146	0.7921064
88	9077	0.0
88	8426	0.0
88	8298	0.0
89	8590	3.3658676
89	7034	2.524404
89	8395	1.7132883
89	8551	1.6566045
89	6434	1.6478996
90	6059	0.0
90	6135	0.0
90	6471	0.0
90	8909	0.0
90	8756	0.0
91	7928	95.484795
91	7281	68.185905
91	8270	67.63444
91	6459	66.21981
91	8460	61.427914
92	8122	72.836784
92	7310	54.06385
92	7013	51.097256
92	7281	46.78761
92	6653	45.01233
93	9219	0.54532593
93	6528	0.0
93	8485	0.0
93	7864	0.0
94	8122	2.3304522
94	7895	1.630461
94	6437	1.5258477
94	6373	0.82585645
94	6504	0.0
95	6162	7.4990897
95	7002	5.96962
95	7035	3.5504303
95	7039	3.0146692
95	6557	3.0127642
96	6772	49.46582
96	6785	28.097675
96	9067	22.852497
96	7803	20.381956
96	8629	18.549122
97	6504	0.0
97	6316	0.0
97	8936	0.0
97	6936	0.0
98	8936	22.40159
98	8920	14.9800625
98	6974	7.9896803
98	9080	6.8006935
98	9055	5.254749
99	6978	9.305428
99	6134	2.6590962
99	7257	2.093364
99	6998	1.4025836
99	7973	0.74827886
100	8539	12.525059
100	9119	10.107966
100	9038	7.560239
100	8427	4.9182615
100	7055	4.314851
101	6772	1.4182906
101	9119	1.2810875
101	8601	0.78352106
101	8469	0.78352106
101	6771	0.7365452
102	6373	25.327272
102	6653	22.273571
102	6177	15.37715
102	7113	15.209963
102	7308	14.923304
103	7928	10.978378
103	8613	5.3680825
103	8517	1.5063868
103	7940	1.4467554
103	8597	0.6694431
104	8426	7.484735
104	7797	4.6609426
104	6998	4.640515
104	6980	3.8548422
104	8428	3.1314907
105	6774	3.1772518
105	6511	1.5523032
105	7114	1.5202978
105	6790	0.7386418
105	6420	0.0
106	7019	35.430313
106	7021	33.069817
106	6996	28.030184
106	8845	23.65668
106	6135	21.364162
107	8184	0.68744355
107	9237	0.0
107	6156	0.0
107	6560	0.0
107	7592	0.0
108	7019	1.4156779
108	7124	0.68413174
108	7973	0.68413174
108	9084	0.0
108	6315	0.0
109	7315	4.5119963
109	6296	2.3278675
109	7402	1.5310668
109	8707	1.4936082
109	6502	1.4153495
110	6352	3.9084215
110	6316	3.0620515
110	6560	2.3295531
110	6913	1.6523185
110	8213	0.8133092
111	6861	6.68848
111	8208	5.2103057
111	8460	5.0597777
111	6944	5.032881
111	6659	2.7640095
112	6557	7.8357296
112	8885	6.0958805
112	9218	3.9646058
112	8859	3.9641337
112	8904	2.0003877
113	6556	21.186968
113	6562	20.689217
113	6777	19.097748
113	6861	13.502595
113	7689	13.449383
114	8882	2.6459064
114	8920	2.0235238
114	6597	0.629133
114	6574	0.0
114	8627	0.0
115	9087	0.0
115	6361	0.0
115	8450	0.0
115	8207	0.0
115	8218	0.0
116	6459	96.16234
116	7281	93.77663
116	9119	69.70527
116	7059	65.76675
116	8460	61.455143
117	6978	46.559372
117	7059	37.699093
117	7616	31.431774
117	6977	30.029324
117	7281	25.206684
118	7928	23.99973
118	7707	13.864129
118	6819	8.734457
118	8460	7.5754194
118	8207	6.7285566
119	6316	12.666641
119	6296	5.9342356
119	6988	4.5378327
119	6664	3.817328
119	6983	1.5560334
120	8848	6.1909485
120	7023	5.5495787
120	7281	4.8983116
120	8184	1.6519427
120	7365	1.6506058
121	6437	2.1783447
121	8159	1.5744466
121	6730	1.5744466
121	7977	0.81697845
121	7395	0.7574681
122	6730	202.18831
122	7315	188.01257
122	6504	177.5656
122	6296	168.00345
122	7029	150.03407
123	8558	0.0
123	8572	0.0
123	8704	0.0
123	7257	0.0
123	7101	0.0
124	7571	5.493124
124	8430	3.8825955
124	7127	2.5254035
124	9085	2.2058666
124	6936	1.4749115
125	6441	0.0
125	6557	0.0
125	8466	0.0
125	7889	0.0
125	7830	0.0
126	6134	28.942636
126	9085	23.851591
126	7013	15.856758
126	6316	15.363642
126	8400	13.591908
127	6459	0.0
127	7767	0.0
127	7021	0.0
128	7315	9.079853
128	6044	6.8734035
128	7616	5.652516
128	6908	4.7705894
128	6865	4.0863185
129	7013	53.859318
129	6437	50.79451
129	7059	50.10009
129	7616	39.178024
129	8426	39.16043
130	6504	18.01275
130	6316	15.99294
130	6135	14.065959
130	8140	13.909317
130	7315	13.837974
131	7034	4.7080183
131	6898	2.3571095
131	7027	2.2287433
131	7895	1.5791186
131	7353	1.3883632
132	6504	13.936841
132	6087	8.689822
132	8371	8.376305
132	8623	5.380287
132	8469	5.3160276
133	6437	40.856827
133	7277	36.173126
133	6373	33.987457
133	6370	29.480713
133	7537	27.58385
134	8223	32.263237
134	7928	32.20872
134	8434	27.252733
134	7963	17.955452
134	8226	16.018877
135	6562	35.61365
135	6561	25.493477
135	7928	24.563211
135	6941	23.221382
135	7564	18.266304
136	7315	9.690919
136	6087	8.600443
136	6072	7.5300775
136	7502	6.7379937
136	8400	6.035173
137	8815	2.1750386
137	7004	1.4441607
137	7797	0.7563147
137	6560	0.7206107
137	8213	0.687846
138	6941	16.537107
138	6459	14.876597
138	8159	14.094482
138	8184	12.671418
138	7796	11.8402405
139	6772	5.9125423
139	7038	3.0336306
139	6776	2.1555827
139	6812	1.4760795
139	7802	1.370553
140	6469	0.0
140	8936	0.0
140	7567	0.0
140	6765	0.0
140	7021	0.0
141	8670	0.7216099
141	7315	0.7201697
141	9081	0.0
141	9119	0.0
141	8469	0.0
142	8558	0.70786154
142	6048	0.0
142	8565	0.0
142	8268	0.0
142	8209	0.0
143	6352	0.0
143	8271	0.0
143	8976	0.0
143	8142	0.0
144	8218	0.6917876
144	6240	0.0
144	8224	0.0
144	8794	0.0
144	8753	0.0
145	6778	83.752686
145	7075	78.56774
145	6857	75.21104
145	6916	70.32634
145	7056	62.435287
146	7310	42.39844
146	6370	37.523987
146	7123	34.32621
146	7248	25.519485
146	8151	23.068213
147	6978	277.50644
147	8122	246.97758
147	7013	234.92816
147	7059	221.6466
147	7310	220.48262
148	6316	257.5291
148	8270	234.50026
148	7642	219.19855
148	6352	130.22697
148	6998	129.47655
149	7115	58.244553
149	6988	52.502495
149	6162	52.335754
149	8140	49.915665
149	7067	49.72435
150	6352	62.874916
150	8469	50.558586
150	8140	43.909008
150	7315	40.245506
150	6316	39.07171
151	6048	0.0
151	7584	0.0
151	6977	0.0
151	6941	0.0
152	6041	0.0
152	8270	0.0
152	8215	0.0
152	8992	0.0
152	7420	0.0
153	7909	5.3426347
153	7928	2.9774766
153	6912	2.4077134
153	7940	2.1823297
153	8600	1.58042
154	6042	0.0
154	6155	0.0
154	6414	0.0
154	6498	0.0
154	6555	0.0
155	7394	15.664226
155	6964	14.648491
155	6564	11.983161
155	7075	10.553787
155	6045	9.609025
156	6730	95.03828
156	7034	80.38335
156	6518	79.2157
156	6781	74.61479
156	7616	71.158806
157	9051	0.0
157	6369	0.0
157	8815	0.0
157	7452	0.0
158	8123	0.70704013
158	9085	0.0
158	8271	0.0
158	8794	0.0
158	6978	0.0
159	6597	0.61253303
159	9218	0.0
159	9123	0.0
159	8623	0.0
160	6504	71.97199
160	6316	58.678993
160	6296	41.38602
160	6987	38.890945
160	6074	34.67844
161	6352	1.5892553
161	8976	1.2922778
161	7308	0.8661019
161	7642	0.8661019
161	8707	0.65688694
162	7642	83.43877
162	6437	78.95209
162	6352	77.543724
162	7281	74.47855
162	6560	70.37742
163	8591	0.0
163	7555	0.0
163	6916	0.0
163	7051	0.0
164	8497	1.7439774
164	8188	1.2310462
164	6808	0.90508384
164	7676	0.90508384
164	8357	0.90508384
165	8122	47.439114
165	7029	46.704082
165	6768	27.915857
165	7139	27.343649
165	6934	25.378798
166	9247	6.4619718
166	9123	5.6681175
166	8707	3.6087036
166	8887	3.0242188
166	8696	2.2150075
167	8140	0.0
167	6916	0.0
167	6997	0.0
167	7146	0.0
168	6560	242.62842
168	6557	200.60829
168	6518	193.15692
168	7021	187.4825
168	6296	186.58415
169	6978	12.082935
169	6504	7.386957
169	6998	7.3508377
169	7013	7.294594
169	8920	4.0751925
170	6253	0.0
170	8936	0.0
170	6924	0.0
171	7052	2.8457026
171	6962	1.3560536
171	6772	0.7199599
172	7022	209.42781
172	6135	158.47392
172	6781	128.456
172	6992	128.12521
172	6984	120.93283
173	8122	31.965416
173	7797	18.478737
173	6919	15.769314
173	8430	12.809219
173	6812	10.717056
174	6296	66.368614
174	6352	50.05638
174	6916	47.137245
174	8601	39.41188
174	8395	39.05973
175	8232	5.699903
175	7616	4.353325
175	8498	3.4628353
175	7753	3.4097755
175	7758	2.570491
176	6518	1.4233314
176	6781	1.2648005
176	8085	0.68242073
176	8501	0.0
176	8497	0.0
177	8116	8.237532
177	7133	4.6021
177	7127	3.3252113
177	6974	1.5657091
177	7273	1.5542883
178	8458	13.4582205
178	6934	12.41777
178	8023	9.224034
178	7975	6.8029118
178	7537	6.740665
179	9084	4.1997657
179	8936	3.422095
179	9085	2.722097
179	6974	1.9535577
179	9024	0.0
180	6865	44.876705
180	8232	41.974228
180	7029	36.75604
180	6557	32.88463
180	7075	30.702248
181	8140	1.539188
181	8270	1.5390855
181	6992	1.5297849
181	8830	1.3574235
181	6173	0.84293455
182	6765	2.2974644
182	6787	2.1332476
182	7580	2.0769851
182	9067	1.5582983
182	6781	1.54444
183	9084	9.637171
183	8783	6.898304
183	7281	6.3193846
183	7694	4.6495504
183	6528	4.595937
184	7281	3.1066213
184	7618	0.8173368
184	7538	0.8173368
184	9218	0.0
184	6289	0.0
185	7692	29.135912
185	6563	22.418268
185	8270	11.59845
185	9119	6.6601586
185	8213	5.527599
186	6072	51.277412
186	6074	43.00885
186	6869	40.594448
186	7315	37.58741
186	8601	33.29306
187	8328	1.6104851
187	8140	0.8160913
187	9145	0.7262812
187	9055	0.67181295
187	6062	0.0
188	6560	0.0
188	6182	0.0
188	8434	0.0
188	8223	0.0
188	8832	0.0
189	6977	0.68848133
189	6730	0.68848133
189	9012	0.65008676
189	6059	0.0
189	6044	0.0
190	6157	0.0
190	8223	0.0
190	7537	0.0
190	7240	0.0
190	7309	0.0
191	7281	181.15547
191	6316	164.28674
191	7034	145.46063
191	8936	145.31476
191	8400	141.78134
192	6777	37.172016
192	6768	36.087986
192	6944	29.973703
192	7790	28.056389
192	6764	26.945831
193	6072	0.0
193	6102	0.0
193	6529	0.0
193	8301	0.0
193	8830	0.0
194	8270	203.01381
194	7281	178.54198
194	6070	169.42633
194	7642	169.36594
194	8469	169.13593
195	6765	2.064421
195	7036	1.40383
195	6296	0.63774365
195	9084	0.0
195	8856	0.0
196	8856	0.0
196	8906	0.0
196	6977	0.0
196	7029	0.0
197	8122	62.375427
197	7059	59.74679
197	6459	48.506187
197	7129	43.49324
197	7616	40.999573
198	7642	49.504982
198	7434	33.67601
198	6345	33.147793
198	6370	29.159153
198	8936	28.54827
199	6046	0.0
199	8207	0.0
199	8223	0.0
199	8142	0.0
199	6934	0.0
200	9202	0.0
200	6493	0.0
200	8572	0.0
200	8211	0.0
200	8359	0.0
201	8122	297.30624
201	6352	285.33493
201	6134	276.95206
201	6557	270.22333
201	8434	202.03238
202	6316	14.935865
202	7434	9.243115
202	8474	7.416145
202	8395	6.8670897
202	6333	5.906917
203	6134	156.48271
203	6557	139.27255
203	6978	125.86422
203	6977	108.13729
203	7013	86.89725
204	7022	22.821043
204	6777	14.818575
204	7045	13.51349
204	6998	13.34673
204	6787	10.732863
205	9119	0.0
205	8531	0.0
205	6974	0.0
205	6616	0.0
205	7257	0.0
206	9219	0.0
206	9084	0.0
206	6459	0.0
206	8859	0.0
207	6134	21.374783
207	7013	20.04789
207	7613	18.778297
207	6980	16.862255
207	8848	15.166788
208	7928	0.64203256
208	6352	0.0
208	8330	0.0
208	7755	0.0
208	7531	0.0
209	7281	17.188751
209	7310	16.415333
209	6370	14.747683
209	6459	14.539228
209	7248	13.939224
210	6574	0.0
210	6247	0.0
210	8748	0.0
210	8706	0.0
210	7693	0.0
211	7584	1.3241796
211	6992	0.77243483
211	6865	0.77243483
211	6997	0.77243483
211	6437	0.70561063
212	6134	0.0
212	8565	0.0
212	8670	0.0
212	7034	0.0
213	7228	17.027706
213	6072	14.922039
213	6232	13.180244
213	6155	9.343411
213	6239	9.118554
214	8400	0.0
214	7529	0.0
214	7365	0.0
215	7034	224.39491
215	8297	220.19705
215	6941	215.558
215	8469	203.68538
215	7006	195.4005
216	8402	0.0
216	8271	0.0
216	8936	0.0
216	7315	0.0
217	8207	28.946815
217	8460	21.00682
217	8613	19.844933
217	9085	9.924318
217	8220	8.174212
218	9087	0.0
218	6271	0.0
218	6232	0.0
218	8297	0.0
218	8228	0.0
219	8794	1.5538647
219	6865	1.487488
219	7574	0.8339813
219	7510	0.76760465
219	6536	0.0
220	9202	0.0
220	8572	0.0
220	8872	0.0
220	8036	0.0
220	6625	0.0
221	8122	6.088135
221	7029	5.875963
221	8920	3.8868012
221	6070	2.4521284
221	7635	2.2011468
222	6653	5.861475
222	7928	4.338307
222	8565	4.063106
222	7867	3.679337
222	8400	3.1573677
223	6504	13.898326
223	7034	7.2156925
223	6316	6.986437
223	7029	5.4965296
223	7075	4.8180237
224	8270	136.7103
224	7964	123.31137
224	8434	117.16851
224	6908	109.725334
224	6072	103.6597
225	8754	0.0
225	7406	0.0
225	6898	0.0
225	7018	0.0
226	8469	0.0
226	8214	0.0
226	8213	0.0
226	8232	0.0
226	8224	0.0
227	8882	4.168538
227	8749	1.367004
227	8832	0.75809014
227	6459	0.74564797
227	6087	0.0
228	9119	15.672784
228	9247	14.788516
228	8590	13.611565
228	7386	13.281626
228	9217	7.402426
229	6504	3.696409
229	6557	2.4666708
229	6352	2.2293077
229	7061	1.5730245
229	6558	1.5300298
230	8754	1.5586853
230	7127	1.5187516
230	7018	1.5152416
230	8565	1.5141551
230	6459	1.484223
231	8140	3.7704082
231	7963	2.8229966
231	6944	2.1499667
231	6884	1.6232903
231	8095	1.5264904
232	6857	5.4486914
232	6858	2.2604825
232	6561	2.191447
232	7006	0.82857996
232	6352	0.82857996
233	8551	0.0
233	8058	0.0
233	7316	0.0
233	7152	0.0
233	7146	0.0
234	7006	85.16713
234	7315	66.09092
234	7002	61.433037
234	6781	53.066994
234	6770	52.244946
235	7139	2.2745242
235	6557	0.70650935
235	8400	0.69527185
235	6437	0.69527185
235	8308	0.6810155
236	8884	2.7582488
236	9132	2.5310543
236	6420	2.4995842
236	7429	2.463563
236	6564	2.414294
237	6072	14.672329
237	6909	12.5946045
237	7865	11.32419
237	8876	10.976336
237	7380	10.19571
238	8469	1.3790622
238	8856	1.3255874
238	7577	0.7368422
238	6488	0.0
238	6316	0.0
239	7031	4.839765
239	6437	3.9119778
239	7310	3.8678508
239	6557	2.9726148
239	8920	2.611831
240	6557	5.030626
240	8848	3.6853848
240	9042	2.965688
240	6781	2.8606057
240	8443	0.67667544
241	6134	9.180161
241	7281	9.101943
241	9119	7.4172745
241	7543	7.0081964
241	7059	6.658025
242	9050	0.0
242	7584	0.0
242	6884	0.0
242	6977	0.0
242	7075	0.0
243	6597	0.7321483
243	6459	0.7321483
243	7964	0.71430147
243	7758	0.58735853
243	6049	0.0
244	7039	227.90782
244	6771	178.893
244	8848	174.7276
244	8897	170.29378
244	7029	167.45792
245	9084	0.52893925
245	8402	0.0
245	7642	0.0
245	7434	0.0
245	6941	0.0
246	6054	0.0
246	8802	0.0
246	8668	0.0
246	8774	0.0
246	8061	0.0
247	6172	0.0
247	9085	0.0
247	6459	0.0
247	6370	0.0
247	6865	0.0
248	6919	0.62710774
248	6162	0.0
248	6087	0.0
248	6130	0.0
248	6420	0.0
249	6916	0.64388394
249	6597	0.0
250	6557	2.1192179
250	6049	0.0
250	9229	0.0
250	9218	0.0
250	6271	0.0
251	8122	1.4089521
251	8977	0.77916074
251	7277	0.5904472
251	6130	0.0
251	9038	0.0
252	6376	0.0
252	8475	0.0
252	8463	0.0
252	8268	0.0
252	8371	0.0
253	7080	0.73596334
253	6996	0.73596334
253	9218	0.0
253	8872	0.0
253	7796	0.0
254	6980	38.99655
254	6070	34.59993
254	8936	26.970402
254	7343	25.047937
254	6352	23.64429
255	7797	1.5513661
255	7013	1.5186659
255	6557	0.78240776
255	7072	0.7689584
255	7123	0.73625815
256	8270	1.4729414
256	6459	1.3270824
256	7928	0.6880269
256	6130	0.0
256	7429	0.0
257	6560	16.0544
257	6459	13.475628
257	6134	10.395501
257	6434	9.021345
257	9085	5.7862015
258	7642	9.06949
258	6087	7.010726
258	6998	3.6602092
258	6908	3.632561
258	6771	3.0714703
259	6134	42.68933
259	7642	38.772057
259	7310	38.31275
259	7773	29.70273
259	6978	26.355104
260	6162	5.0354657
260	7029	4.0436726
260	7059	3.522288
260	6978	3.4847155
260	6941	3.1844926
261	8400	23.288132
261	6781	23.260609
261	8159	21.091627
261	6314	18.353054
261	7502	11.72987
262	7029	0.746667
262	6884	0.7282592
262	6730	0.67619216
262	9119	0.5957564
262	9213	0.0
263	6978	200.39185
263	7059	163.60445
263	7616	161.18507
263	7281	133.31221
263	6980	123.05448
264	6777	17.20965
264	6773	14.206907
264	6776	9.402338
264	9016	7.701987
264	6977	6.33427
265	6562	0.0
265	8297	0.0
265	7404	0.0
265	7564	0.0
265	6978	0.0
266	6134	1.562875
266	7310	0.8170339
266	6960	0.8128545
266	9085	0.8128545
266	6333	0.8128545
267	8198	9.335609
267	7543	4.081936
267	7371	3.6405864
267	8830	3.61482
267	8129	3.4732723
268	6471	0.0
268	8898	0.0
268	8971	0.0
268	7594	0.0
268	6964	0.0
269	6664	3.7372117
269	6730	3.4649715
269	6974	2.1724806
269	6437	1.6076128
269	7022	1.5215423
270	7692	44.80132
270	6916	42.03499
270	8460	37.920494
270	8159	32.351204
270	6857	31.12646
271	7642	162.23325
271	6437	143.77136
271	8936	143.25793
271	8232	119.29414
271	8590	101.987686
272	6352	4.0719085
272	7848	3.394564
272	6226	2.325872
272	7773	2.28228
272	6370	1.772275
273	8270	75.42755
273	8936	41.58404
273	8226	33.178844
273	8704	14.313106
273	6916	8.871408
274	8402	4.1029572
274	7002	3.1608894
274	8896	2.4688365
274	7059	2.3830488
274	7007	1.568418
275	6459	0.0
275	6271	0.0
275	6955	0.0
275	7394	0.0
276	6560	0.0
276	7578	0.0
276	6977	0.0
276	7034	0.0
277	7613	18.488152
277	8872	18.455523
277	7139	17.483408
277	7030	13.773481
277	7080	11.776728
278	6999	4.2485228
278	6909	2.7670596
278	6980	2.2028759
278	7716	0.7728783
278	7679	0.7728783
279	8140	1.4188397
279	9012	0.7563395
279	6766	0.7152959
279	6072	0.0
279	7934	0.0
280	6296	3.0455036
280	8474	2.305128
280	7964	2.1280587
280	6677	1.6387631
280	6560	1.5489314
281	6293	0.0
281	6684	0.0
281	6712	0.0
281	7211	0.0
281	7321	0.0
282	6134	0.0
282	6081	0.0
282	6177	0.0
282	6877	0.0
282	7391	0.0
283	6977	66.60268
283	6459	65.47758
283	6134	60.561623
283	7127	54.412914
283	6777	48.935986
284	6730	2.7134783
284	6974	1.4142767
284	6909	0.7582929
284	8909	0.7582929
284	8753	0.7582929
285	9202	0.0
285	6437	0.0
285	8754	0.0
285	7718	0.0
285	6765	0.0
286	8270	12.900616
286	7909	11.527594
286	8474	9.52127
286	8469	8.991278
286	7386	8.574781
