38	7963	4.257109642028809
38	9119	3.734729766845703
39	8524	6.98378324508667
39	6978	4.920557975769043
39	7937	3.8131914138793945
39	7055	3.3412392139434814
39	7128	2.574277877807617
40	7394	2.2985944747924805
40	6976	2.1603610515594482
40	8218	0.8728838562965393
40	7376	-0.5503895282745361
40	7679	-3.115647792816162
41	7715	7.7190117835998535
41	6980	6.6364545822143555
41	7127	6.601523399353027
41	6934	6.361822128295898
41	7616	5.9644951820373535
42	7075	3.304199457168579
42	8142	3.1924595832824707
42	8224	1.8656764030456543
42	8271	1.3947125673294067
42	9119	-1.249955177307129
43	6990	4.520527362823486
43	7050	4.45345401763916
43	7667	4.280391693115234
43	8122	3.903172016143799
43	7039	3.745934247970581
44	7254	6.7618727684021
44	6049	5.471896171569824
44	8240	5.37700080871582
44	8662	5.013737201690674
44	8129	4.87287712097168
45	7592	5.31574821472168
45	6753	5.279605865478516
45	7717	2.9757471084594727
45	7391	0.9830901622772217
45	8689	0.7252632975578308
46	6730	4.130763530731201
46	6974	3.9124832153320312
46	6072	1.8308947086334229
46	6055	0.5663129687309265
47	6554	6.344751834869385
47	6919	5.712791919708252
47	7281	5.386514186859131
47	6916	5.163776874542236
47	6562	4.806370735168457
48	6557	4.5999956130981445
48	7127	3.591344118118286
48	6059	3.3108439445495605
48	7926	3.225280284881592
48	8168	2.4842071533203125
49	8882	4.559735298156738
49	8927	3.5010082721710205
49	9172	1.966557502746582
49	9174	1.7271230220794678
49	7257	0.5800947546958923
50	8795	2.151109457015991
50	7215	0.7877342700958252
50	9174	0.12335360050201416
50	6049	-0.13147473335266113
50	8859	-0.49542105197906494
51	7123	4.890561103820801
51	6454	4.762238502502441
51	6293	4.551417827606201
51	6653	3.6925575733184814
51	6373	3.3379321098327637
52	8863	5.221657752990723
52	8236	4.615037441253662
52	7635	4.551177501678467
52	6557	4.484048366546631
52	7281	4.479475021362305
53	7046	5.5235595703125
53	6974	2.455120325088501
53	7146	1.9429622888565063
53	8565	1.9013746976852417
53	6267	1.7771897315979004
54	7386	5.842743873596191
54	8565	4.0071234703063965
54	8270	3.6004791259765625
54	6771	-0.31323695182800293
54	8667	-0.7297091484069824
55	7642	6.044039726257324
55	6134	4.115093231201172
55	6072	3.907106876373291
55	7115	3.785919666290283
55	6884	2.970538377761841
56	8353	4.736876487731934
56	8297	4.68037223815918
56	8885	4.573641777038574
56	6604	4.409845352172852
56	8992	3.8249459266662598
57	6993	6.367800712585449
57	6781	5.6672844886779785
57	7635	5.53852653503418
57	6267	5.304708957672119
57	6909	5.120547771453857
58	6771	8.100764274597168
58	6974	7.874477386474609
58	6270	6.296680450439453
58	6812	6.109057426452637
58	7022	5.518337249755859
59	7388	4.199609756469727
59	6362	2.807868003845215
59	6176	2.2025771141052246
59	7125	1.7828993797302246
59	8614	1.7342051267623901
60	9087	4.794417381286621
60	8976	3.367382526397705
60	8920	2.638169050216675
60	8719	2.5666821002960205
60	9188	0.6622895002365112
61	6346	4.171321392059326
61	7039	4.155359268188477
61	6772	4.091035842895508
61	7002	3.278416633605957
61	6907	3.203930616378784
62	8353	5.457819938659668
62	8936	5.000876426696777
62	8329	4.542668342590332
62	8215	4.523911476135254
62	8140	4.289320468902588
63	8936	2.570328950881958
63	8920	2.442479133605957
63	8270	1.4094215631484985
63	7371	-1.1389994621276855
63	6314	-1.2939462661743164
64	8976	6.104380130767822
64	6990	5.398454666137695
64	7642	4.9398651123046875
64	7059	4.259401321411133
64	7264	3.4952282905578613
65	8353	4.663106918334961
65	7029	3.6539652347564697
65	6352	3.104017496109009
65	9085	1.6652100086212158
65	6502	0.08808839321136475
66	7570	4.882500648498535
66	7572	4.750308513641357
66	6913	4.420841217041016
66	7386	3.896096706390381
66	6987	3.5560479164123535
67	7039	5.647622108459473
67	7034	4.94606351852417
67	8213	3.056347370147705
67	8297	2.5243113040924072
67	8308	0.9475639462471008
68	6063	3.8439598083496094
68	8353	3.500793218612671
68	6488	3.216444730758667
68	6869	2.760545015335083
68	6270	2.1441991329193115
69	8223	3.9459216594696045
69	8469	3.1683883666992188
69	8209	3.058727502822876
69	8215	2.90266489982605
69	7928	2.3402059078216553
70	9055	2.779294013977051
70	6459	2.484241247177124
70	8297	1.350525140762329
70	6912	0.9324121475219727
70	7315	-0.6036412715911865
71	7964	4.772727966308594
71	6969	2.59439754486084
71	7386	1.2221696376800537
71	9202	0.8120442628860474
71	8559	0.7602418661117554
72	7626	5.863195419311523
72	6653	5.624004364013672
72	7464	5.350912570953369
72	7541	4.483160972595215
72	7779	4.405770301818848
73	8353	4.401382923126221
73	6296	2.275146484375
73	6352	1.605729579925537
73	6730	1.5707939863204956
73	7290	0.6713376641273499
74	6562	7.144908428192139
74	7927	6.6619696617126465
74	8599	6.3288397789001465
74	7703	6.158196449279785
74	6170	5.970409870147705
75	9085	4.380308151245117
75	7000	2.4386470317840576
75	8396	2.240983486175537
75	7115	2.080681085586548
75	6944	2.0294229984283447
76	8473	6.059160232543945
76	7792	5.617450714111328
76	8220	4.110084533691406
76	8434	2.9963302612304688
76	8469	1.949995994567871
77	7964	5.601839542388916
77	7273	4.875391960144043
77	8469	4.003172874450684
77	7409	3.8423070907592773
77	6969	3.7961220741271973
78	8884	4.193520545959473
78	9112	0.4165273904800415
78	9172	-0.6944522857666016
78	9080	-1.009826898574829
78	8600	-2.048952102661133
79	7642	3.9486470222473145
79	6504	3.868762969970703
79	7273	1.785003423690796
79	8270	1.6082490682601929
79	7870	0.5115230083465576
80	9024	5.001229286193848
80	8815	4.077512741088867
80	6976	3.871339797973633
80	6993	3.079613208770752
80	8353	2.9072999954223633
81	6557	7.20450496673584
81	7101	5.401708602905273
81	6653	5.169041633605957
81	8270	5.0027360916137695
81	8400	4.732568740844727
82	8863	8.11581802368164
82	6934	5.20042085647583
82	8239	4.960635185241699
82	7621	4.557816028594971
82	7964	4.328995704650879
83	6976	5.742059230804443
83	6134	5.554841041564941
83	6267	5.52333402633667
83	6664	1.309576153755188
83	8458	0.9640687704086304
84	9112	5.373477935791016
84	8882	5.2288103103637695
84	8353	3.8462769985198975
84	8689	3.6302285194396973
84	8207	2.1371335983276367
85	6459	5.353447914123535
85	7394	4.820693016052246
85	6267	3.0218236446380615
85	8863	2.5543951988220215
85	6597	2.317333459854126
86	8428	6.770246505737305
86	7139	3.9183032512664795
86	6976	3.167264938354492
86	6981	3.050464153289795
86	7310	3.0420100688934326
87	8469	5.579744338989258
87	7578	5.264263153076172
87	6898	4.689242839813232
87	7146	4.467703342437744
87	6974	4.376491546630859
88	8426	2.874910831451416
88	8298	-0.7844725847244263
88	9077	-1.9445031881332397
89	6597	7.797882080078125
89	7335	5.279758930206299
89	7034	3.918553113937378
89	8539	3.097475528717041
89	6267	2.266500234603882
90	8909	5.153743743896484
90	7146	4.406459808349609
90	6779	3.3259153366088867
90	8756	1.8407979011535645
90	6059	1.386927604675293
91	6857	7.750401496887207
91	8460	7.175787448883057
91	7928	6.0105767250061035
91	7621	5.999561309814453
91	7281	5.369173049926758
92	6653	7.180143356323242
92	8897	6.968876361846924
92	7013	6.954738616943359
92	8151	6.664322853088379
92	6990	6.633049488067627
93	7864	3.3620691299438477
93	8485	3.0168135166168213
93	6528	-0.35607481002807617
93	9219	-2.666118621826172
94	6437	6.848384857177734
94	8122	5.096978187561035
94	6504	4.393327236175537
94	6373	4.035459518432617
94	7928	3.4736063480377197
95	6162	6.825868129730225
95	6437	5.230573654174805
95	7115	4.3308892250061035
95	7002	3.635418653488159
95	7039	3.2868967056274414
96	6772	5.686541557312012
96	6807	5.024440765380859
96	8634	3.7564895153045654
96	9072	3.4266812801361084
96	7009	3.1679577827453613
97	6504	3.02133846282959
97	6316	1.9466660022735596
97	6936	-1.7667003870010376
97	8936	-3.215689182281494
98	6316	5.377229690551758
98	6296	4.654950141906738
98	7029	3.935579776763916
98	8920	3.6500329971313477
98	6072	3.528975486755371
99	6134	6.768054008483887
99	6978	6.022367477416992
99	6267	5.6035380363464355
99	6373	5.150335311889648
99	6976	4.531278610229492
100	7128	5.320750713348389
100	7979	3.7528796195983887
100	9119	3.6169638633728027
100	7973	3.530494213104248
100	8539	3.3917226791381836
101	6772	6.466770172119141
101	9119	5.082713603973389
101	6771	4.789151191711426
101	8469	4.249640941619873
101	8601	4.157689094543457
102	7308	8.63123607635498
102	6653	5.924478054046631
102	6177	5.5720696449279785
102	6373	4.623510360717773
102	7705	4.417492866516113
103	8613	3.103153705596924
103	7928	2.7355098724365234
103	7940	0.26010578870773315
103	8517	-0.3940349221229553
103	7637	-2.2771687507629395
104	8426	7.133785247802734
104	8428	6.777922630310059
104	8997	5.8005547523498535
104	6980	5.102347373962402
104	7725	3.2339792251586914
105	7064	4.60361385345459
105	6718	3.3632750511169434
105	6774	3.1196706295013428
105	7634	2.0247957706451416
105	7114	1.8101451396942139
106	8845	6.454645156860352
106	7019	5.472222328186035
106	6996	5.304103851318359
106	7021	4.54556941986084
106	6135	4.322047233581543
107	8353	5.127130508422852
107	8184	3.9447336196899414
107	6156	2.3565444946289062
107	7592	2.059896469116211
107	6560	1.9237709045410156
108	6267	3.3504467010498047
108	7124	3.3444790840148926
108	6315	3.2446746826171875
108	7928	2.8006908893585205
108	6976	2.762820243835449
109	6296	4.209704399108887
109	7315	3.8667523860931396
109	6165	3.5462560653686523
109	8707	2.7329866886138916
109	7538	2.6118242740631104
110	6059	6.2319841384887695
110	7315	5.141376495361328
110	8673	4.735195159912109
110	6560	4.210387229919434
110	6316	4.076569080352783
111	8460	5.44603157043457
111	6861	3.7992892265319824
111	7315	3.063627243041992
111	9024	1.9656304121017456
111	6518	1.3570948839187622
112	6557	5.8292694091796875
112	7277	3.3905906677246094
112	9218	3.1797842979431152
112	8859	2.99812650680542
112	8885	2.2884328365325928
113	7689	9.24123764038086
113	6858	8.244550704956055
113	6916	6.6042351722717285
113	6562	6.290624141693115
113	6861	6.200168132781982
114	8920	6.507872581481934
114	8882	4.64411735534668
114	6597	4.018798828125
114	8353	2.6627113819122314
114	6103	2.1342287063598633
115	8207	4.771997451782227
115	8936	4.1534857749938965
115	6361	3.3442230224609375
115	7715	3.174936056137085
115	8450	2.840909719467163
116	7647	6.077061653137207
116	7281	5.167795658111572
116	6314	4.923361301422119
116	6422	4.692454814910889
116	6990	4.6101484298706055
117	6977	7.929415702819824
117	7281	7.15757942199707
117	7974	6.49705171585083
117	6459	5.952994346618652
117	7616	5.820735454559326
118	7928	8.428449630737305
118	8968	5.103348731994629
118	6170	4.691780090332031
118	8460	4.5242838859558105
118	7870	4.359706878662109
119	6316	4.82688045501709
119	6296	4.223628044128418
119	6664	3.855682849884033
119	7045	3.324765205383301
119	6988	2.9341206550598145
120	8184	7.216562747955322
120	7281	4.779776573181152
120	7365	4.112727165222168
120	8848	3.5657637119293213
120	8613	3.128941297531128
121	8159	5.6464385986328125
121	6437	5.594005584716797
121	6980	3.3948724269866943
121	7281	3.32063364982605
121	7365	3.066603183746338
122	9027	7.335671424865723
122	6584	6.259932518005371
122	7363	6.233346462249756
122	8423	5.15347146987915
122	6712	4.004300594329834
123	8572	2.5401511192321777
123	7101	0.6798055768013
123	8558	-0.4598367214202881
123	8704	-1.7109193801879883
123	7257	-3.637615919113159
124	9085	4.650567054748535
124	6936	4.07949686050415
124	8353	3.6753430366516113
124	8423	3.6180453300476074
124	8430	3.147658109664917
125	6730	1.9983534812927246
125	6865	0.7506543397903442
125	6557	0.6351578235626221
125	7830	-1.1971349716186523
125	6787	-2.020273208618164
126	6267	6.695310115814209
126	8400	6.206931114196777
126	7315	6.075304985046387
126	9085	5.468568801879883
126	7257	4.809358596801758
127	7050	2.1320533752441406
127	6459	1.511155128479004
127	7021	0.8252883553504944
127	7767	-1.831003189086914
128	8555	6.473387718200684
128	6044	6.057604789733887
128	7402	5.205512046813965
128	6059	5.192943096160889
128	6531	4.965519428253174
129	7616	4.495847225189209
129	7059	4.392008304595947
129	8897	4.2939958572387695
129	7773	3.951589345932007
129	8083	3.9118876457214355
130	6512	6.474738597869873
130	6316	5.683795928955078
130	6504	5.263314247131348
130	6764	4.7890825271606445
130	6771	3.406327486038208
131	7027	6.0918402671813965
131	8140	5.829952716827393
131	6898	5.645380973815918
131	7034	5.050485610961914
131	7353	5.006241321563721
132	8395	7.230404853820801
132	7018	5.3860602378845215
132	6504	4.1296210289001465
132	8902	4.0966386795043945
132	7397	3.858340263366699
133	7537	7.120916366577148
133	6422	5.633872985839844
133	9085	4.697742462158203
133	8904	4.321539878845215
133	6373	3.8062238693237305
134	8278	5.9748311042785645
134	8223	5.94940185546875
134	8226	5.25017786026001
134	7963	4.8970818519592285
134	7928	4.839841842651367
135	7621	5.643199920654297
135	6561	5.188383102416992
135	6520	4.312065124511719
135	7564	3.6504971981048584
135	7895	3.591362953186035
136	8400	7.105799674987793
136	7298	7.024731159210205
136	8226	6.240364074707031
136	6964	6.0698347091674805
136	7315	5.573576927185059
137	8213	5.53253173828125
137	6176	3.781381607055664
137	6560	2.515239715576172
137	8815	2.1265816688537598
137	7797	1.6375600099563599
138	7745	6.416274070739746
138	7796	6.092096328735352
138	6941	5.78120231628418
138	6559	5.447079658508301
138	6562	5.00153923034668
139	6772	4.354435920715332
139	6991	3.8607423305511475
139	7038	3.735623359680176
139	6812	3.260352849960327
139	6978	2.5770368576049805
140	6765	4.718247413635254
140	7021	2.8633947372436523
140	8936	0.9906413555145264
140	7567	0.7530629634857178
140	6469	-3.501232862472534
141	8469	5.042914390563965
141	7315	3.7464494705200195
141	9119	3.4700281620025635
141	8269	0.7757439613342285
141	8670	-1.1286659240722656
142	7964	8.161544799804688
142	6048	2.383216381072998
142	7240	2.066389322280884
142	8565	1.7646329402923584
142	8209	1.5457086563110352
143	8353	5.615937232971191
143	6352	4.257012367248535
143	8142	4.039472579956055
143	8976	2.9831676483154297
143	8271	1.4412246942520142
144	6934	5.018520355224609
144	8218	4.600130081176758
144	8224	3.9560470581054688
144	7964	2.9657163619995117
144	8794	2.918724298477173
145	7394	6.0331549644470215
145	6775	5.559831619262695
145	6762	5.425090312957764
145	8733	5.3779497146606445
145	8662	4.998754978179932
146	6352	5.378764629364014
146	7386	5.2361907958984375
146	9085	4.897937297821045
146	7308	4.023318290710449
146	7310	4.0142822265625
147	7059	5.585289001464844
147	6978	5.382216930389404
147	7622	5.340324878692627
147	7974	4.918410301208496
147	7705	4.872769832611084
148	6044	6.628072738647461
148	6063	4.840418815612793
148	8683	4.734034538269043
148	7399	4.164477348327637
148	9112	4.156191825866699
149	8140	4.472796440124512
149	6988	3.7589290142059326
149	7145	3.185995578765869
149	8756	3.1688146591186523
149	8531	3.1579091548919678
150	6352	4.860363006591797
150	6980	4.736199378967285
150	6518	4.6824951171875
150	7402	4.618253707885742
150	8469	4.589606285095215
151	6941	3.7422597408294678
151	6977	3.2577719688415527
151	7584	2.3742589950561523
151	6048	-1.8742256164550781
152	8215	5.4759674072265625
152	8992	2.202547073364258
152	8270	0.7564362287521362
152	6041	0.28720831871032715
152	7420	-1.6299676895141602
153	7928	4.804536819458008
153	8209	4.282977104187012
153	8600	2.311595916748047
153	8696	1.814502239227295
153	7532	1.313466191291809
154	7034	4.077186107635498
154	6155	2.4187769889831543
154	8670	2.086265802383423
154	7215	1.846099853515625
154	8613	1.457685947418213
155	8240	7.479552745819092
155	6335	6.9009222984313965
155	6964	6.382465362548828
155	6564	6.114564895629883
155	7298	5.470131874084473
156	8502	5.916632652282715
156	7628	5.267197608947754
156	8754	4.945494651794434
156	6976	4.87404727935791
156	7581	4.830228328704834
157	8815	5.46546745300293
157	9051	-4.267306327819824
157	6369	-4.856899738311768
157	7452	-6.971305847167969
158	8123	4.111081123352051
158	8794	3.713426113128662
158	8271	2.758408546447754
158	6990	2.484847068786621
158	9085	1.335351824760437
159	6597	1.43668794631958
159	8623	-1.8220100402832031
159	9218	-3.1541390419006348
159	9123	-4.67972469329834
160	6074	7.0289411544799805
160	7009	6.418883323669434
160	7007	6.225620746612549
160	6316	5.049351692199707
160	6296	5.0387678146362305
161	8271	6.135344982147217
161	8976	5.298465728759766
161	7642	4.001357078552246
161	6934	3.6551694869995117
161	7034	3.4031295776367188
162	7267	5.651570796966553
162	7773	5.239211559295654
162	7642	5.092662811279297
162	6421	4.94078254699707
162	7330	4.938693523406982
163	6916	1.152260661125183
163	7051	0.09549039602279663
163	8478	-0.9408936500549316
163	8591	-2.0622730255126953
163	7555	-2.1885104179382324
164	7013	5.21812629699707
164	6990	4.1062703132629395
164	8088	3.8608627319335938
164	6978	3.5928449630737305
164	7127	3.0914111137390137
165	7667	4.997602462768555
165	7749	4.650415897369385
165	7029	4.156115531921387
165	6768	3.8369264602661133
165	6934	3.7255661487579346
166	9247	6.661190986633301
166	9123	5.590100288391113
166	6597	4.565396308898926
166	8887	3.2786478996276855
166	6271	2.4817214012145996
167	6997	3.8433773517608643
167	6267	3.2018308639526367
167	6916	2.286804676055908
167	7146	1.3432754278182983
167	8140	0.4610120952129364
168	6557	5.884158611297607
168	7848	5.772152423858643
168	8297	4.764409065246582
168	7577	4.739858150482178
168	9178	4.505988121032715
169	7013	4.864028453826904
169	6504	4.3835978507995605
169	6780	3.9617695808410645
169	6978	3.817800998687744
169	8920	3.672999382019043
170	6253	4.326300144195557
170	8936	0.9373046159744263
170	6924	0.2987482249736786
170	6218	-0.7342484593391418
170	8828	-3.7287144660949707
171	6772	3.347072124481201
171	6990	2.824075222015381
171	7052	2.1194143295288086
171	6962	1.6809937953948975
172	7022	6.2226996421813965
172	8845	6.10650110244751
172	6781	6.057679653167725
172	9024	5.936368942260742
172	7071	5.148589134216309
173	6919	5.174103736877441
173	8122	4.795280456542969
173	9096	3.2941110134124756
173	7015	2.8066296577453613
173	8189	2.5359575748443604
174	7018	5.591251373291016
174	7145	5.236093044281006
174	8434	5.079215049743652
174	7330	5.057722091674805
174	6916	4.869105815887451
175	8232	7.035075664520264
175	7584	6.3637590408325195
175	7753	6.196274280548096
175	8896	5.769315719604492
175	8031	5.385149002075195
176	6990	6.7440080642700195
176	6518	5.5035810470581055
176	6781	5.497838973999023
176	7281	4.534611701965332
176	8085	3.4529411792755127
177	6900	5.425365924835205
177	7973	4.491656303405762
177	8116	3.7132976055145264
177	7050	3.2550110816955566
177	6990	2.869946002960205
178	8458	6.203676223754883
178	7975	5.643861770629883
178	8023	4.584680557250977
178	7667	3.994384527206421
178	7029	3.7831249237060547
179	6974	3.8828728199005127
179	9024	3.6560440063476562
179	7005	2.7007522583007812
179	8474	2.6546249389648438
179	7687	0.9345765113830566
180	8232	6.22852897644043
180	8038	6.177369117736816
180	7626	5.535212516784668
180	7281	5.376429080963135
180	6531	4.9711480140686035
181	6134	6.352733135223389
181	6992	4.914028644561768
181	6232	4.680751800537109
181	7228	3.859208106994629
181	6087	3.2621207237243652
182	6781	3.738978147506714
182	8756	3.2209713459014893
182	8995	2.9824886322021484
182	6395	1.9446463584899902
182	6765	1.4009485244750977
183	8984	3.9792063236236572
183	6976	3.9266748428344727
183	8897	1.4874022006988525
183	6296	1.295027256011963
183	8426	0.8399640917778015
184	7438	5.22309684753418
184	6325	4.285662651062012
184	7257	4.253445625305176
184	7281	4.188901901245117
184	7538	3.6045289039611816
185	6563	6.028553009033203
185	8270	5.173670768737793
185	7749	4.928686141967773
185	6683	3.4582362174987793
185	7692	3.2048985958099365
186	6333	5.93326997756958
186	7040	5.637115955352783
186	6059	4.9178667068481445
186	6074	4.6512250900268555
186	6072	4.157655715942383
187	8141	4.872485637664795
187	8976	4.290952205657959
187	8328	3.8480679988861084
187	9055	3.621985912322998
187	7963	3.4029297828674316
188	6560	4.543313980102539
188	8223	3.3170764446258545
188	8434	2.951279640197754
188	6349	-0.06821858882904053
188	6909	-0.9543908834457397
189	6996	4.288211345672607
189	6977	4.153023719787598
189	6459	4.046348571777344
189	6134	3.6662757396698
189	7035	3.3051328659057617
190	8223	4.7918596267700195
190	7240	1.7926490306854248
190	6157	1.4430899620056152
190	8803	1.147001028060913
190	7309	0.1211310625076294
191	8159	5.838381767272949
191	6597	5.26422643661499
191	7248	5.112123966217041
191	7130	5.006002426147461
191	8353	4.6281585693359375
192	6983	5.067243576049805
192	6764	4.801999568939209
192	6781	4.33060359954834
192	6978	3.3218016624450684
192	8915	3.0686285495758057
193	7627	3.7933433055877686
193	7531	2.9463553428649902
193	6072	2.7947258949279785
193	8830	2.4261670112609863
193	6335	2.2178263664245605
194	7097	5.120654106140137
194	8848	5.106529712677002
194	7867	4.5929436683654785
194	8113	4.450747489929199
194	6984	4.450505256652832
195	6765	6.309965133666992
195	6296	4.1365861892700195
195	8856	3.597686767578125
195	7321	1.4082152843475342
195	7036	1.264577865600586
196	6977	2.5657548904418945
196	7029	2.317455530166626
196	8856	1.965972900390625
196	8906	-6.358345031738281
197	7616	6.429986953735352
197	7617	5.396188735961914
197	6370	4.556540012359619
197	6325	4.222441673278809
197	7779	4.21848201751709
198	7642	5.7735276222229
198	6370	5.485079288482666
198	7896	5.019985675811768
198	7277	4.23018741607666
198	6049	4.10029411315918
199	8207	5.305644512176514
199	6934	4.612265586853027
199	8223	4.381828784942627
199	8142	3.7884469032287598
199	6046	-4.096015930175781
200	7964	6.013354301452637
200	9202	4.771889686584473
200	8794	4.136469841003418
200	7642	3.2961413860321045
200	7110	2.259058952331543
201	6416	5.633394241333008
201	6559	4.625648498535156
201	7210	4.349663257598877
201	6519	4.1279168128967285
201	8219	3.889559268951416
202	7371	5.823728561401367
202	6885	5.511492729187012
202	6316	5.376707077026367
202	7902	4.297143936157227
202	6333	4.090094089508057
203	7848	6.316399097442627
203	7123	6.2085862159729
203	7725	5.339348316192627
203	6134	5.207706451416016
203	6220	5.102528095245361
204	7031	6.260615348815918
204	8297	5.523181915283203
204	8502	5.277248382568359
204	7570	4.860934734344482
204	7022	4.819950103759766
205	9119	3.28593111038208
205	7257	2.8279738426208496
205	6976	2.693357467651367
205	6616	2.0052332878112793
205	6974	-1.1357240676879883
206	6459	5.744169235229492
206	8859	1.5178358554840088
206	6976	0.5991953015327454
206	9084	0.5139631628990173
206	9219	-0.5835983157157898
207	6370	4.778111457824707
207	6765	4.625118255615234
207	7013	4.492692470550537
207	7613	4.380448341369629
207	8232	3.5985326766967773
208	7928	4.81605863571167
208	7531	4.567193984985352
208	6352	3.326226234436035
208	7755	1.0586752891540527
208	8330	-2.0669898986816406
209	7375	8.195401191711426
209	6416	5.170470714569092
209	6216	5.154792785644531
209	6481	4.885958671569824
209	7356	3.973698616027832
210	6247	3.0670838356018066
210	8748	2.7963945865631104
210	8706	2.224818229675293
210	6574	1.1824043989181519
210	7394	0.10050123929977417
211	8504	5.506303787231445
211	6992	4.574687480926514
211	7039	3.739041805267334
211	6437	3.7329752445220947
