36	7019	1.7812445163726807
36	6597	1.625196933746338
37	6085	6.469733238220215
37	6636	6.364933013916016
37	7429	6.165627956390381
37	7394	5.6793928146362305
37	7294	4.699100494384766
38	8207	11.362116813659668
38	8353	10.21961498260498
38	7963	8.224770545959473
38	8395	7.544082164764404
38	8538	6.617437362670898
39	8524	8.13239860534668
39	7055	7.043572425842285
39	7937	6.639538764953613
39	6978	6.195669174194336
39	8821	6.102914810180664
40	6976	2.4954466819763184
40	8218	1.9992440938949585
40	7394	0.609481930732727
40	7376	-1.1557319164276123
40	7679	-3.9306039810180664
41	7127	8.998855590820312
41	6325	8.043062210083008
41	7715	7.751255989074707
41	6934	7.048856735229492
41	7124	6.999794006347656
42	8142	2.6268255710601807
42	7075	2.5648601055145264
42	8271	0.504568338394165
42	8224	-0.8690035343170166
42	9119	-4.118336200714111
43	7039	4.856703281402588
43	7072	4.519098281860352
43	7583	4.5153961181640625
43	7622	4.362704753875732
43	7725	4.33305025100708
44	7254	6.862435340881348
44	6808	5.843365669250488
44	7846	5.72763729095459
44	6774	5.572926044464111
44	8662	5.369363784790039
45	7391	4.426250457763672
45	7592	4.331716537475586
45	6753	4.039186000823975
45	7717	0.9052003622055054
45	8689	-0.02044367790222168
46	6974	5.806739807128906
46	6730	2.774669885635376
46	6072	1.9357213973999023
46	6055	-2.600649833679199
47	7622	7.452775955200195
47	7281	6.866156578063965
47	7626	6.117216110229492
47	6562	5.968628883361816
47	7248	5.733374118804932
48	6597	6.260157585144043
48	6557	5.888145923614502
48	8683	5.592625617980957
48	6604	5.369769096374512
48	7127	5.366757392883301
49	9174	4.443337440490723
49	8882	3.761462688446045
49	8927	3.015820026397705
49	9172	1.2587559223175049
49	8881	1.062569499015808
50	8859	3.57045578956604
50	8795	1.0466620922088623
50	6049	0.3452439308166504
50	7870	0.23160886764526367
50	9174	0.18703913688659668
51	7123	8.471000671386719
51	8558	7.019554615020752
51	6373	6.121623992919922
51	6293	6.019833564758301
51	6653	5.533691883087158
52	6560	8.483684539794922
52	7013	6.091185569763184
52	7635	5.150294303894043
52	7343	5.103026866912842
52	8159	4.797382831573486
53	7146	4.816990375518799
53	7046	2.4564208984375
53	7038	2.0865228176116943
53	8565	0.0191878080368042
53	9026	-0.21510720252990723
54	8270	10.74283218383789
54	8565	5.4182586669921875
54	7386	4.359710693359375
54	8667	-0.4629133939743042
54	6771	-2.8940906524658203
55	7642	7.422850131988525
55	6072	5.529372215270996
55	6884	5.486385822296143
55	7115	3.9446539878845215
55	6134	3.5482330322265625
56	6604	6.820989608764648
56	9113	4.1712493896484375
56	8885	4.063761234283447
56	8936	3.716822624206543
56	8601	2.9275121688842773
57	7635	8.265050888061523
57	6866	7.870014190673828
57	8400	6.836991310119629
57	6781	6.607950210571289
57	8848	6.41047477722168
58	6771	8.30112361907959
58	7634	8.004140853881836
58	6812	5.9340620040893555
58	6312	5.221574306488037
58	8848	4.98303747177124
59	6176	6.0701141357421875
59	7388	4.139433860778809
59	8863	0.9790114760398865
59	7964	0.7021374106407166
59	7125	0.5685673952102661
60	8976	10.922690391540527
60	9087	5.272424221038818
60	8719	4.187265396118164
60	8920	3.385942220687866
60	9188	2.9908735752105713
61	7637	4.491419315338135
61	6346	4.4460625648498535
61	6135	4.431946754455566
61	7004	4.014125823974609
61	7015	3.971059560775757
62	8936	5.158147811889648
62	8353	4.827321529388428
62	8601	4.802964687347412
62	8215	2.626537561416626
62	8565	2.216674327850342
63	8936	2.453803539276123
63	8270	2.267709255218506
63	8920	0.22826600074768066
63	6314	-1.1110095977783203
63	7371	-4.031988143920898
64	8976	8.668322563171387
64	6653	6.961103439331055
64	6990	6.011744976043701
64	7642	5.278646469116211
64	7264	5.238629341125488
65	7029	5.513778209686279
65	9085	4.259794235229492
65	6502	3.7250914573669434
65	6352	3.1037251949310303
65	8353	2.221024513244629
66	7572	10.918584823608398
66	6987	5.495222091674805
66	6913	5.217215061187744
66	7570	4.261271953582764
66	8755	3.934440851211548
67	7039	4.0027666091918945
67	8297	3.7257068157196045
67	7034	3.385486602783203
67	6659	1.7204389572143555
67	8914	0.9540805816650391
68	6063	3.637530565261841
68	8353	2.322111129760742
68	6173	1.708622932434082
68	6869	0.7617449760437012
68	7409	0.610671877861023
69	8215	4.07374382019043
69	8469	3.634730577468872
69	8223	3.224337577819824
69	8565	2.2713727951049805
69	9084	2.164977788925171
70	6459	3.5209062099456787
70	6912	2.7899458408355713
70	9055	0.8875425457954407
70	7315	0.035184621810913086
70	8297	-1.0176434516906738
71	6969	5.309120178222656
71	7964	4.103458404541016
71	9202	3.2288849353790283
71	8559	1.5639643669128418
71	7386	1.185822606086731
72	8897	5.700305938720703
72	6653	5.6153106689453125
72	8977	5.282631874084473
72	6976	4.818197727203369
72	7541	4.769932746887207
73	6730	4.335916996002197
73	9085	1.1719040870666504
73	8353	0.9948232173919678
73	8831	0.9289250373840332
73	6352	0.4350316524505615
74	6692	8.449225425720215
74	6132	7.921932220458984
74	7927	7.151049613952637
74	6562	6.869714736938477
74	7997	6.569812297821045
75	6087	6.481592655181885
75	6944	5.587662220001221
75	7000	3.8354742527008057
75	8396	3.5956549644470215
75	7115	3.5161619186401367
76	8469	4.605567932128906
76	7792	2.883063793182373
76	8434	2.481034517288208
76	8220	1.5671906471252441
76	8473	1.2325842380523682
77	6969	8.477388381958008
77	8565	6.372230529785156
77	7932	6.1797404289245605
77	6858	6.007461071014404
77	6900	5.68237829208374
78	8884	4.000967502593994
78	9112	2.458179473876953
78	9080	0.734582781791687
78	9172	-1.879424810409546
78	8600	-2.578129529953003
79	7642	6.978036880493164
79	7273	4.5119757652282715
79	6504	3.389340400695801
79	8270	1.880439281463623
79	6778	1.0626112222671509
80	6981	5.51060676574707
80	8815	4.6535115242004395
80	8353	3.5519604682922363
80	7019	1.8617554903030396
80	7005	1.6859251260757446
81	7395	8.81541633605957
81	8673	6.7011823654174805
81	7386	6.680210113525391
81	6172	6.263472557067871
81	6653	6.106179237365723
82	6934	8.58574104309082
82	7964	4.722847938537598
82	8863	3.814589500427246
82	8218	3.577392816543579
82	8239	2.886915922164917
83	6976	7.4630584716796875
83	6267	6.567000865936279
83	6134	1.464004397392273
83	6979	0.9035966396331787
83	8458	-1.7070872783660889
84	9112	12.268688201904297
84	8689	4.859579086303711
84	8353	4.319120407104492
84	8207	3.327242851257324
84	8882	2.60244083404541
85	8863	5.781954765319824
85	8613	4.955950736999512
85	6459	3.2230823040008545
85	6597	1.2062478065490723
85	7394	1.194370985031128
86	6134	6.845615386962891
86	8428	5.4035539627075195
86	7536	4.535211563110352
86	7310	2.413466453552246
86	6981	1.8865153789520264
87	6974	9.046035766601562
87	7146	8.141558647155762
87	6898	4.838070869445801
87	6807	2.947934150695801
87	8469	2.863196849822998
88	8298	-0.22344863414764404
88	8426	-2.4423160552978516
88	9077	-7.022444725036621
89	6597	5.360925674438477
89	8307	3.662846326828003
89	7335	3.2490954399108887
89	8647	3.171077251434326
89	8559	2.521059513092041
90	8909	5.242238998413086
90	7146	2.0755887031555176
90	6779	1.7431851625442505
90	8756	0.8232879638671875
90	6471	-1.3856759071350098
91	6857	7.837064266204834
91	7689	7.030251979827881
91	7745	6.946277141571045
91	8460	6.7827324867248535
91	8353	6.508879661560059
92	7796	10.688176155090332
92	8151	9.822319030761719
92	7013	8.610164642333984
92	8122	8.38490104675293
92	6599	7.8636674880981445
93	7864	6.473971366882324
93	9219	-0.11833250522613525
93	8485	-0.790113091468811
93	6528	-4.51801872253418
94	8122	7.604537010192871
94	6437	6.205435276031494
94	6504	5.756509780883789
94	6373	4.571441650390625
94	7928	2.9918909072875977
95	7115	7.558220863342285
95	6162	7.308362007141113
95	8551	5.978347301483154
95	7002	4.181356430053711
95	7015	2.796807289123535
96	8634	6.80479621887207
96	6785	6.2645416259765625
96	6772	6.170515060424805
96	7557	5.40009880065918
96	6807	5.333983898162842
97	6504	5.334419250488281
97	6316	2.796203851699829
97	8936	-0.15456834435462952
97	6936	-1.8773601055145264
98	6316	7.502405643463135
98	6072	5.551277160644531
98	8920	5.542821884155273
98	6556	5.378787040710449
98	6978	4.59511661529541
99	6976	9.411409378051758
99	6267	7.828432083129883
99	6134	6.012389183044434
99	6978	5.980742454528809
99	6373	5.47825813293457
100	8427	5.707644462585449
100	7128	4.862208366394043
100	6464	4.054899215698242
100	7257	3.916903018951416
100	8539	3.188934564590454
101	9119	7.897873401641846
101	8469	6.877523422241211
101	6772	6.047880172729492
101	6987	5.365677833557129
101	7964	3.7890923023223877
102	7308	9.064682006835938
102	7705	7.028238773345947
102	8558	6.350625991821289
102	6653	6.304174423217773
102	7622	6.099817276000977
103	8517	6.466712474822998
103	7940	3.7317872047424316
103	7928	-1.7386863231658936
103	7637	-2.1063990592956543
103	8613	-2.5695481300354004
104	8426	7.161841869354248
104	8997	6.634692668914795
104	6980	6.3156352043151855
104	8428	5.641128063201904
104	9151	3.9545021057128906
105	7064	8.480856895446777
105	6774	5.432899475097656
105	7114	2.7642552852630615
105	7634	2.5713908672332764
105	6790	2.0791311264038086
106	7019	8.216265678405762
106	6996	6.18593692779541
106	8845	6.153614044189453
106	6135	6.105353355407715
106	8191	5.5922722816467285
107	8184	4.653289794921875
107	7050	3.2448811531066895
107	7592	2.3845324516296387
107	8353	1.8025981187820435
107	6156	1.6045509576797485
108	8357	6.579151153564453
108	7124	4.453704833984375
108	6315	4.117893695831299
108	7019	3.6627249717712402
108	8613	2.6283440589904785
109	7130	5.40235710144043
109	8150	4.515036582946777
109	6502	4.240490436553955
109	6165	3.895570755004883
109	6296	3.4717845916748047
110	7315	5.928004264831543
110	6434	5.763401985168457
110	6560	5.686257839202881
110	6059	5.564910411834717
110	6316	4.577376365661621
111	7528	9.301719665527344
111	9024	6.949038028717041
111	7315	5.745562553405762
111	8208	5.22010612487793
111	6861	4.607463836669922
112	8832	5.764213562011719
112	6557	4.96286678314209
112	9218	3.74249267578125
112	8859	3.2504866123199463
112	8885	3.2009451389312744
113	6562	9.671087265014648
113	6556	8.431755065917969
113	7927	8.190529823303223
113	6861	7.051556587219238
113	7273	6.823324203491211
114	8920	8.142348289489746
114	8882	4.757979869842529
114	8353	3.918328046798706
114	8627	3.8415699005126953
114	6597	3.246544361114502
115	8207	7.992600917816162
115	7715	6.859348773956299
115	7748	4.110350608825684
115	8218	2.819692850112915
115	6361	2.3125462532043457
116	6990	9.329380989074707
116	7059	8.933998107910156
116	6314	7.297120094299316
116	9119	6.420280933380127
116	7748	6.181352615356445
117	7974	10.18734359741211
117	7059	9.916598320007324
117	6977	9.295969009399414
117	7128	9.253955841064453
117	7075	8.757232666015625
118	7928	7.813777923583984
118	6358	6.45224666595459
118	8207	5.956638336181641
118	7700	4.592167854309082
118	8460	4.110565662384033
119	6316	9.849766731262207
119	6296	7.350061893463135
119	6988	5.392809867858887
119	7045	4.908386707305908
119	7009	4.818325519561768
120	8613	8.377848625183105
120	7715	4.720607280731201
120	7281	4.367640972137451
120	7023	2.4069111347198486
120	8848	2.2103118896484375
121	6730	6.732560157775879
121	7571	6.028604507446289
121	8159	5.734387397766113
121	7281	5.345841407775879
121	7365	3.464958906173706
122	7363	7.966319561004639
122	8393	6.876650810241699
122	7029	6.390834808349609
122	7920	6.282852649688721
122	6730	5.98134183883667
123	8558	2.152395725250244
123	7101	0.4197382926940918
123	7257	-3.2440147399902344
123	8572	-3.275308132171631
123	8704	-5.46355676651001
124	9085	8.659404754638672
124	6936	5.668511867523193
124	7571	4.3966240882873535
124	8430	3.67169189453125
124	8423	1.8161448240280151
125	6730	4.617924690246582
125	6382	1.7300382852554321
125	6865	1.037177562713623
125	6441	-0.21067076921463013
125	7830	-1.5921920537948608
126	6267	6.814279556274414
126	7315	6.420159816741943
126	6316	5.42723274230957
126	8706	5.298406600952148
126	7410	5.290686130523682
127	7050	3.6830267906188965
127	6459	2.846881866455078
127	7767	-1.2178947925567627
127	7021	-3.1101019382476807
128	6044	8.793161392211914
128	7315	7.501531600952148
128	6531	6.008242130279541
128	6059	5.7303147315979
128	6597	5.117483615875244
129	8426	7.999607086181641
129	8897	7.400074005126953
129	6437	6.588888168334961
129	7013	6.542699813842773
129	6103	6.207404613494873
130	6512	6.72538423538208
130	7315	5.611690998077393
130	6232	5.554136276245117
130	6771	4.615736961364746
130	6316	4.4143781661987305
131	8140	8.414487838745117
131	8613	6.0386271476745605
131	7895	5.955347061157227
131	6898	5.524064064025879
131	7034	5.389869689941406
132	8395	6.121016502380371
132	6584	6.109948635101318
132	8371	4.997664451599121
132	7018	3.9467129707336426
132	7516	3.4945430755615234
133	7537	8.581209182739258
133	9085	6.5784783363342285
133	6373	6.216390132904053
133	6172	6.051190376281738
133	7502	5.865355014801025
134	8223	8.356204986572266
134	8278	7.4078264236450195
134	7963	6.381929874420166
134	8226	5.831513404846191
134	8434	4.80486536026001
135	7621	6.583760738372803
135	6562	6.417248249053955
135	6242	5.817831993103027
135	6561	5.2878522872924805
135	6459	3.3111789226531982
136	7992	8.3560209274292
136	8400	7.061767578125
136	7315	7.025655746459961
136	7287	6.31979513168335
136	6964	6.2297587394714355
137	8213	7.477402210235596
137	8815	3.7101855278015137
137	6560	2.2155189514160156
137	6176	0.2874062657356262
137	7797	0.25507915019989014
138	7113	6.7534074783325195
138	6990	6.1541523933410645
138	8159	6.08121919631958
138	6941	5.805387496948242
138	6899	5.638031005859375
139	6991	8.470903396606445
139	6772	7.657698631286621
139	6812	3.6525189876556396
139	8977	3.41237735748291
139	7038	2.914625406265259
140	6765	4.336787700653076
140	6469	-0.2642359137535095
140	7021	-0.5716807842254639
140	8936	-0.6444454193115234
140	7567	-4.144157409667969
141	8269	7.378975868225098
141	8469	6.281991481781006
141	7315	4.445558071136475
141	6604	1.4982112646102905
141	9119	1.2466809749603271
142	7964	9.89564323425293
142	7240	5.2075910568237305
142	6048	3.260913133621216
142	8565	2.850036144256592
142	7369	2.6434829235076904
143	8353	6.253281116485596
143	6352	4.886022090911865
143	8976	-1.0729321241378784
143	8142	-2.7345662117004395
143	8271	-6.644662857055664
144	6934	4.086245059967041
144	7893	3.331483840942383
144	8224	3.057340145111084
144	7964	1.7933905124664307
144	8794	1.4931341409683228
145	8460	7.4148335456848145
145	8733	6.035879611968994
145	7707	5.864037036895752
145	6788	5.655747413635254
145	8253	5.526430130004883
146	6370	6.627941131591797
146	7308	5.530561447143555
146	9085	4.999722480773926
146	7310	4.786273002624512
146	6352	4.6764373779296875
147	6684	8.150922775268555
147	6976	7.387279987335205
147	7013	7.038392066955566
147	8232	6.093655109405518
147	6978	6.079415321350098
148	7959	6.494861125946045
148	7642	5.647711277008057
148	6472	5.456717014312744
148	7013	5.2108025550842285
148	6076	4.99146842956543
149	8297	6.669692039489746
149	6988	5.884954929351807
149	9213	5.586649417877197
149	7067	5.37391471862793
149	7925	4.724623203277588
150	6063	11.725946426391602
150	7210	7.277849197387695
150	6352	7.091189861297607
150	6370	6.526791572570801
150	8559	5.713976860046387
151	6977	4.238515853881836
151	6941	3.5789284706115723
151	7584	-0.9707443714141846
151	6048	-4.887537956237793
152	8215	5.45621395111084
152	6041	2.65736985206604
152	7420	1.0782365798950195
152	8992	0.8648704290390015
152	8270	0.14824649691581726
153	8600	5.118066787719727
153	6912	3.8886425495147705
153	7928	2.9590728282928467
153	6730	1.7290828227996826
153	7532	1.2055742740631104
154	6730	7.1342010498046875
154	7215	5.629884719848633
154	6555	4.25486946105957
154	6155	3.8127694129943848
154	7193	2.306507110595703
155	6964	10.454872131347656
155	8240	7.521040439605713
155	6335	7.46347188949585
155	6564	6.114047050476074
155	7298	6.046100616455078
156	6220	8.129955291748047
156	7353	7.13185977935791
156	8400	5.549894332885742
156	6653	5.479563236236572
156	8502	5.372611045837402
157	8815	2.548409938812256
157	7452	-4.138126373291016
157	9051	-8.255359649658203
157	6369	-10.22691535949707
158	8271	2.6318469047546387
158	6990	2.5293021202087402
158	8794	1.5667963027954102
158	9085	-0.035449981689453125
158	8123	-0.5054607391357422
159	6597	-1.3282912969589233
159	8623	-2.4030332565307617
159	9218	-2.489415168762207
159	9123	-4.349056243896484
160	6913	7.254273891448975
160	7009	6.619881629943848
160	7393	6.302030086517334
160	7007	6.173990249633789
160	7825	5.126977920532227
161	8976	4.358659744262695
161	6076	4.176158905029297
161	6352	4.0380024909973145
161	7034	3.7822420597076416
161	6977	3.515066146850586
162	7267	7.373032569885254
162	7292	7.12458610534668
162	8119	6.5613555908203125
162	7281	6.235358238220215
162	6884	6.114807605743408
163	6916	0.6890244483947754
163	7051	-0.16025036573410034
163	8591	-0.7598180770874023
163	8478	-3.087791919708252
163	7555	-5.060702323913574
164	7013	8.322652816772461
164	8497	5.146022796630859
164	6978	3.7379744052886963
164	8295	3.018825054168701
164	7127	2.9338693618774414
165	6370	6.070467472076416
165	6768	5.281572341918945
165	6884	4.426004409790039
165	6553	4.198828220367432
165	8558	4.178455352783203
166	9247	10.426361083984375
166	8707	3.6634011268615723
166	8887	3.134183406829834
166	6597	2.4197027683258057
166	9123	1.2080057859420776
167	6997	2.493703603744507
167	6267	1.932011604309082
167	6916	0.05962538719177246
167	8140	-0.6344161033630371
167	7146	-0.6980756521224976
168	6296	8.489484786987305
168	6557	8.26095199584961
168	7386	7.882167816162109
168	6162	7.639894485473633
168	7021	7.274949550628662
169	8469	7.961000442504883
169	7013	5.270297050476074
169	6978	5.200577735900879
169	6504	5.192108631134033
169	6768	3.9440410137176514
170	6253	5.766998767852783
170	8936	1.245293378829956
170	6924	-3.3145365715026855
170	6218	-3.473512649536133
170	8828	-6.681360244750977
171	6772	3.735527515411377
171	6962	2.690335273742676
171	7052	-0.8211870789527893
171	6990	-1.9203739166259766
172	6781	8.645496368408203
172	9202	8.459997177124023
172	7570	7.632622718811035
172	8277	6.445741176605225
172	7022	5.2908148765563965
173	8122	6.830521583557129
173	6919	6.634366989135742
173	7797	3.794255018234253
173	8189	2.244189500808716
173	8616	2.204008102416992
174	8353	7.612462997436523
174	6916	7.452361583709717
174	6528	6.642465114593506
174	6242	5.69784688949585
174	7018	5.5973100662231445
175	8045	8.764787673950195
175	8232	8.065954208374023
175	8498	5.845999240875244
175	7984	5.728975296020508
175	7584	5.624357223510742
176	6781	4.812852382659912
176	8085	3.6672966480255127
176	7281	3.6409597396850586
176	6518	2.6529524326324463
176	6990	2.3059723377227783
177	7973	4.174171447753906
177	7050	3.9255573749542236
177	7127	3.7746448516845703
177	6931	3.5111403465270996
177	6900	2.920931816101074
178	7975	6.570354461669922
178	8458	6.049471378326416
178	6934	5.559525012969971
178	8023	5.225839614868164
178	8171	4.658206939697266
179	9024	7.453603744506836
179	9084	6.751374244689941
179	9085	5.666149139404297
179	8936	3.5745961666107178
179	7005	3.3896772861480713
180	7029	6.289482116699219
180	7131	6.164575099945068
180	7310	6.104772567749023
180	8038	5.931700229644775
180	7027	5.391327857971191
181	6232	7.540372371673584
181	6087	3.604308843612671
181	6134	3.43637752532959
181	8270	3.2800474166870117
181	8830	1.3935760259628296
182	8756	3.6616930961608887
182	9067	3.5633106231689453
182	6811	3.27302885055542
182	6781	0.8818421363830566
182	9213	0.6214585304260254
183	7694	2.893636465072632
183	6296	2.751953363418579
183	8783	2.1043741703033447
183	9084	2.1023447513580322
183	8984	1.9504461288452148
184	7281	8.015125274658203
184	6325	6.385152816772461
184	9218	5.0833353996276855
184	7257	4.35910701751709
184	7618	3.1004738807678223
185	6563	7.912194728851318
185	6683	5.375519275665283
185	8328	5.211533546447754
185	8049	4.168339729309082
185	8270	4.161527633666992
186	6333	9.478879928588867
186	6074	8.043478965759277
186	6059	7.877806663513184
186	6960	6.819755554199219
186	6312	6.661203384399414
187	8976	6.390944957733154
187	6062	4.519759654998779
187	8328	4.404258728027344
187	9145	3.4939773082733154
187	7963	3.0392096042633057
188	8434	5.4609456062316895
188	8223	4.29420804977417
188	6560	2.836280345916748
188	6349	1.2899210453033447
188	6909	0.8120138645172119
189	9012	8.341517448425293
189	6134	5.527585029602051
189	6977	4.27471923828125
189	6730	3.2894656658172607
189	6459	2.952705144882202
190	8223	4.091052055358887
190	7240	3.5367236137390137
190	8803	2.0739834308624268
190	6157	-1.0963482856750488
190	7537	-2.9310669898986816
191	7248	8.819917678833008
191	8400	6.33245849609375
191	6454	6.147313117980957
191	8159	5.56188440322876
191	7264	5.3421478271484375
192	6768	6.519646644592285
192	7803	6.200240135192871
192	6978	5.6919403076171875
192	6560	5.6822919845581055
192	6437	5.630714416503906
193	8830	9.327966690063477
193	7281	4.422244071960449
193	7627	2.194103717803955
193	6335	0.6439642310142517
193	6681	-0.44825565814971924
194	9081	6.443502426147461
194	8269	6.2981109619140625
194	6604	6.221680641174316
194	7281	5.221778869628906
194	7343	5.14948844909668
195	6765	6.806203842163086
195	8856	4.811268329620361
195	6296	4.029071807861328
195	7321	2.2758030891418457
195	7036	2.080219268798828
196	8856	3.5220470428466797
196	6977	2.028040885925293
196	7029	-1.9724332094192505
196	8906	-5.2125396728515625
197	8539	8.72027587890625
197	7691	7.467006683349609
197	6861	6.991600036621094
197	6556	6.676817417144775
197	8976	6.236780643463135
198	7642	6.667346954345703
198	7362	6.364901065826416
198	6370	6.022007942199707
198	6070	5.5891432762146
198	6231	5.533639430999756
199	8223	7.468384742736816
199	8207	7.336201190948486
199	8142	5.762343406677246
199	6934	0.35959434509277344
199	6046	-2.160480499267578
200	9202	9.881892204284668
200	8906	5.533018589019775
200	6270	4.998798370361328
200	8794	4.003502368927002
200	7964	3.3827123641967773
201	7133	8.112527847290039
201	6352	6.150588035583496
201	6134	5.577868461608887
201	7848	5.371163368225098
201	7330	5.214179515838623
202	6885	6.517021179199219
202	7434	5.906965255737305
202	7369	4.465911388397217
202	8676	4.379119873046875
202	6333	3.7853779792785645
203	6134	7.397622585296631
203	7123	6.956875801086426
203	7928	6.412343502044678
203	6302	5.657818794250488
203	9119	5.566285133361816
204	7031	9.247486114501953
204	8856	6.526664733886719
204	8502	5.570133209228516
204	8297	5.296266555786133
204	7570	5.235039710998535
205	7257	3.752331256866455
205	9119	1.5359691381454468
205	6976	1.0452898740768433
205	6616	0.7182392477989197
205	6974	-3.446442127227783
206	6459	5.8817901611328125
206	8859	4.347626686096191
206	9219	3.7374653816223145
206	9084	-0.19872242212295532
206	6976	-0.995954155921936
207	8232	6.5118536949157715
207	6370	5.335974216461182
207	7013	4.578815460205078
207	6765	3.966762065887451
207	6134	3.3543894290924072
208	7531	7.40289306640625
208	7928	6.321120262145996
208	7755	3.4589650630950928
208	6352	0.47406959533691406
208	8330	-0.14015567302703857
209	7375	6.827114105224609
209	6370	6.778062343597412
209	7502	4.87634801864624
209	6416	4.48065185546875
209	6369	4.124987602233887
210	6574	4.614819526672363
210	6247	2.4023003578186035
210	8706	1.3629274368286133
210	8748	0.39566314220428467
210	7201	-2.146235704421997
211	6253	5.175814628601074
211	6898	5.1705169677734375
211	7039	3.845332622528076
211	7584	3.8347601890563965
211	7241	3.8141260147094727
212	7034	7.576710224151611
