32	6996	6.388866424560547
32	7072	6.037285804748535
32	7570	6.011645317077637
33	8232	8.69239616394043
33	7752	7.547813415527344
33	8308	7.2641401290893555
33	8504	6.696810722351074
33	8353	6.579232215881348
34	7019	6.674175262451172
34	8533	6.418436050415039
34	7002	5.730347156524658
34	6812	5.725325584411621
34	7580	5.184206485748291
35	6557	8.177715301513672
35	6370	7.6351213455200195
35	8976	6.012631893157959
35	8270	5.952686309814453
35	7332	5.53989315032959
36	8198	8.513278007507324
36	7394	8.457914352416992
36	6977	6.6330060958862305
36	7718	4.812755107879639
36	7019	4.381553649902344
37	6636	8.908459663391113
37	7394	8.825023651123047
37	6085	8.341001510620117
37	7429	7.127872467041016
37	6076	7.086556911468506
38	8353	11.348395347595215
38	8207	9.938173294067383
38	8612	9.12810230255127
38	8538	7.675209999084473
38	7963	7.670743465423584
39	7055	9.109580993652344
39	8821	8.2496976852417
39	6978	7.739758014678955
39	8524	7.133904457092285
39	7128	6.71420955657959
40	7394	5.9895429611206055
40	6976	4.461538314819336
40	7376	3.977703809738159
40	8218	3.6258790493011475
40	7679	1.5400127172470093
41	6934	9.771263122558594
41	7715	9.702276229858398
41	8122	9.171424865722656
41	6980	7.676212787628174
41	8986	7.344292163848877
42	7075	6.461594581604004
42	8224	6.348395824432373
42	8271	5.9264116287231445
42	8142	5.4919538497924805
42	9119	2.593165397644043
43	7583	7.839915752410889
43	6990	6.046261310577393
43	7039	5.938692092895508
43	8122	5.759655475616455
43	6777	5.582870960235596
44	7825	7.8941755294799805
44	7254	7.3268890380859375
44	6488	6.879514694213867
44	6808	6.114925861358643
44	7895	5.854247093200684
45	7592	9.322616577148438
45	6753	8.450986862182617
45	7391	6.798912048339844
45	7598	6.06447172164917
45	8689	5.900473594665527
46	6974	8.062376022338867
46	6730	7.411303520202637
46	6072	5.313856601715088
46	6055	4.733211517333984
47	7281	6.095466136932373
47	6373	5.723208427429199
47	6857	5.421358108520508
47	6977	5.170058727264404
47	6494	5.167890548706055
48	6557	7.255922317504883
48	6504	6.835693836212158
48	6597	6.755129814147949
48	7926	5.956686019897461
48	6373	5.922018051147461
49	8882	8.309008598327637
49	8927	6.203711986541748
49	9172	6.146055221557617
49	9140	5.46610689163208
49	9174	5.112074375152588
50	8795	8.187793731689453
50	9174	8.182086944580078
50	8859	7.264650344848633
50	6049	4.273465633392334
50	7215	4.17993688583374
51	6653	9.487263679504395
51	8558	9.285165786743164
51	7123	8.691056251525879
51	6293	8.55528736114502
51	6373	8.533166885375977
52	6730	6.448253631591797
52	6375	5.725571155548096
52	7427	5.2977986335754395
52	7285	4.974272727966309
52	7635	4.837679862976074
53	7146	8.537388801574707
53	7046	7.995275497436523
53	7038	6.347194194793701
53	6267	5.846745491027832
53	9026	5.525413513183594
54	8270	9.427133560180664
54	7386	7.922856330871582
54	8565	6.761168956756592
54	6771	6.231873512268066
54	8667	3.367654323577881
55	7642	9.0385160446167
55	7115	8.190391540527344
55	6677	8.055315017700195
55	6072	7.958526611328125
55	6884	7.528310298919678
56	8297	7.956669807434082
56	8353	7.672833442687988
56	8601	6.334313869476318
56	9055	6.13392972946167
56	8936	5.373806476593018
57	6267	8.317137718200684
57	8400	7.0460333824157715
57	6781	6.681779384613037
57	6990	6.533383369445801
57	7626	6.45717716217041
58	6771	9.835432052612305
58	7964	7.710058212280273
58	6781	7.3627095222473145
58	6270	7.2540788650512695
58	6664	6.807697772979736
59	8130	6.368256568908691
59	8614	6.021750450134277
59	7964	5.755311012268066
59	7388	5.539778709411621
59	8863	5.324079513549805
60	8920	9.56631088256836
60	8719	9.565046310424805
60	8976	8.466936111450195
60	9087	8.328028678894043
60	9188	7.329936504364014
61	8805	5.613321781158447
61	6730	4.734433650970459
61	6135	4.638202667236328
61	7102	4.443323612213135
61	7634	4.4257493019104
62	8215	8.061450958251953
62	8936	7.727128982543945
62	8140	7.696110725402832
62	8353	6.969553470611572
62	8601	6.437664031982422
63	8270	7.681720733642578
63	8920	7.022738933563232
63	8936	6.418928146362305
63	7371	2.643111228942871
63	6314	2.3821492195129395
64	7059	9.110296249389648
64	7725	8.792143821716309
64	6990	7.898448944091797
64	8976	7.69940185546875
64	9085	7.448728561401367
65	6502	6.798779487609863
65	6352	6.58341121673584
65	7029	6.534651756286621
65	9085	6.508487701416016
65	8353	6.456377029418945
66	6987	8.14909553527832
66	8755	8.107112884521484
66	7572	8.09850788116455
66	7386	6.6336236000061035
66	8844	5.863091945648193
67	8213	6.2846269607543945
67	7039	6.006407737731934
67	6536	4.489347457885742
67	8297	4.243001937866211
67	7330	4.2118120193481445
68	8353	9.184131622314453
68	6270	7.619227409362793
68	6063	7.506053924560547
68	6488	6.605734825134277
68	7409	6.36868143081665
69	8209	8.274338722229004
69	8689	8.049994468688965
69	8882	7.808927059173584
69	8469	7.54140043258667
69	8223	7.425919055938721
70	9055	6.752684593200684
70	6459	5.915004730224609
70	8297	5.170544147491455
70	7315	4.467745780944824
70	6912	3.7070703506469727
71	7964	7.041774749755859
71	7386	5.8508806228637695
71	9202	5.808967590332031
71	6969	5.036896228790283
71	8559	4.125673770904541
72	7464	8.84896469116211
72	7269	8.101119995117188
72	8897	8.09121322631836
72	6653	7.80763053894043
72	7626	7.630524635314941
73	8353	7.261567115783691
73	6296	5.747806549072266
73	6730	5.6822381019592285
73	9078	5.184115409851074
73	6074	5.098377227783203
74	6170	10.680730819702148
74	6562	9.841086387634277
74	8599	9.646814346313477
74	7927	9.602202415466309
74	6132	9.569046020507812
75	9085	7.98608922958374
75	6087	7.359244346618652
75	7115	5.840633392333984
75	8396	5.561756134033203
75	6944	5.160183429718018
76	8473	9.735068321228027
76	8434	8.779727935791016
76	8469	8.291563034057617
76	8220	7.899768352508545
76	7792	7.835487365722656
77	6900	8.279226303100586
77	7429	7.139779090881348
77	7895	6.958856582641602
77	7964	6.93052864074707
77	8469	6.807157039642334
78	9080	4.242807388305664
78	8884	4.122735023498535
78	9112	3.981642007827759
78	8600	3.0183591842651367
78	9172	1.9397293329238892
79	8270	8.929018020629883
79	7642	8.708574295043945
79	6504	8.232418060302734
79	7273	6.743521690368652
79	7870	5.710717678070068
80	8815	7.4814653396606445
80	6993	6.787697792053223
80	6976	6.540556907653809
80	6135	6.338418006896973
80	7019	6.165094375610352
81	7386	9.222700119018555
81	8270	8.294744491577148
81	6557	8.193523406982422
81	7394	8.175533294677734
81	7101	7.216071605682373
82	7964	9.682576179504395
82	6934	8.926916122436523
82	7928	7.550899505615234
82	8863	7.5181660652160645
82	7621	7.074582099914551
83	6267	12.997953414916992
83	6976	10.335959434509277
83	6134	9.909683227539062
83	6664	7.660727500915527
83	8458	6.557616233825684
84	8689	9.138252258300781
84	9112	8.166528701782227
84	8882	6.825191497802734
84	8353	5.135282039642334
84	8395	4.976528167724609
85	8863	7.669442653656006
85	6597	6.1321563720703125
85	7394	6.029638290405273
85	6459	5.6130266189575195
85	7964	4.3033952713012695
86	8428	10.152233123779297
86	7310	6.667341709136963
86	7139	5.541476249694824
86	6157	5.1067681312561035
86	7536	4.122325897216797
87	7578	9.172033309936523
87	6978	8.093226432800293
87	6974	8.019815444946289
87	7146	7.892435550689697
87	8469	7.347060680389404
88	8298	4.163348197937012
88	8426	3.4003944396972656
88	9077	1.9881746768951416
89	7335	7.799243450164795
89	8539	5.164920330047607
89	8613	4.851725101470947
89	7034	4.7990617752075195
89	8601	4.654865741729736
90	7146	7.821986675262451
90	6779	7.541439056396484
90	6059	5.58881950378418
90	8909	5.50965690612793
90	8756	5.423321723937988
91	7281	7.256144046783447
91	6093	7.065886974334717
91	8863	6.951143741607666
91	8460	6.613314628601074
91	7689	6.1501946449279785
92	6990	9.846028327941895
92	6653	8.958881378173828
92	8122	8.466630935668945
92	8151	8.377341270446777
92	6934	8.242076873779297
93	7864	9.072957992553711
93	8485	7.8179030418396
93	9219	6.745321273803711
93	6528	4.002707004547119
94	6437	9.185693740844727
94	6373	7.011841773986816
94	8122	7.000625133514404
94	6504	6.536196708679199
94	8098	6.367866039276123
95	6162	10.347790718078613
95	6437	9.54692554473877
95	7115	8.286491394042969
95	7002	8.18063735961914
95	6557	7.754148483276367
96	6921	8.995359420776367
96	6785	8.236333847045898
96	6772	8.030180931091309
96	8634	7.88975191116333
96	6807	7.867510795593262
97	6504	4.78189754486084
97	8936	4.521749019622803
97	6316	4.181933403015137
97	6936	3.970019817352295
98	8920	8.960658073425293
98	6556	6.980598449707031
98	8936	6.585077285766602
98	8626	5.9706525802612305
98	9055	5.493743419647217
99	6267	11.51078987121582
99	6134	10.901880264282227
99	6976	9.877182006835938
99	6978	9.863863945007324
99	6373	8.569496154785156
100	7257	8.170165061950684
100	8539	6.877258777618408
100	7365	6.728611946105957
100	8427	6.3231048583984375
100	6446	6.262088298797607
101	6772	6.439487934112549
101	8469	5.758079528808594
101	8601	4.985110759735107
101	8902	4.640368938446045
101	7909	4.560027599334717
102	7267	8.799860954284668
102	8558	8.49157428741455
102	6866	8.436603546142578
102	7464	7.733001232147217
102	9085	7.495136260986328
103	8613	7.471451282501221
103	7928	6.577171325683594
103	7940	6.500677108764648
103	8517	5.373095512390137
103	7637	2.613361358642578
104	8428	9.58828353881836
104	8426	8.989810943603516
104	9151	6.938891410827637
104	6980	6.5694427490234375
104	6044	6.492702484130859
105	7064	8.532356262207031
105	6718	7.735171794891357
105	6790	7.164372444152832
105	6774	7.034510612487793
105	7114	6.798583030700684
106	7019	7.716174125671387
106	7051	7.676145553588867
106	7557	7.615477085113525
106	8845	7.030307769775391
106	7021	6.859275817871094
107	8184	5.549393177032471
107	7592	4.543980121612549
107	8353	4.2379865646362305
107	6560	3.9983301162719727
107	6156	2.577667713165283
108	7973	6.8955535888671875
108	6315	6.386756896972656
108	8357	6.3438639640808105
108	6267	6.081068992614746
108	8613	5.765147686004639
109	7335	8.977603912353516
109	8098	8.42672348022461
109	7315	8.243036270141602
109	9248	7.4043402671813965
109	6296	7.078877925872803
110	6059	8.501535415649414
110	6316	6.906319618225098
110	8673	6.903691291809082
110	6156	6.458347320556641
110	6434	6.285513877868652
111	8208	7.380194664001465
111	6944	7.366477012634277
111	8460	7.278373718261719
111	6659	6.728010177612305
111	6861	6.238486289978027
112	6557	8.56224536895752
112	8885	8.003776550292969
112	9218	6.543020248413086
112	8859	6.512801647186279
112	8832	6.295366287231445
113	7633	10.938210487365723
113	7689	10.528497695922852
113	6858	10.098607063293457
113	7273	9.6637601852417
113	6861	9.309114456176758
114	8882	10.510848045349121
114	8920	8.708325386047363
114	8627	6.68412446975708
114	6597	6.6572465896606445
114	6574	5.860928058624268
115	8936	6.913086891174316
115	6361	6.843036651611328
115	8218	6.797795295715332
115	7715	6.718415260314941
115	8450	6.474496841430664
116	6990	7.11911678314209
116	7281	6.5923686027526855
116	7864	6.206741809844971
116	7715	6.089717388153076
116	9119	5.613348960876465
117	7059	11.275367736816406
117	6978	10.134759902954102
117	7974	9.777952194213867
117	7622	9.494232177734375
117	7616	9.070067405700684
118	7700	7.7039923667907715
118	8968	7.54970645904541
118	8460	6.718412399291992
118	8278	6.601288795471191
118	6170	5.616884231567383
119	6296	8.970602035522461
119	6664	8.467100143432617
119	6316	7.9872846603393555
119	6988	7.901092529296875
119	7045	7.8358049392700195
120	8184	7.295870304107666
120	7365	6.264522552490234
120	7281	6.242952346801758
120	7023	6.130372524261475
120	7715	5.874521255493164
121	7281	8.335021018981934
121	6980	7.903227806091309
121	6437	7.844412326812744
121	8159	7.461336135864258
121	7852	7.397364616394043
122	7315	5.987312316894531
122	6584	5.491154670715332
122	6267	5.436011791229248
122	8803	5.360752105712891
122	7029	5.19188117980957
123	8572	5.055434226989746
123	7101	4.327203750610352
123	8558	4.128645896911621
123	8704	2.35092830657959
123	7257	1.7107720375061035
124	9085	7.395065784454346
124	8353	6.418421268463135
124	8430	6.325832843780518
124	7127	5.2954559326171875
124	6936	5.21954345703125
125	6730	5.863125801086426
125	6865	3.955317974090576
125	6557	3.748875856399536
125	6787	1.9891533851623535
125	7830	1.5349326133728027
126	8213	8.09432601928711
126	9085	7.337691307067871
126	6267	6.91060733795166
126	7315	6.822471618652344
126	6134	6.440396308898926
127	7050	7.299522399902344
127	6459	4.182002067565918
127	7021	3.012901782989502
127	7767	1.9953566789627075
128	6059	7.640805244445801
128	6044	7.511724472045898
128	6531	6.751442909240723
128	7315	6.612600326538086
128	6908	6.483083248138428
129	7059	9.943117141723633
129	7616	9.513301849365234
129	7013	9.385766983032227
129	8984	9.222833633422852
129	8897	7.874873161315918
130	7906	7.8498992919921875
130	6316	5.997280120849609
130	6512	5.923131942749023
130	7315	5.8070831298828125
130	7029	5.331493377685547
131	6898	8.017387390136719
131	7353	7.464207649230957
131	7027	7.222348213195801
131	8754	7.155578136444092
131	7830	7.0783233642578125
132	7516	7.4467597007751465
132	8623	6.388200283050537
132	8902	5.7079315185546875
132	8395	5.4237189292907715
132	8927	5.2240424156188965
133	7277	9.903379440307617
133	7537	9.030525207519531
133	6172	8.873514175415039
133	6220	8.420969009399414
133	6373	8.343599319458008
134	8223	11.620759963989258
134	8338	10.369207382202148
134	8226	10.271746635437012
134	8278	10.053268432617188
134	8434	8.868608474731445
135	6561	7.91569709777832
135	7028	6.20160436630249
135	6562	4.847054481506348
135	6840	4.555619239807129
135	6551	4.365499019622803
136	8400	7.7434306144714355
136	7315	7.491288661956787
136	6964	7.3111395835876465
136	7992	7.2857184410095215
136	7502	7.047567367553711
137	6176	7.817194938659668
137	8213	6.873382568359375
137	6560	6.7817535400390625
137	8815	5.832608222961426
137	7797	5.2733073234558105
138	6267	9.705175399780273
138	6941	7.878905296325684
138	6990	7.695459365844727
138	8184	6.511937141418457
138	6528	6.446778297424316
139	6772	9.73794937133789
139	6991	8.146713256835938
139	8977	7.027200222015381
139	6812	6.842227935791016
139	7038	6.813528537750244
140	6765	8.115653991699219
140	7021	6.588122844696045
140	8936	4.650637149810791
140	7567	3.2227835655212402
140	6469	-0.09768009185791016
141	8469	8.900218963623047
141	7315	7.851766109466553
141	8269	7.282985687255859
141	9119	7.023006439208984
141	6604	5.146964073181152
142	7964	11.486757278442383
142	6048	8.384803771972656
142	8558	7.989161968231201
142	7369	6.557570934295654
142	8209	6.275971412658691
143	8353	9.078463554382324
143	6352	7.574221134185791
143	8976	6.5213704109191895
143	8142	5.079891204833984
143	8271	5.02989387512207
144	6934	6.915374755859375
144	7964	6.900303840637207
144	8218	6.685238838195801
144	8224	4.867644309997559
144	8794	4.738277435302734
145	8531	6.014883041381836
145	8460	5.632286548614502
145	8184	5.456377029418945
145	8662	5.142662048339844
145	8803	5.135865211486816
146	8539	7.773734092712402
146	7386	7.3976569175720215
146	8151	7.325673580169678
146	7308	7.053644180297852
146	9085	6.965518474578857
147	7622	5.356800079345703
147	8674	4.939255714416504
147	6790	4.891438007354736
147	8122	4.878855228424072
147	6325	4.645952224731445
148	6044	7.5718159675598145
148	7959	7.430399417877197
148	6316	6.30211067199707
148	6117	5.899642467498779
148	9024	5.807269096374512
149	8228	6.690624237060547
149	8140	6.511587142944336
149	7767	6.270505428314209
149	6962	5.814034461975098
149	8297	5.775053024291992
150	6352	7.007047653198242
150	8140	6.546357154846191
150	9247	5.923420429229736
150	8443	5.569828033447266
150	7891	5.272592544555664
151	6941	8.828031539916992
151	6977	6.896577835083008
151	7584	6.599937915802002
151	6048	2.2255711555480957
152	8215	6.16805362701416
152	6041	5.997128486633301
152	8270	5.377046585083008
152	8992	5.135677337646484
152	7420	2.880617141723633
153	7928	7.549494743347168
153	8600	6.50020694732666
153	6912	6.039240837097168
153	8209	6.031968116760254
153	6730	5.0872697830200195
154	7215	7.077637672424316
154	6414	6.803647518157959
154	6555	6.358073711395264
154	8670	5.369632720947266
154	6498	5.170374393463135
155	8240	8.970721244812012
155	6564	8.685807228088379
155	6271	8.547518730163574
155	6964	6.996580123901367
155	6335	6.502592086791992
156	6504	5.763088226318359
156	8754	5.735969543457031
156	8502	5.4604811668396
156	6976	5.219902992248535
156	8083	5.15407133102417
157	8815	6.700791358947754
157	7452	-0.22662025690078735
157	9051	-1.365161418914795
157	6369	-1.7292141914367676
158	8794	8.5841703414917
158	8123	7.773000717163086
158	9085	6.5940961837768555
158	8271	5.787159442901611
158	6990	5.14408016204834
159	6597	6.9103569984436035
159	9218	4.505617141723633
159	9123	4.132174491882324
159	8623	4.047079086303711
160	6987	6.657508850097656
160	7007	5.9377760887146
160	6765	5.899080753326416
160	8486	5.839694976806641
160	7009	5.3720293045043945
161	8976	8.368648529052734
161	6977	7.239354610443115
161	6352	6.933792591094971
161	7308	6.5134429931640625
161	7034	6.328726291656494
162	7267	7.780770301818848
162	6884	7.233371734619141
162	7773	6.712945938110352
162	6437	6.390587329864502
162	6103	5.9557647705078125
163	7051	6.231230735778809
163	8478	5.729158401489258
163	6916	5.128359794616699
163	8591	3.8573436737060547
163	7555	0.8567689657211304
164	8088	8.370092391967773
164	8497	7.917598724365234
164	6990	7.301468849182129
164	7013	7.250790119171143
164	8357	5.92097282409668
165	8896	6.049716949462891
165	8558	5.783596515655518
165	7667	5.774397850036621
165	6768	4.885970115661621
165	7749	4.659648418426514
166	9123	7.080718040466309
166	9247	6.219482421875
166	7386	6.195611476898193
166	8707	5.9062371253967285
166	6597	5.817129135131836
167	6267	6.571432590484619
167	6916	6.536383628845215
167	6997	5.896145820617676
167	8140	4.77001428604126
167	7146	4.582927227020264
168	7021	6.576100826263428
168	6437	6.39256477355957
168	6865	6.308899879455566
168	7059	6.192465782165527
168	6162	5.892577171325684
169	6768	9.310308456420898
169	8469	7.780381679534912
169	6504	7.257201194763184
169	8706	6.863884925842285
169	6780	6.675677299499512
170	6253	8.483687400817871
170	8936	7.751983642578125
170	6924	3.472137451171875
170	6218	3.176724433898926
170	8828	2.3999416828155518
171	6772	8.612114906311035
171	7052	7.544490337371826
171	6962	4.438901901245117
171	6990	2.5418124198913574
172	6781	8.815284729003906
172	6788	6.78958797454834
172	7803	6.023481369018555
172	7022	5.717381477355957
172	8620	5.54348087310791
173	8423	9.196571350097656
173	8122	7.099498271942139
173	8430	7.096877098083496
173	7971	6.9863481521606445
173	6919	6.949141502380371
174	8353	6.1477274894714355
174	7510	5.7557477951049805
174	6990	5.144589424133301
174	6352	5.053764343261719
174	7018	5.050538063049316
175	8896	10.642609596252441
175	8031	9.801435470581055
175	7758	9.448465347290039
175	8232	9.407180786132812
175	8498	9.33221435546875
176	6990	10.246902465820312
176	6781	8.689218521118164
176	6518	7.577754974365234
176	7281	7.459216594696045
176	8085	6.58347225189209
177	7050	9.077826499938965
177	8116	7.794339656829834
177	6900	7.078859329223633
177	7127	6.6367950439453125
177	6990	6.0597124099731445
178	7975	10.569009780883789
178	8458	10.378274917602539
178	6909	7.604183673858643
178	8023	7.152781963348389
178	7537	6.9996490478515625
179	9024	8.166343688964844
179	7687	6.98441743850708
179	8469	6.187899589538574
179	7005	6.031872749328613
179	8936	5.826290130615234
180	6557	8.079120635986328
180	7029	7.96837043762207
180	7131	7.539700031280518
180	8038	7.289816856384277
180	8039	7.103093147277832
181	6992	8.14856243133545
181	8140	7.266178131103516
181	6232	7.152767181396484
181	8270	6.7857255935668945
181	8830	6.65924596786499
182	8756	5.375759124755859
182	6765	4.679004669189453
182	6395	4.657024383544922
182	9067	4.150446891784668
182	9213	4.148670673370361
183	6296	4.643998146057129
183	8984	4.632003307342529
183	8754	4.151967525482178
183	8426	4.023820877075195
183	6976	3.9164106845855713
184	7438	9.333884239196777
184	7281	8.912829399108887
184	6325	8.574560165405273
184	7257	8.346314430236816
184	8328	7.181434631347656
185	8270	8.431131362915039
185	6062	6.71962833404541
185	8224	6.547329902648926
185	6990	6.455580711364746
185	6557	6.36248779296875
186	6333	8.710269927978516
186	7330	8.526031494140625
186	6072	7.140211582183838
186	8669	6.848203182220459
186	6059	6.2277398109436035
187	8976	6.406837463378906
187	8218	6.252478122711182
187	8328	5.467775344848633
187	6062	5.399909973144531
187	7963	5.234940528869629
188	6560	6.764730453491211
188	8434	6.081283092498779
188	8223	4.976622581481934
188	6909	4.379425525665283
188	6349	3.504106044769287
189	6459	6.275392532348633
189	6134	6.237709999084473
189	9012	5.569504737854004
189	6730	5.077447891235352
189	7035	4.857013702392578
190	6157	6.61524772644043
190	8223	5.1006178855896
190	7240	3.863521099090576
190	7309	3.8126776218414307
190	8803	3.6641721725463867
191	8400	5.619289398193359
191	6358	5.5251922607421875
191	7248	5.366303443908691
191	7281	5.2575578689575195
191	7277	5.25283670425415
192	6768	8.481926918029785
192	7790	7.074769973754883
192	6777	6.901449203491211
192	7802	5.688364028930664
192	8447	5.425451278686523
193	6072	7.648024559020996
193	6335	6.300473690032959
193	8830	5.838560581207275
193	7281	5.814446449279785
193	7627	5.388402938842773
194	7642	5.600830078125
194	7975	5.5498857498168945
194	6316	5.512106895446777
194	6103	4.898555755615234
194	7281	3.9924590587615967
195	6296	8.325163841247559
195	6765	7.375371932983398
195	9084	6.115550518035889
195	7036	6.0944366455078125
195	8856	5.35673713684082
196	7029	5.709504127502441
196	8856	5.025020122528076
196	6977	3.907287120819092
196	8906	0.6141877174377441
197	6990	8.691089630126953
197	8976	8.1400785446167
197	6556	8.011613845825195
197	7059	6.906015396118164
197	8458	6.344204425811768
198	7537	7.6504902839660645
198	7896	5.977142333984375
198	8936	5.216217517852783
198	6070	5.016810417175293
198	6231	4.930085182189941
199	8223	7.946462631225586
199	8207	6.413274765014648
199	8142	5.5637526512146
199	6934	4.972635746002197
199	6046	0.05625295639038086
200	7964	6.590367794036865
200	8906	6.035247802734375
200	9202	4.895349502563477
200	7110	4.746720314025879
200	8211	4.617780685424805
201	6044	7.521421432495117
201	6559	6.716359615325928
201	6352	6.611802101135254
201	7831	5.956136703491211
201	7156	5.449120044708252
202	7369	7.669978141784668
202	6885	7.2710795402526855
202	6316	6.796130180358887
202	6333	6.296111106872559
202	7371	5.948127269744873
203	6557	6.743401527404785
203	7848	5.5668792724609375
203	6134	5.351441383361816
203	8549	5.282806873321533
203	7123	5.16316032409668
204	7937	7.564195156097412
204	7043	7.195491790771484
204	6777	7.168487071990967
204	8856	7.050436019897461
204	7022	7.002685070037842
205	6616	5.2839765548706055
205	6976	5.171758651733398
205	9119	5.154989719390869
205	7257	5.0494704246521
205	6974	2.6345062255859375
206	6459	7.296724319458008
206	9219	5.648530960083008
206	8859	5.4426164627075195
206	9084	5.37439489364624
206	6976	5.296149253845215
207	8232	7.998316764831543
207	7013	7.126523017883301
207	9042	5.863785266876221
207	8848	5.528868198394775
207	6084	5.4903740882873535
208	7928	7.396365165710449
208	7531	7.346866607666016
208	7755	6.260904788970947
208	8330	3.332056999206543
208	6352	3.178042411804199
209	7375	9.487923622131348
209	7502	9.268657684326172
209	6349	8.309466361999512
209	6369	7.786211967468262
209	6875	7.619211196899414
210	6574	6.682702541351318
210	8706	5.9443206787109375
210	8748	5.126143455505371
210	6247	4.974196434020996
210	7394	3.0110132694244385
211	7039	7.341760635375977
211	7584	7.1933488845825195
211	7137	6.764377593994141
211	6992	6.655539512634277
211	8504	6.3574419021606445
212	7034	9.411567687988281
212	6134	7.453164100646973
212	8565	6.355514049530029
212	8670	6.214818477630615
213	6155	7.443605899810791
213	7228	6.952165603637695
213	6451	6.054470062255859
213	8118	5.869905471801758
213	6516	5.596468925476074
214	8400	7.9026103019714355
214	6267	6.963335990905762
214	7529	6.048381805419922
214	7365	6.032020092010498
214	7285	5.6804680824279785
215	7578	5.413525104522705
215	7394	5.057389259338379
215	8504	5.037564277648926
215	6373	4.967831611633301
215	8755	4.713484287261963
216	8936	9.619783401489258
216	8402	7.836806297302246
216	7315	6.69044828414917
