1558	12345	0.12594534
454	11264	0.12551513
454	8630	0.12540688
1562	6334	0.1257065
1562	6330	0.12560825
1562	6324	0.12559633
1561	9083	0.1256592
1561	7556	0.1254861
5864	12181	0.12557451
5864	10766	0.1255425
5864	6664	0.12550814
5864	9845	0.12549919
5864	11085	0.1254862
5865	12842	0.12558866
5865	8597	0.12556818
5865	8490	0.12549676
5866	7746	0.12560347
5866	11357	0.12555517
5867	7834	0.12579583
5867	12715	0.12560976
5867	9306	0.12556912
5867	8588	0.12556852
5867	8621	0.12548289
5863	10569	0.12605721
5863	12288	0.12598531
5863	8463	0.12584712
5863	12286	0.12584573
5863	7859	0.12584528
2	8563	0.1257279
2	12041	0.12557963
2	12859	0.12557638
2	8780	0.12555398
2	9527	0.12554778
458	7488	0.12591809
458	12356	0.12558728
458	11923	0.12556747
458	8094	0.12555456
458	7374	0.12554339
2507	6334	0.12570651
2507	6302	0.1256208
2507	6307	0.12558888
2507	6777	0.12549567
1	6666	0.12558123
1	10890	0.12557843
1	6664	0.12553662
1	11810	0.12549022
1	11136	-0.00010799401
0	7599	0.12574099
0	9129	0.1256018
459	10316	5.7303823e-06
459	12288	5.7272055e-06
459	11587	5.726843e-06
459	6319	5.72356e-06
459	6330	5.7226503e-06
6	10872	0.12586147
6	8203	0.125761
6	12277	0.12574233
6	9622	0.12561814
5862	6504	0.12590413
5862	12316	0.12576221
2510	10192	0.12572362
5	10101	5.7724553e-10
5	11680	5.7629157e-10
5	11678	2.2586118e-14
4	10003	0.12561364
4	9985	0.12560521
4	10523	0.12560017
4	9208	0.12556726
4	9313	0.12552314
2509	12217	0.12590021
2509	11392	0.12564926
2509	8876	0.12559955
2509	7082	0.12556833
2509	7355	0.1255542
461	6328	0.12544248
461	7401	0.12542947
461	7588	0.12542719
461	7579	0.12542017
2508	7216	0.12565713
2508	12432	0.12559113
2508	7218	0.12557925
2508	8429	0.12557721
2508	12124	0.12555514
3	7866	0.12560864
3	6302	0.12558046
3	6304	0.12556319
3	6316	0.12555271
3	7374	0.12550339
464	12041	0.12558797
464	12396	0.12557554
464	9012	0.12548104
2514	8153	0.12558773
2514	6666	0.12557323
2514	12222	0.12554511
2514	12378	0.12553288
2514	10483	0.12548573
1549	8563	0.12574837
1549	7216	0.12565771
1549	7218	0.12557983
1549	9845	0.12552781
1549	8764	0.12551229
2513	9472	0.12560762
2513	11996	0.12559451
2513	9306	0.12556922
2513	11832	0.12556882
2513	7303	0.12556311
463	7511	0.12555574
463	7510	0.12554447
463	10483	0.1254941
463	7323	0.1254803
463	7512	0.12546724
2512	12842	2.9788476e-15
2512	10359	2.977047e-15
8	9199	0.12564868
8	10688	0.12555224
8	8587	8.552857e-05
8	10689	7.9287696e-05
8	9198	-3.492186e-05
7	10872	0.12566626
7	8130	0.12560415
7	12133	0.12555446
7	6805	0.1255319
7	8765	0.12551464
465	7226	0.000140988
465	11977	0.00014095182
465	11395	0.00014087874
465	9857	0.00014087868
1551	12197	0.12559775
1551	11925	0.12557693
1551	8621	0.12551156
1552	8563	0.12574856
1552	6226	0.12570912
1552	9603	0.12560579
1552	7226	0.12560323
1552	8145	0.12558728
1553	9931	0.1257886
1553	11357	0.12555307
1553	6314	0.12550572
1554	9273	0.12571281
1554	6833	0.12558253
1554	6547	0.12556705
1554	7593	0.1255656
1554	8679	0.12556216
5873	9845	0.125528
5873	7077	0.12551801
5873	7243	0.00011210519
5873	10033	1.6322832e-06
5874	9743	0.12589538
5874	12345	0.12588318
5874	11906	0.12586652
5874	9577	0.12585875
5874	11357	0.12585343
2541	12202	0.12587495
2541	12041	0.12580708
2541	9306	0.12577589
2541	7693	0.12574093
2541	9928	0.1257197
5872	8587	-1.5301898e-08
5872	11380	-2.2409633e-05
5872	9762	-2.2450531e-05
5872	9313	-2.245152e-05
5872	9932	-2.2458798e-05
5876	8631	0.12571584
5876	11660	0.12557083
5876	9375	0.12552944
5876	10432	0.12548168
5877	7481	0.12566574
5877	7401	0.12553748
5877	6664	0.12553698
5877	12501	0.1255216
5877	12251	0.12551196
1571	9923	0.12559979
1571	11044	0.12555866
1571	11264	0.12551504
1571	6258	0.12549916
1571	10483	0.1254941
436	9758	0.12564835
436	7313	0.12558565
436	6574	0.12558044
436	11841	0.12556098
5871	9931	0.125793
5871	12268	0.12567906
5871	12275	0.1256523
5871	12273	0.12561555
5871	6574	0.12558179
2536	10181	0.12560306
2536	11636	0.12558527
2536	10994	0.12558182
2536	11180	0.1255407
2536	8957	0.1255406
1572	9812	0.12563027
1572	12501	0.1255216
2535	10851	-1.5498131e-09
2535	10341	-2.9082896e-06
2535	10638	-2.909843e-06
2535	9579	-2.9106318e-06
2535	6504	-2.9130638e-06
5870	12603	0.12566452
5870	6664	0.12553698
5870	6668	0.1254918
5870	9333	0.12544587
435	11440	0.12561685
435	6684	0.12553038
435	12432	0.12552668
435	10994	0.12551661
435	10802	0.12550384
5869	9492	0.12564832
5869	8593	0.12556686
5869	6326	0.1255273
5869	11522	0.12551911
5869	11818	0.12551743
2538	11946	2.0891536e-08
2538	10852	2.0882945e-08
2538	8424	2.0875605e-08
434	10656	0.12568593
434	6829	0.12558508
434	9001	0.12556289
434	8957	0.12552774
434	12142	0.12544338
5868	7855	0.1257296
5868	7543	0.12560473
5868	9365	0.1255848
5868	12421	0.1255708
5868	12222	0.12555347
2537	12232	0.12555163
2537	9857	0.12550583
2537	10483	0.1254941
2533	10463	0.12569693
2533	6302	0.1256208
2533	6304	0.12560353
2533	6316	0.12559304
2533	11357	0.1255561
2534	8563	4.3703754e-08
2534	7216	4.3672248e-08
2534	8314	4.365119e-08
2534	11636	4.3647006e-08
2534	7218	4.3645183e-08
441	12315	-8.924867e-10
441	12279	-8.933689e-10
441	7604	-8.934454e-10
1576	10569	0.12577996
1576	9742	0.12555452
1576	11522	0.12551859
1576	10516	0.12550549
1576	11680	0.12536156
440	6330	0.12562978
440	9209	0.12559038
440	9827	0.12555213
440	6326	0.1255483
2540	10927	0.12562443
2540	6219	0.12561347
2540	12432	0.12560834
2540	12378	0.12555766
2540	9593	0.12552524
439	10003	0.12558125
439	9985	0.12557282
439	11044	0.12555869
439	9593	0.12550884
439	8055	-5.6776455e-05
2539	8587	-6.6641144e-17
2539	11216	-9.282652e-17
438	10371	0.12559569
438	10815	0.12557949
438	7693	0.12553422
438	11395	0.12550588
438	9313	0.12549073
1573	12248	0.12558264
1573	6685	0.12550977
1573	6364	0.12547068
1573	9622	0.12542637
437	11962	0.1255739
437	12124	0.125554
437	9313	0.1254888
437	7556	0.12548418
1574	9504	0.12570046
1574	12846	0.12568292
1574	6569	0.1256415
1574	10244	-8.948914e-05
5879	6627	0.125613
5879	8089	0.12545854
2529	11989	0.12574781
444	12313	0.12569383
444	9743	0.12559794
444	11522	0.12551858
444	11911	0.12549843
444	9919	0.12547314
1563	6302	0.1256209
1563	6330	0.12560835
1563	6304	0.12560363
5878	10449	-1.4453526e-09
5878	9134	-1.4456413e-09
5878	12440	-1.4460585e-09
5878	12502	-1.446857e-09
443	12162	0.12556677
443	11392	0.1255617
443	8876	0.12551203
443	6481	0.1254884
443	7355	0.1254667
1564	12502	0.12566778
1564	12299	3.2723472e-06
2527	12214	0.12563138
2527	7373	0.12547876
2527	10851	6.685925e-05
446	9698	0.12582828
446	8500	0.12562893
446	7226	0.12560323
446	6219	0.12559703
446	10396	0.1255684
1565	12783	0.12558272
1565	10994	0.12557566
1565	7783	0.12554196
1565	9593	0.12550265
1565	9762	0.12547904
5880	7226	0.12552309
5880	8542	0.1254716
5880	9845	0.12544791
5880	9857	0.12542576
5880	6364	0.12538828
2526	6381	1.5075555e-13
2526	10432	-3.2846306e-10
2526	7453	-3.2866324e-10
2526	6925	-3.2871514e-10
2526	8314	-3.2876574e-10
2525	11130	0.12578632
2525	11477	0.125667
2525	8876	0.12560053
2525	6492	0.1254568
2525	12578	0.12541334
1569	9762	0.12537117
1566	10055	0.12559928
1566	11868	0.12554036
1566	9220	0.12549876
1566	12587	0.12533218
1566	10851	6.6844645e-05
447	9225	0.12581415
447	7866	0.1256566
447	9743	0.12560555
447	12356	0.1255952
447	12829	0.12557247
1567	9518	0.12579516
1567	10938	0.12556496
1567	7453	0.12555815
1567	10575	0.12554485
2531	10262	0.12571363
2531	6833	0.12567598
2531	8957	0.12563401
2531	9760	0.12555537
2531	7463	0.12553746
450	10890	0.12557879
450	8588	0.12556852
450	11450	0.12556551
450	7401	0.12553748
450	9679	0.12553738
2530	9472	0.12560742
2530	9994	0.12560013
2530	10160	0.12557119
2530	10000	0.12555665
449	9973	0.12572376
449	7810	0.12566075
449	12124	0.12555644
449	12245	0.12551789
449	9928	0.12551355
483	7588	0.12556483
483	9932	0.12556103
483	11002	-6.854565e-05
482	6219	0.12559703
482	12432	0.1255919
482	6690	0.12558965
482	12783	0.12558888
482	9788	0.12558447
2552	11440	0.12570927
2552	7901	0.1255807
2552	7454	0.12556233
485	11150	0.1255684
485	10791	0.12556243
485	7016	0.1255206
485	10359	0.12551275
485	9229	0.125465
2553	6234	0.12569337
2553	10819	0.12557703
2553	7114	0.12557465
2553	9306	0.12556912
2553	9664	0.12556627
486	6504	0.12567031
486	11658	0.12556958
486	12133	0.12555532
486	6475	0.12548393
486	11298	-8.786697e-05
2554	7722	0.12566322
2554	8876	0.12559955
2554	9722	0.12554877
2554	7046	0.1255045
2554	9782	0.12550057
2555	7911	0.12555489
2555	12448	0.12554966
2555	8700	-8.879276e-05
489	9272	0.1256156
489	9278	0.1255807
489	7568	0.12556551
489	7579	0.12552817
2556	8737	0.12582313
2556	6344	0.12570965
2556	10465	0.12568489
2556	6911	0.1255858
2556	9306	0.12556912
2557	9698	0.12583105
2557	11491	0.12573594
2557	9641	0.12560782
2557	7746	0.12560718
2557	12181	0.12560612
487	10798	0.12563504
487	6319	0.12562822
487	10961	0.12560607
487	7469	0.12553565
487	9845	0.12552801
2558	11955	0.12557413
2558	9298	0.12556134
2558	8200	0.12555985
2558	8587	8.5522704e-05
2558	11944	-1.1910765e-08
2559	9273	5.605885e-06
2559	7429	5.5994437e-06
2559	8323	5.5993332e-06
2559	7578	5.599104e-06
2559	7453	5.5989885e-06
2551	8068	0.1255824
2551	9182	0.12554364
2551	9652	0.12552333
490	12502	0.12561692
490	8748	0.12553692
490	10994	0.125531
490	6789	0.12550019
490	7433	0.12537877
2550	9783	0.12567592
2550	11477	0.12566511
2550	12162	0.12565343
2550	8130	0.12560394
2550	10815	0.12557858
491	6504	0.12565689
491	7429	0.1255551
491	7578	0.1255475
491	6385	0.12553002
491	7046	0.12549125
2544	9492	0.12564778
2544	10755	-9.826757e-06
493	11477	0.12567
493	10019	0.12558663
493	12212	0.12557237
494	11051	0.12579452
494	12162	0.12565434
494	10961	0.12560607
494	10815	0.12557949
494	9845	0.12552801
2542	11675	0.12596485
2542	7866	0.12564899
2542	6567	0.12559259
2542	10002	0.1255833
2542	10003	0.1255812
2543	11626	0.12582992
495	12214	0.12563556
495	12286	0.12557313
495	6880	0.12557173
495	8203	0.12557083
496	12365	0.12566787
496	9744	0.12562501
496	8977	0.12556323
496	10890	0.12555254
496	8700	-8.877419e-05
2547	9211	0.12568896
2547	10203	0.12558453
2547	9209	0.12556884
2547	10760	0.12556861
2547	6368	0.12556396
2548	10712	0.12580384
2548	11440	0.12572974
2548	7866	0.1256966
2548	8782	0.12560934
2548	8055	-5.679795e-05
2545	8595	0.12561154
2545	8764	0.12551247
2545	7333	2.195273e-05
2545	12504	2.1754542e-05
2546	9393	0.12580362
2546	6504	0.12570725
2546	11227	0.12562071
2546	10171	0.12560542
2546	9638	0.12559727
1546	9931	0.12579164
1546	12067	0.12556787
1546	11416	0.12553316
1546	9932	0.12553139
1546	12245	0.12551737
1545	10791	0.12556231
1545	8679	0.12556203
1545	12277	0.12554789
1545	10483	0.12549396
1545	9313	0.1254906
1544	6627	0.12566985
1544	7660	0.12566212
1544	8750	0.12564228
1544	12432	0.12563916
1544	7107	0.12561595
1543	9593	0.1255079
472	10125	0.12555939
472	10128	0.1254582
1542	11675	0.12595941
1542	6504	0.12566473
1542	7722	0.1256578
1542	8469	0.12564111
1542	11663	0.1255993
473	12336	0.125629
473	6316	0.12559304
473	7510	0.12554447
473	11264	0.12551504
473	7512	0.12546724
469	10872	0.12557565
469	11375	0.1254941
469	9579	0.12547399
469	9804	-6.085235e-05
470	8534	0.12557006
470	8186	0.12556991
467	8563	0.12574856
467	7604	0.12557943
467	11889	0.12554789
467	7368	0.12553379
467	12777	0.12542973
466	9698	0.12584995
466	8776	0.12558858
474	11249	0.12608492
474	6973	0.12578304
474	7082	0.12578219
474	8773	0.12578191
474	12419	0.12573273
481	7156	0.12558895
481	7663	0.12558363
481	12780	0.12557779
481	6789	0.12555934
481	9555	0.12555553
478	10432	0.12548168
478	9377	-4.5642201e-07
479	12268	0.12567772
479	12303	0.12562522
479	12041	0.12560026
479	12638	0.1255896
479	6215	0.12557729
480	10952	0.12568209
480	10927	0.125608
480	9298	0.12556994
480	10990	0.12555449
480	9208	0.12553483
475	9926	0.12571666
475	6401	0.12563905
475	11807	0.12561212
475	12604	0.12558475
475	11808	0.12556586
476	8977	0.12588906
476	12228	0.12586269
476	8105	5.2395622e-05
1619	9743	0.12560359
1619	9722	0.1255544
1619	6385	0.1255489
1619	12587	0.12536517
1619	8899	6.530157e-06
1617	11440	0.1256246
1617	10297	0.1255167
1617	6633	0.12551436
1617	12895	0.1253516
1617	12504	2.1744585e-05
1618	6219	0.12559703
1618	8781	0.12556314
1618	6408	0.12551785
1623	7114	0.12557465
1623	9664	0.12556627
1623	11893	0.12549114
1623	9838	0.12545587
1623	9665	0.12541313
1621	11430	-2.1457505e-10
1621	11363	-2.1462847e-10
1621	8506	-2.1464759e-10
5790	10712	0.12575619
5790	8809	0.12571439
5790	11440	0.12568212
5790	9996	0.1256129
5790	11467	0.12560792
5793	9973	0.12575045
5793	6684	0.12562278
5793	8588	0.12559569
5793	9555	0.12557435
5793	7401	0.12556465
5795	12181	0.12556654
5795	6666	0.12554479
5795	9742	0.12551774
5795	11911	0.12546167
5795	9333	0.12540911
5797	9718	0.12576003
5797	11041	0.1255555
5797	12105	0.12552585
5797	10483	0.12549406
5797	9760	0.12546198
5796	12873	0.12581824
5799	12336	0.125629
5799	8588	0.12556852
5799	10483	0.1254941
5798	9923	0.12559979
5798	12432	0.1255919
5798	8748	0.12558775
5798	7535	0.1255684
5798	6609	0.12554854
5802	9083	0.12563263
5802	6356	0.12557632
5801	11010	0.1259207
5801	11130	0.12578528
5801	11264	0.12551498
5800	12288	7.4827665e-05
5800	12286	7.474476e-05
5800	7588	7.472467e-05
5800	9838	7.4677446e-05
5800	8630	7.464823e-05
5805	10929	0.12557094
5805	10627	0.12556835
5805	11157	0.12556668
5805	6942	0.12555307
5805	8098	0.12554953
5804	8587	-1.06767e-12
5804	11973	-1.564335e-09
5804	7327	-1.566524e-09
5804	8413	-1.5667199e-09
5804	6314	-1.5667505e-09
5803	7834	0.12579583
5803	6670	0.12570657
5803	10649	0.12556104
5803	6671	0.12551984
5803	6769	0.1255082
5809	9472	0.12557758
5809	9220	0.12549625
5809	9652	0.12548047
5809	11002	-6.8513145e-05
5808	6504	0.12578186
5808	12503	0.12576914
5808	10181	0.12571472
5808	10038	0.12567195
5808	12568	0.12560654
2485	9638	0.1255602
2485	10585	0.12548444
2485	10924	6.3299754e-05
2486	11989	0.12574781
2486	11440	0.12568212
2486	12202	0.12566802
2486	8977	0.12558949
2486	11160	0.12557228
1594	11375	0.12558535
1594	11870	0.12558052
1594	12448	0.12554966
1594	10962	0.125512
1594	11359	0.1255109
1596	8153	-8.140583e-12
1596	8681	-8.145222e-12
1596	6264	-8.146793e-12
2484	12336	0.125629
2484	12181	0.12560335
2484	8748	0.12558775
2484	9638	0.1255602
2484	9589	0.12555665
5818	6504	0.12555918
5818	9742	0.12544365
5818	6664	0.12542611
5818	10677	0.12534498
5818	11680	0.12525086
2489	11675	0.1259596
2489	12365	0.12568893
2489	11677	0.1256029
2489	8876	0.12559433
2489	6572	0.1255829
5819	9348	0.12557116
5819	9622	0.12542403
2490	7532	0.12556845
2490	8781	0.12556314
2490	6967	0.1255123
2490	7090	0.12548542
2488	11044	0.12551029
2488	12133	0.1255068
2488	9220	0.12547782
2488	6181	0.1254328
1587	11946	5.6357635e-06
1587	8703	5.633783e-06
1587	10152	5.6333893e-06
1587	12067	5.6333624e-06
1587	7401	5.631999e-06
5815	11670	0.1255675
5815	11660	0.1255669
5815	9306	0.12556519
5815	11127	0.12554175
5815	6664	0.12553303
5816	11955	0.1255811
1589	10851	-1.0324921e-21
1589	9313	-1.9379247e-18
1589	7048	-1.9401077e-18
1589	8563	-1.9419064e-18
5817	8517	1.3441507e-09
5817	6630	1.3439833e-09
5817	7114	1.3436764e-09
5817	10562	1.3436412e-09
5817	9306	1.3436173e-09
5810	10171	0.12556833
5810	11357	0.1255561
5810	9932	0.12553139
5810	9845	0.12552801
5810	11383	0.12551388
2482	11440	0.12568212
2482	10721	0.12563695
2482	6451	0.12554383
2482	9129	0.12547168
2482	9510	0.1254156
1591	12004	1.2435052e-13
1591	10866	-1.4304882e-09
1591	10367	-1.4306724e-09
1591	10327	-1.4314803e-09
1591	6899	-1.4316945e-09
5811	10927	0.12560858
5811	8620	0.1255693
5811	9928	0.12551361
5811	10962	0.1255126
5811	11359	0.1255115
1590	11925	0.12554826
1590	9012	0.12549332
5812	9518	3.6464098e-06
5812	9744	3.642239e-06
5812	9743	3.6406932e-06
5812	6648	3.640692e-06
5812	7568	3.639753e-06
1593	11051	0.12579452
5813	6946	0.1257773
5813	9989	0.12555967
5813	10141	0.12537651
5820	11515	0.12556855
430	12440	0.12559901
430	6219	0.12559763
430	11259	0.12556909
430	7262	0.12556711
430	11255	0.12555847
2475	6219	4.3803536e-07
2475	7176	4.380135e-07
2475	8781	4.3791715e-07
2475	12277	4.3786443e-07
2475	10033	5.692792e-12
1586	6212	0.12573543
1586	9928	0.12551819
1586	8476	0.12548016
1586	8587	8.553208e-05
2476	11864	0.12591964
2476	10961	0.1257466
2476	9652	0.12565078
2476	6181	0.12562151
2476	10851	6.693404e-05
1585	9973	0.12589343
1585	11629	0.12576202
1585	6833	0.12575254
1585	11519	0.12574424
1585	12222	0.12572344
1584	9306	0.12556912
1584	6233	0.12556133
1584	10575	0.12554485
1584	9307	0.12553552
1584	10367	0.12549452
428	6330	0.12560825
428	6327	0.12554218
428	6326	0.12552679
428	8270	0.12552251
428	9593	0.1255088
429	12268	0.1260749
429	9783	0.126074
429	10961	0.12600304
429	9923	0.12599672
429	11832	0.12596555
1583	6215	0.12557746
1583	9549	0.1255693
1583	9565	0.12555093
1583	7401	0.12553766
1583	7778	0.12540966
2478	6330	0.12560621
2478	11357	0.12555405
2478	11893	0.12548912
2478	7323	0.12547825
2478	10851	6.6858156e-05
433	7347	0.12561083
433	8748	0.12558779
433	8588	0.12556855
433	7272	0.12556538
433	9638	0.12556024
431	12202	0.12561838
431	8469	0.12559691
431	8468	0.1255188
431	10990	0.12550491
431	11039	0.12546493
5828	12561	0.12568203
5828	6574	0.12546389
5828	9701	0.1254554
5828	7217	0.1253302
2480	9810	0.1256247
2480	9579	0.1255649
2480	6182	0.12556441
2480	8019	0.12552683
1578	12223	0.1256017
1578	6316	0.12559304
1578	12378	0.12554124
1578	11264	0.12551504
1578	11383	0.12551388
5826	7202	0.12585722
5826	10815	0.12557949
5826	6208	0.12553056
5826	9687	5.2494215e-06
1577	6644	0.12578733
1577	9973	0.12573205
1577	12162	0.12566313
1577	10721	0.12564576
1577	10081	0.12559453
5827	12072	0.1257691
5827	6504	0.12567015
5827	6630	0.12560332
5827	11863	0.12556857
5827	12133	0.12555517
5824	12313	0.12569387
5824	8432	0.12557991
5824	9555	0.12554722
5824	12316	0.12552853
5824	9845	0.12552804
5825	12075	0.12577425
5825	10952	0.12568215
5825	9810	0.12562509
5825	10927	0.12560806
5825	6664	0.12553704
426	9472	0.12560695
426	8314	0.12559675
426	6567	0.12559202
426	11375	0.12558478
426	9306	0.12556855
5822	10764	0.12559777
5822	10557	0.12557632
5822	6314	0.12550856
5822	9313	0.12549055
5822	10851	6.6859146e-05
1582	12345	0.12558576
1582	9563	0.12557064
1582	6183	0.12556913
1582	9129	0.12547168
5823	7600	0.12582901
5823	12313	0.12569384
5823	9211	0.12568896
5823	7176	0.12559077
5823	8203	0.12556666
1581	9472	0.12560752
1581	9348	0.12557116
1581	9092	0.12552668
1581	8700	-8.879276e-05
1580	7226	0.12560348
1580	10585	0.12548469
1579	6504	0.12567021
1579	8203	0.1255667
2474	11440	0.12568215
2474	12356	0.12558761
2474	11375	0.12558538
2474	11977	0.12557101
2474	11649	0.12556855
5821	7472	0.1255783
5821	8718	0.12557189
5821	9845	0.12552801
5821	9843	0.12551625
5821	11632	-2.0104791e-05
425	9744	0.12565093
425	9743	0.1255976
425	11810	0.12549022
425	7475	7.1382165e-05
5830	12788	0.12568226
5830	7784	0.12564594
5830	10961	0.12560616
5830	6684	0.12559569
5830	12432	0.125592
5829	8563	0.12574866
5829	6666	0.1255817
5829	7218	0.12558013
5829	8679	0.12556227
5829	6664	0.12553708
4024	6307	0.12558885
4024	11406	0.12555826
4024	6314	0.12550873
2505	6559	3.192911e-05
2505	9181	3.1898166e-05
2506	11173	0.12558493
2506	11460	0.12557958
2506	6223	0.12548597
4022	9744	0.12565129
4022	9743	0.12559795
4022	8624	0.12557565
4022	10200	0.1255684
4022	7611	0.1255684
2504	10712	0.12566452
2504	11477	0.12557441
2504	12783	0.12549733
2504	10994	0.12549028
2504	7731	0.125485
4023	6319	0.1256258
4023	6316	0.12559064
4023	12222	0.12555107
4023	6327	0.12553976
4023	6314	0.12550634
2502	12538	0.12566087
2502	6215	0.12562051
2502	10539	0.12561232
4020	8563	0.12574856
4020	7216	0.1256579
4020	9744	0.12565129
4020	8595	0.12561154
4020	10890	0.12557879
5831	6627	0.12562414
5831	11384	0.12556775
5831	7401	0.12553903
5831	6685	0.12550898
5831	11973	0.12531678
2500	9989	0.12561058
2500	6215	0.12557729
2500	8679	0.12556215
1610	9973	0.12572324
1610	9783	0.12567683
1610	11935	0.1256172
1610	7783	0.12554811
1610	11416	0.12553316
4019	6219	0.12559702
4019	10187	0.12558565
4019	10019	0.12558264
4019	8386	0.12556595
4019	6348	0.1255473
4016	8523	0.1256333
4016	11996	0.12559502
4016	10544	0.12556408
4016	11264	0.12551565
4016	9687	5.2494465e-06
1613	9996	0.1256129
1613	9472	0.12560752
1613	12356	0.12558758
1613	11868	0.12556778
1613	9664	0.12556627
1612	6212	0.12590727
1612	10160	0.12574807
1612	8203	0.12574343
1612	10791	0.1257392
1612	7323	0.12565695
5834	12288	0.12570821
5834	12432	0.12559189
5834	11041	0.1255555
5834	12378	0.12554121
5834	9622	0.125424
1606	12067	0.12556551
1606	9848	0.12555633
1606	6884	0.12553327
1606	9593	0.12550645
1606	7323	0.12547792
5835	11671	5.5825524e-08
5835	6331	5.5813196e-08
5835	11732	6.4888095e-11
4015	9985	0.12565419
4015	9220	0.12560754
4015	11395	0.12558724
4015	10367	0.12557589
4015	10483	0.12557544
5836	12502	0.12565875
5836	6331	0.12556
5836	12347	0.1255579
5836	6326	0.12551777
5836	6181	0.12547213
1608	7760	0.12559137
1608	9209	0.12556884
1608	7759	0.00012788145
1608	8925	-0.000100642064
5837	11012	0.00026452594
5837	6356	0.00026435548
5837	9401	0.00026432294
5837	7469	0.00026421397
5837	9307	0.0002642137
1615	9099	0.12559505
1615	9304	0.12557073
1615	11340	0.12556577
1615	7568	0.12556458
1615	11708	0.12556042
1616	12229	0.12556128
1616	11363	0.12555988
1616	11357	0.1255561
1616	10432	0.12548168
5838	6663	0.12581241
5838	9931	0.12579162
5838	9744	0.12565127
5838	9743	0.12559794
5838	7472	0.12557828
5840	10732	0.12577893
5840	6504	0.12567015
5840	6319	0.12562822
5840	12181	0.12560335
5840	10994	0.12558182
2497	7917	0.12575796
2497	8929	0.12554327
2498	7722	0.12566322
2498	9641	0.12560505
2498	6630	0.12560332
2498	7226	0.12560323
2498	7588	0.1255352
2499	12432	0.1254681
2499	8203	0.12544288
2499	8465	0.12543578
2494	12777	0.12548283
2495	11491	0.12576644
2495	6871	0.12559338
2495	6359	0.12558137
2495	6314	0.12554196
2495	11518	0.12539673
4031	6330	0.12560913
4031	6331	0.1255699
4031	6182	0.12556562
4031	9092	0.12552756
4031	6364	0.12546921
2496	11587	0.12570027
2496	9211	0.12568896
2496	9209	0.12556884
2496	10760	0.12556861
2496	7681	0.12555975
1603	9579	0.12556523
1602	9931	0.12579338
5843	9469	0.12573408
5843	12041	0.12567866
5843	8604	0.125646
5843	12124	0.12563428
2491	10300	0.12580767
2491	6646	0.12559092
2491	6183	0.12556915
2491	9928	0.12551303
4027	9744	0.12565129
4027	9743	0.12559795
4027	9251	0.12558211
4027	12885	0.12557802
4027	10420	0.12556842
5841	7243	-1.7914912e-08
5841	7778	-2.0040998e-05
5841	12432	-2.0070149e-05
5841	6219	-2.0070967e-05
5841	10961	-2.0072413e-05
2492	12075	0.12577417
2492	9739	0.12566611
2492	6652	0.12560211
2492	9099	0.12559597
2492	12240	0.12557666
4028	8748	0.12558775
4028	11658	0.12556942
4028	9970	0.1255684
4028	9555	0.12554719
