1549	7216	1.7427057156473564
2513	9472	3.393962969263816
2513	7374	2.7081516390271982
2513	9306	1.8570108803071739
2513	9570	1.6082760647805212
2513	12124	1.5739805905287716
463	7323	2.5741429404247933
463	10483	2.458671993256161
463	7512	1.817132881020762
463	7511	1.5788368220608842
463	7510	1.3359139804762699
2512	10359	0.65211319034464
2512	12842	0.14747762505387152
8	8587	2.6597875602223575
8	10689	0.5987425754388405
8	9199	0.2931112015525062
8	10688	0.12734068335810747
8	9198	-0.6999000028619717
7	9652	2.770442912498779
7	10872	1.561674274841477
7	12133	1.3034806157915946
7	8765	0.7453518127840546
7	6805	-0.2660928594816526
465	11395	2.0187419008504195
465	9857	1.9599190000150193
465	7226	1.6233728259351015
465	11977	1.350282205871444
1551	8621	1.414525082440648
1551	12197	0.8581311564742193
1551	11925	-0.2058357093955186
1552	8563	2.427848160172039
1552	7226	1.5566901983597383
1552	11180	0.8921850127096094
1552	9603	0.06065337022463606
1552	9270	-0.24596318351304572
1553	11357	2.737620408691331
1553	6314	2.477800054375137
1553	9931	1.7595751663633652
1554	7593	2.9717386374391914
1554	9277	1.878598886207456
1554	6833	1.68288285503023
1554	9273	0.9834431458491693
1554	8679	-0.3150487731806665
5873	9845	2.8131099476373254
5873	7243	2.204894484247597
5873	7077	-0.12576775273249305
5873	10033	-0.23902406740583193
5874	11357	2.793121335248765
5874	9652	2.7423188308512976
5874	9743	2.3867346954555972
5874	12337	1.8255896094465458
5874	12504	1.079333158638494
2541	8587	2.8696271019816795
2541	9510	2.843693988964098
2541	9377	1.9529591378381144
2541	9306	1.884266747996722
2541	9928	1.667854796842756
5872	8587	2.7276677811761307
5872	9313	2.607688975082695
5872	12222	2.0800464954881943
5872	11041	1.834020813726394
5872	9932	1.7732732993667142
5876	10432	2.6430598414369246
5876	11660	1.826697904161972
5876	8631	1.1107351645626686
5876	9375	0.8773255098893626
5877	10483	2.4532268436172457
5877	7401	2.135428914672181
5877	7475	1.9485477199296808
5877	6664	1.7639929616519165
5877	12251	1.6782827213595657
1571	10483	2.553662929968008
1571	7323	2.5448248479012383
1571	11264	1.6626070223932607
1571	6258	1.5026694903323585
1571	9923	1.4552475355632335
436	9758	1.2286603518366421
436	6574	0.5547947952263744
436	11841	0.10508931300750404
436	7313	-0.2921816531719856
5871	8957	2.9296610696171235
5871	11357	2.700475882978028
5871	6314	2.5274423236353085
5871	9932	1.8445570107741904
5871	9931	1.7309066346386286
2536	8957	2.9841129379388702
2536	7463	2.747049695350029
2536	9313	2.7378871532281113
2536	9325	2.0829762421798272
2536	6664	1.774517182366141
1572	12501	1.1597888981210447
1572	9812	0.12203483189102218
2535	6504	2.677139058380549
2535	10851	1.7776228765258195
2535	9579	1.6964425217964902
2535	10638	0.532738362253354
2535	10341	0.39733427736106486
5870	6664	1.7795081203258523
5870	9333	1.2708017382267016
5870	12603	1.1321004716112069
5870	6668	0.6074528153200008
435	12432	2.4199398869162896
435	10802	2.2281781731525836
435	11440	1.9414490086597838
435	10994	1.7553598316166474
435	11973	1.7005994504584292
5869	10851	2.4678309236160296
5869	11522	1.4592683804132156
5869	6326	1.3331375776113181
5869	9492	0.918831536896691
5869	11818	0.6788220663340155
2538	10852	0.2799070686727716
2538	8424	0.0538719947310429
2538	11946	-0.5174275088644956
434	8957	2.814722066484927
434	7895	0.6447269734283109
434	6829	0.41070871291870614
434	10656	0.3239387738318735
434	9001	0.3221507796777672
5868	9313	2.7132915336593126
5868	12222	2.1026456284033443
5868	6258	1.4375284015306602
5868	8270	1.3831785963552994
5868	11039	1.1552366103078553
2537	10483	2.447984355136838
2537	9857	2.0223382351306722
2537	12232	-0.4723537518312651
2533	6323	3.254871901505078
2533	6316	3.2186523674886187
2533	11357	3.0981612480475884
2533	6304	2.604512626734914
2533	6302	2.474527292648694
2534	7374	2.5588686731479364
2534	6233	2.420949062272326
2534	8563	2.3609155944490596
2534	9307	2.063644545646588
2534	6685	1.9875998809065627
441	12315	3.2991490499893055
441	7604	1.4200399078912294
441	12279	-0.028322424341460727
1576	9742	1.9592498792941482
1576	11522	1.4132431043974574
1576	11678	1.2189431716604877
1576	11680	1.0396926131726438
1576	10516	0.7257608724329562
440	6330	1.5758436842735428
440	9209	1.1078860744111751
440	6326	1.061497925717386
440	9827	0.6638670175473472
2540	9622	3.003584441607113
2540	10483	2.454732950203434
2540	12432	2.4146419235566796
2540	6219	2.232560741968079
2540	9593	2.0253917751372454
439	9593	2.030296813530326
439	9985	1.736460161198623
439	10003	1.4722212998146467
439	11044	1.0756588871957995
439	8055	0.557985254128957
2539	8587	2.7883830191919237
2539	11216	0.6860257419783207
438	9313	2.636950768964964
438	11395	1.555047998052991
438	7693	1.4902109243628092
438	10815	1.153500674432528
438	10371	1.0114194078449743
1573	9622	3.0231161754320763
1573	6685	1.9253922750039043
1573	6364	1.2211222377085922
1573	12248	0.07685893640354957
437	9313	2.7404575736648713
437	12124	1.194325622540367
437	7556	0.8945143308429984
437	11962	0.008439231110422458
1574	9504	2.8467795852607134
1574	12846	1.4526297155440326
1574	6569	0.21014672794437947
1574	10244	-0.512577558025832
5879	6627	1.5668532451646278
5879	8089	-0.11916854333695502
2529	11989	0.9696132162380177
444	9743	2.417059347139067
444	11522	1.4931615414622277
444	11911	1.4563251434720517
444	12313	0.7867614959406357
444	9919	0.6228242416357941
1563	6304	1.6097807746954889
1563	6302	1.397604623938511
1563	6330	1.3702742305218711
5878	12440	0.46860096704488047
5878	12502	0.31733909793533194
5878	10449	-0.17843574878920537
5878	9134	-0.22341172109853763
443	12162	1.3008480952455739
443	11392	1.0989381837771124
443	8876	0.6718320746835921
443	12167	0.5906790736842148
443	7355	0.05033492505107315
1564	12299	1.2824552309442738
1564	12502	0.28726188595149016
2527	10851	1.8306336053940022
2527	7373	0.8278312268132293
2527	12214	0.6175941170208178
446	10483	2.498266840780745
446	12222	2.2732436262167006
446	6219	2.2339603831927826
446	9129	1.7490167184586107
446	12587	1.741915528331778
1565	9593	2.1992683329359863
1565	10994	1.9210566375957032
1565	12299	1.6499616506730206
1565	12783	1.486541152096261
1565	6364	1.2830088824772081
5880	9845	2.8626368591514844
5880	7226	1.73381293286239
5880	9857	1.7001079569235926
5880	6364	1.1932142170697528
5880	12594	0.9279973449768752
2526	10432	2.686717158123548
2526	6381	2.3966754530624357
2526	9393	1.4657218164327137
2526	8314	0.9187198864723339
2526	7453	0.8883950470956964
2525	12578	1.4308078133589959
2525	11477	1.2634660534054025
2525	8876	0.6889341108422048
2525	11130	0.2042735480924731
2525	6492	-0.7736295492933962
1569	9762	0.9395407527838494
1566	9220	2.2354667197320715
1566	10851	1.8720367396473099
1566	12587	1.6936575131180347
1566	11868	1.0181772376243186
1566	10055	0.8756395988193157
447	9510	2.887961623569488
447	9652	2.799577657839914
447	7374	2.5419055692885153
447	10483	2.5130999173569655
447	7866	2.400617907272812
1567	10575	0.9372855086819841
1567	7453	0.9089638400911576
1567	10938	0.807386040988599
1567	9518	-0.3332275484528503
2531	9622	3.0754326218283023
2531	8957	2.9207493895402945
2531	7463	2.6253774014801023
2531	6833	1.7608562104651737
2531	9760	1.0751702929909868
450	7401	2.112301133767209
450	9325	2.063890476555575
450	11450	1.231649900132332
450	8588	1.13961607392177
450	10890	1.071913787561748
2530	9472	3.5380820114924827
2530	10160	0.07855168811937373
2530	9994	0.0008540908824344884
2530	10000	-0.6432002660126159
449	7810	2.1378390572919606
449	11002	2.1000465998753617
449	9928	1.480247500004609
449	9973	1.4074762230300943
449	12124	1.2291071915420455
483	11002	2.19919446975918
483	9932	1.7343765816517964
483	7588	1.3598798354656045
482	6215	2.547118398788063
482	12432	2.3674330646339317
482	6219	2.1523723724584407
482	6685	1.9187723810419277
482	11264	1.6085936494011517
2552	11440	1.731972226523796
2552	7454	0.7850259405327131
2552	7901	-0.5662608662207109
485	12777	4.348871209494396
485	6430	2.781836214794511
485	9229	1.2727012446329866
485	7016	1.031976152763831
485	10359	0.7728875650973628
2553	8587	2.9180718698203743
2553	9306	1.8082864294725285
2553	9570	1.552578880495736
2553	9687	1.0536424681320944
2553	9838	0.9204805942924894
486	6504	2.716092971927661
486	12133	1.4757091071989104
486	6475	1.4147026758296528
486	11298	1.1859483164756672
486	11658	0.1945628464600294
2554	7722	1.7553820543190009
2554	9722	1.5812542584850364
2554	8549	1.3005871518368188
2554	8876	1.122218374434654
2554	8885	1.074608448434569
2555	8700	1.4270714369172248
2555	12448	1.4087296342712876
2555	7911	-0.35721606042267995
489	7579	1.319353238472934
489	9278	0.8920025101995745
489	7568	0.47091442503428255
489	9272	-0.4795233290081463
2556	8587	3.0939875502985155
2556	9306	1.7805057259726087
2556	10465	-0.012070307535093534
2556	8737	-0.3629033111875441
2556	7901	-0.5991765951835737
2557	11491	2.0236670209179946
2557	12181	1.7492821688704534
2557	7756	1.463201689206492
2557	7757	1.4489804158722057
2557	7746	1.3645528271959129
487	9845	2.8177152478576013
487	6314	2.397350157418145
487	10961	2.2331144715103624
487	7469	2.216056627255449
487	6319	1.8947155369480968
2558	8587	2.73153415247304
2558	9298	1.0417986394283103
2558	11955	0.4528186159425303
2558	11944	0.3216593655652284
2558	8200	-0.4647679337555417
2559	7588	3.030021021497091
2559	7578	2.000694469958125
2559	7429	1.3874260887385366
2559	8323	1.322503372386003
2559	9275	1.3082335154957743
2551	9652	2.7629817991571715
2551	9182	1.6615953192058353
2551	8068	0.036752048527812296
490	10994	1.9118295844513113
490	7433	1.4264759859938547
490	12299	1.3850487193883407
490	6789	1.1550779995472895
490	8748	0.7614417737084422
2550	8957	2.894154133867728
2550	11477	1.3306720803406216
2550	12162	1.1315510987246422
2550	9915	1.1233336346325622
2550	10815	1.0978092598969837
491	6504	2.5235648253799607
491	7578	2.3154234838207355
491	7429	1.6473787297205686
491	8206	1.4900161818830857
491	12568	0.9317410302903817
2544	9492	0.8901799917955634
2544	10755	0.5251170006836006
493	11477	1.2807913003552385
493	10019	0.19277484241503134
493	12212	-0.3825433246686579
494	9845	3.720701998870886
494	10961	2.1152044985243927
494	10815	1.076970439868635
494	9687	1.069977203359331
494	12162	0.9810870452189476
2542	6567	3.528786920540459
2542	11380	3.016371136626838
2542	9985	2.4227772240501824
2542	7866	2.3908235658802925
2542	10003	2.2439090541765885
2543	11626	-0.046448786076320574
495	8203	1.6639936283048744
495	12286	1.2517769585729865
495	12214	0.6942081289243635
495	6880	-0.5800866643093694
496	9744	2.296709172108981
496	8700	1.7882673339095452
496	10890	1.0114781302320037
496	12365	0.6596863475632885
496	8977	0.38632962046388053
2547	7588	1.9241480192250624
2547	9209	1.6496699038311575
2547	6366	1.0888005305011377
2547	9211	0.9136402398526313
2547	6368	0.7835339693111762
2548	7866	3.0389216956511103
2548	11440	1.8622463155723155
2548	8782	1.1530029899094036
2548	10712	0.9831532480029641
2548	8055	0.5788285288003733
2545	8764	1.9757057384977785
2545	7333	1.5791368239289603
2545	12504	0.6716629364122803
2545	8595	0.3671389440410069
2546	6504	2.5623101388927063
2546	9220	2.2197262963870807
2546	11359	1.6214814925196857
2546	9393	1.4585906199891268
2546	9822	1.1516096475353501
1546	9932	1.7295338503321853
1546	11264	1.619895880451758
1546	12067	1.6112185886205583
1546	9931	1.5521799803842382
1546	6249	0.7948475424412957
1545	9622	3.130461347056761
1545	9313	2.7662317764750792
1545	10483	2.5080797800656778
1545	12277	1.4173200794083844
1545	8549	1.3709643899566337
1544	10483	2.4969140870650723
1544	12432	2.468520319555881
1544	11973	1.691909799254352
1544	6627	0.97359636685746
1544	6625	0.022099330296571455
1543	9593	2.0501706267316444
472	10125	0.15142869232874262
472	10128	-0.5587541873558772
1542	11660	3.0146550379063273
1542	7722	2.9748014520467545
1542	6504	2.730436823807762
1542	11663	1.7827275376650862
1542	6385	1.7554946819612267
473	6316	2.036012313065222
473	7512	2.0072644684362397
473	11264	1.6277706277469162
473	7510	1.583871615969458
473	12336	1.3429697394849878
469	9804	2.202778347130055
469	10872	1.8406447374030486
469	9579	1.7695717204897332
469	11375	1.1155116331871333
470	8186	0.047889595936464135
470	8534	-0.22236665342944198
467	12777	4.201196084009398
467	8563	2.293229532672673
467	7604	1.6089417943578208
467	7368	0.526963646734139
467	10605	0.1340563064786955
466	9698	1.2313393234053631
466	8776	-0.37099174596934514
474	11249	0.13586467550027542
474	6973	0.04054224346696089
474	8773	-0.09205239361182022
474	7082	-0.2584708530558451
474	12419	-0.681923771994959
481	8587	2.8173751355249204
481	9555	2.3839045692485348
481	11383	2.3354901020066468
481	9554	2.28232846164045
481	6789	1.174096086733623
478	10432	2.6426652393994083
478	9377	1.882513736244624
479	8957	2.924860332624243
479	7327	2.8207374022287275
479	6215	2.782040721324757
479	10483	2.4989294680704375
479	7243	2.138697026291008
480	9622	3.0124848535882536
480	10962	2.2795499934813983
480	11973	1.6966346470435458
480	11359	1.6618191210979698
480	10851	1.6062517282577224
475	11357	2.744034114417379
475	11808	0.6762749926807823
475	9926	0.4826173229130618
475	11807	0.006586525629895335
475	6401	-0.339295115796722
476	8977	0.35553347073124225
476	8105	-0.17531834995024506
476	12228	-0.35588791963022715
1619	9743	2.2955768550781657
1619	9722	1.8583931282207578
1619	12587	1.730031129279193
1619	6385	1.5507992528270624
1619	8899	0.3278945927230631
1617	11440	1.751035303694222
1617	12504	0.8141045593951391
1617	12895	0.48203497098581294
1617	6633	-0.17344579875690866
1617	10297	-0.5889359661079572
1618	6219	2.164624751470457
1618	8781	1.5647138108499585
1618	6408	0.8285180369084585
1623	11893	2.2670828169152277
1623	9838	0.949137822730414
1623	9664	0.708139567521898
1623	7114	0.6351797746086844
1623	9665	0.6241104567951159
1621	11363	0.8724865190409004
1621	8506	0.8059615208030468
1621	11430	0.1388177374153023
5790	11440	1.9122788305360985
5790	11467	1.7801745208980972
5790	9923	1.3828189965552413
5790	9256	1.1692307754464233
5790	10712	1.0112359220567586
5793	9555	3.0714568075395126
5793	7778	2.3641998607549115
5793	7401	2.14061312229333
5793	11264	1.6962057599425986
5793	9229	1.2617955713582458
5795	7463	3.3332091583716146
5795	9742	2.42328790102332
5795	6666	1.8470326978128853
5795	12181	1.6888484534757444
5795	9333	1.3769084314076072
5797	10483	2.4517258186066972
5797	11041	1.6176517900968963
5797	9760	1.0937023582924938
5797	12105	0.4662717536227127
5797	9718	0.29869392626096475
5796	12873	1.1037369513200999
5799	10483	2.4531043422352985
5799	12336	1.811464876227046
5799	8588	1.0656592055862586
5798	12432	2.36834054854642
5798	11915	1.5865305452442429
5798	9923	1.3937427616377953
5798	8748	0.8418010472621831
5798	9269	0.6532059813441286
5802	6356	2.0920878305116517
5802	9083	0.8064259135090477
5801	11264	1.7050060471943012
5801	11010	0.2681942132511986
5801	11130	0.1507203177245117
5800	8630	2.9069268974565627
5800	12288	2.148181278438107
5800	7756	1.7689596905148055
5800	12587	1.70740250514445
5800	7588	1.4480747463286072
5805	11157	1.7044972956999724
5805	6942	1.2866040588291476
5805	10781	0.8464298053054182
5805	10627	0.39135844510433415
5805	8098	0.2603253080286506
5804	6314	3.099033152393169
5804	8587	2.7964562306377356
5804	7327	2.710588267331421
5804	9504	2.384123669669037
5804	8413	2.374105821536961
5803	10649	1.7238416597526494
5803	6668	1.5129513960333671
5803	6671	1.3121739061556297
5803	6670	0.9733922538356528
5803	7834	0.17669909759812308
5809	9472	3.3072016314015835
5809	9652	2.7157471518408025
5809	9220	2.3482376809965904
5809	11002	2.1048260284000535
5808	6504	2.7948019948964893
5808	10038	2.404358864733133
5808	10181	1.9756538455067334
5808	12504	1.7199508455602128
5808	8206	1.5865314207427956
2485	9638	0.8195633440544888
2485	10924	0.00871613394239773
2485	10585	-0.3548581168274461
2486	11440	1.8427694212733767
2486	11989	0.9821214852029473
2486	12202	0.8952651243450209
2486	9688	0.7114876448464779
2486	11160	0.6004016536263418
1594	6430	2.7486662322458026
1594	10962	2.3631732457550254
1594	11359	1.9266065586702517
1594	12448	1.3755612022366737
1594	11375	1.3258369597550244
1596	8153	1.1488862913454174
1596	8681	0.3136713677618513
1596	6264	-0.12821277428241404
2484	6664	2.2186164309146363
2484	12181	1.524480306680431
2484	12336	1.3060377826962963
2484	8748	0.9300182490956097
2484	9638	0.9217215311231379
5818	6504	2.799905506802891
5818	6664	2.575324044093169
5818	9742	2.1047415621633068
5818	11680	0.9104003321527506
5818	7316	0.692378444763706
2489	11357	2.7601539289103565
2489	11383	2.6811616000362823
2489	6572	1.3915049594385787
2489	11676	1.3844263494066211
2489	11677	1.0040629932214384
5819	9622	2.9303753827466035
5819	9348	-0.10780244914608424
2490	6967	2.185169798934994
2490	8781	1.2554479029123007
2490	7090	0.1867359492380787
2490	7532	0.1791289370459493
2488	9220	2.516290522573845
2488	12133	2.023894524715397
2488	11044	1.7137220588204722
2488	6181	1.2220888162558876
1587	7327	2.9650863653576875
1587	7401	2.050248405613556
1587	12067	1.515316079229019
1587	9786	1.2689876592114846
1587	8703	0.28361360553377835
5815	9845	2.9707835916888907
5815	8630	2.8210768928600145
5815	11660	2.5814388593327173
5815	6664	2.3612347765526005
5815	9306	1.7512599233563808
5816	11955	0.44306581027229663
1589	9313	2.801378354406629
1589	10851	2.4023721668058755
1589	8563	2.328695729925492
1589	7048	0.17211609607651568
5817	10880	3.3839708726849342
5817	10562	2.033091774402533
5817	9306	1.8367049126454156
5817	9092	1.4315877865686513
5817	9838	0.8677161446033419
5810	9845	3.073098473407988
5810	11357	2.992133480739576
5810	11383	2.8347915700788393
5810	9857	1.7638581521732957
5810	9932	1.733888717833493
2482	9510	2.9392676937776825
2482	11440	1.892279378493094
2482	9129	1.7150931277913224
2482	10721	0.07940289180354473
2482	6451	-0.03242002039121197
1591	10367	2.2251084152994514
1591	6899	1.8697507555011552
1591	12004	1.847812988513989
1591	10327	0.04469642764126294
1591	10866	-0.4431100897748799
5811	10962	2.323836763821964
5811	9377	1.894486886492231
5811	9928	1.846900101420807
5811	9129	1.733564900014284
5811	11359	1.7061402160744992
1590	9012	0.778887407022987
1590	11925	-0.20183804224877683
5812	10483	2.443522150245727
5812	9743	1.9160183263091972
5812	9742	1.80088113619298
5812	9182	1.5715724905971626
5812	9744	1.5560472657673077
1593	11051	-0.8793074086694912
5813	9989	0.6606173435410648
5813	6946	-0.14940860916953452
5813	10141	-0.6172890141124179
5820	11515	-0.6649109090113958
430	6219	2.18532594118813
430	6685	2.0055354052564556
430	11255	0.8669642555228935
430	7262	0.634030273311048
430	12440	0.4872012585003917
2475	6219	2.1417999619793506
2475	8781	1.4385219352871486
2475	12277	1.1953366134113361
2475	7176	0.7174238042892144
2475	10033	-0.2539384515858805
1586	8587	2.750019266276608
1586	8476	1.8277713631084698
1586	9928	1.7074778481378148
1586	6212	1.51688683307845
2476	9652	2.6628828520687815
2476	10851	2.3007043694552927
2476	10961	2.0924606450805
2476	6181	1.5403352702540842
2476	11864	0.779628411648915
1585	9845	2.845252667295005
1585	12222	2.168231639478896
1585	7401	2.1498619134473804
1585	11002	2.1398279714100634
1585	8476	1.8068863881787323
1584	9510	2.686360378418451
1584	6233	2.231335038389679
1584	10367	2.2009809122189585
1584	9307	1.9368420587833273
1584	9306	1.8446413710612648
428	9593	2.0750033589141377
428	10851	2.0568268116184996
428	6685	1.9086921535772428
428	6330	1.9003698346713447
428	12587	1.6632970046928368
429	8587	2.649166761142802
429	10483	2.421961763902494
429	7778	2.2374222653101956
429	9804	2.1951883264637355
429	10367	2.1618653806926433
1583	8587	2.781907429034086
1583	6215	2.689367836472377
1583	7778	2.3100708475688685
1583	7401	2.065142187721919
1583	9549	1.6127629573949847
2478	11357	3.1388278191530308
2478	7323	2.6330001004922297
2478	6330	2.444690122098887
2478	11893	2.4143567237994867
2478	10851	1.8081002575086023
433	12501	1.0886660963035715
433	8588	1.0708772331937615
433	9638	0.8601834452442889
433	8748	0.8117367421633401
433	7272	0.8037819869744991
431	11383	2.251095016203021
431	9554	2.057971437586363
431	11039	1.8908660984728076
431	12202	1.609387874942588
431	8469	0.40339238934950655
5828	7217	1.6860878899046416
5828	6574	0.5121116220507147
5828	12561	-0.22240426829112278
5828	9701	-0.7937791202205507
2480	6182	1.6539948019581434
2480	9579	1.6264658591627905
2480	8019	0.537406519808779
2480	9810	-0.1794960621553523
1578	6314	2.9861668876395546
1578	6316	2.7364805860972212
1578	11383	2.599981931670215
1578	10483	2.4673864841861657
1578	12378	2.0235482111867267
5826	10815	1.8448235467983007
5826	9687	1.4945507299876168
5826	6208	-0.16807480624901408
5826	7202	-0.9731553708048456
1577	9313	2.689408516426353
1577	11395	1.5872190257403451
1577	9092	1.5267818274995086
1577	9973	1.5066684443595206
1577	12162	1.2000565864829031
5827	6504	2.6560309981801673
5827	12133	1.5017247615786098
5827	11298	1.259959866426916
5827	6630	0.654219979889329
5827	11863	-0.35706004445478495
5824	9555	3.192099047749901
5824	9845	2.8846125835248935
5824	6314	2.6363502037494624
5824	12316	2.4564815156814537
5824	9857	1.6550492358818862
5825	6664	1.7963921237996094
5825	11680	1.3194540882959491
5825	10927	1.299621448374125
5825	10952	0.25834271166912265
5825	12075	0.08024667207663896
426	9472	3.3274266681305575
426	9510	2.78748186491473
426	7374	2.387613015645217
426	9220	2.3392875504120276
426	9307	1.9488648874075942
5822	9313	3.0268860450548947
5822	6314	2.5717214840500793
5822	10851	2.1534022803971116
5822	10764	0.8287839782199857
5822	10557	-0.6514837578915788
1582	9129	1.7755447932472985
1582	6183	1.7734624699207682
1582	12345	0.41278401249126206
1582	9563	-0.28494125967769623
5823	7579	1.9366884653272058
5823	12315	1.6100488135216735
5823	8203	1.551354937775344
5823	7600	1.253117267114491
5823	9211	1.1660110214571962
1581	9472	3.275744149000406
1581	9092	1.4646897404217787
1581	8700	1.3957711864907203
1581	9348	-0.15773284076449032
1580	7226	1.6640298154149387
1580	10585	-0.26195508650443977
1579	6504	2.862791381630182
1579	8203	1.6440732697139893
2474	12356	2.4750084109054615
