1551	8621	-214.14429
1552	8145	-11.641507
1552	11180	-14.058885
1552	9270	-21.392736
1552	6226	-84.6139
1552	8563	-92.97943
1553	9931	-8.720307
1553	11357	-9.483052
1553	6314	-13.947419
1554	9277	-1.3544819
1554	6833	-31.747149
1554	9273	-43.122753
1554	7593	-223.07875
1554	8679	-311.821
5873	9845	-38.89763
5873	7243	-51.955147
5873	7077	-107.64524
5873	10033	-219.2674
5874	11357	-8.602626
5874	12345	-13.286048
5874	9743	-19.30411
5874	9652	-25.439116
5874	12337	-32.743168
2541	8587	-5.069893
2541	12202	-16.88335
2541	12041	-39.280045
2541	9510	-40.039963
2541	9306	-52.937675
5872	8587	-4.543753
5872	9313	-4.963038
5872	9762	-11.358424
5872	11380	-13.425929
5872	12502	-14.2629385
5876	10432	-8.281244
5876	11660	-102.31488
5876	9375	-118.437965
5876	8631	-242.27994
5877	7401	-5.204815
5877	12501	-29.129547
5877	7475	-30.803583
5877	7481	-53.516785
5877	10483	-237.04657
1571	7323	-23.049816
1571	11264	-23.232439
1571	6258	-35.41105
1571	7001	-40.322468
1571	11044	-85.96855
436	6574	-24.351168
436	9758	-65.62325
436	11841	-263.7815
436	7313	-273.3238
5871	8957	-8.322863
5871	6574	-8.667467
5871	9931	-9.525419
5871	9182	-9.7110195
5871	12273	-12.679586
2536	8957	-4.854059
2536	9313	-7.5975933
2536	11180	-11.925669
2536	10994	-12.125399
2536	10181	-22.582314
1572	12501	-31.355738
1572	9812	-202.29108
2535	10638	-39.728447
2535	6504	-82.68523
2535	10851	-85.47361
2535	10341	-160.69876
2535	9579	-163.68896
5870	6668	-10.002889
5870	12603	-75.039085
5870	9333	-232.78574
5870	6664	-267.94946
435	11440	-14.176556
435	10994	-17.886417
435	12432	-30.715084
435	11416	-56.192795
435	6684	-62.908085
5869	9492	-26.805033
5869	8593	-47.44941
5869	10851	-86.67294
5869	11818	-90.21854
5869	6326	-92.30278
2538	8424	-7.1820216
2538	11946	-32.404114
2538	10852	-82.96171
434	8957	-6.873166
434	10656	-20.575628
434	7895	-26.442667
434	6829	-60.678635
434	12142	-116.85383
5868	9313	-5.8892694
5868	12421	-10.018606
5868	8270	-16.694773
5868	6258	-37.671623
5868	12222	-43.440887
2537	9857	-62.72824
2537	12232	-167.4184
2537	10483	-237.04657
2533	11357	-10.107312
2533	9182	-11.702481
2533	6323	-12.865235
2533	6302	-14.236691
2533	11292	-29.003248
2534	8314	-6.973918
2534	6233	-9.006946
2534	9307	-13.946055
2534	11636	-40.94532
2534	9688	-50.430748
441	12315	-18.300549
441	7604	-146.7096
441	12279	-295.86115
1576	11680	-5.417239
1576	10516	-17.77141
1576	11678	-44.7993
1576	10569	-145.26494
1576	9742	-193.96805
440	6330	-18.912436
440	6326	-94.1807
440	9209	-131.45816
440	9827	-315.2214
2540	10927	-31.589457
2540	12432	-35.789494
2540	9593	-96.427505
2540	9622	-110.84785
2540	6219	-118.92973
439	9985	-21.945139
439	11044	-92.513695
439	10003	-96.0523
439	9593	-99.39236
439	8055	-153.0772
2539	8587	-5.069893
2539	11216	-374.1325
438	9313	-5.8889694
438	10815	-11.200684
438	10371	-11.998486
438	11395	-20.696508
438	7693	-215.80124
1573	12248	-21.975283
1573	6364	-88.49209
1573	9622	-112.706055
1573	6685	-133.55028
437	9313	-11.98835
437	11962	-53.68547
437	12124	-54.95874
437	7556	-148.98503
1574	6569	-16.919878
1574	9504	-123.00436
1574	12846	-164.30803
1574	10244	-287.2516
5879	6627	-14.463524
5879	8089	-32.57807
2529	11989	-226.62106
444	9743	-10.423672
444	12313	-84.22598
444	9919	-124.67372
444	11911	-158.1428
444	11522	-319.7387
1563	6302	-10.195121
1563	6330	-23.699839
1563	6304	-80.80608
5878	10449	-16.169548
5878	12502	-19.699848
5878	12440	-173.97746
5878	9134	-372.90903
443	9617	-14.434683
443	6481	-29.42465
443	11392	-35.081806
443	12162	-36.988125
443	8971	-162.95049
1564	12299	-15.947764
1564	12502	-27.98332
2527	7373	-12.5531435
2527	10851	-89.47382
2527	12214	-204.25125
446	12587	-19.075523
446	8220	-20.293978
446	9129	-22.131084
446	8270	-28.137207
446	12222	-35.287548
1565	7783	-8.816868
1565	9762	-14.217426
1565	12299	-14.836205
1565	10994	-25.08403
1565	12783	-73.13683
5880	8775	-18.583216
5880	9845	-26.372213
5880	7575	-52.70759
5880	10755	-65.20974
5880	9857	-67.801544
2526	8314	-12.676414
2526	10432	-15.948279
2526	6381	-77.86094
2526	7453	-131.59283
2526	7128	-168.07127
2525	11130	-30.02683
2525	12578	-39.057816
2525	6492	-60.702362
2525	8876	-208.22679
2525	11477	-226.26915
1569	9762	-11.017479
1566	12587	-5.832752
1566	10055	-22.48362
1566	9220	-69.41035
1566	10851	-94.26389
1566	11868	-184.83096
447	11046	-5.425748
447	9743	-7.375211
447	12829	-12.202195
447	9225	-13.059014
447	9687	-15.584443
1567	10575	-15.672073
1567	10938	-53.176872
1567	9518	-71.1881
1567	7453	-140.36314
2531	8957	-4.1837845
2531	9760	-8.629841
2531	7463	-14.9016
2531	6833	-15.207275
2531	9622	-108.79608
450	7401	-4.0129123
450	8588	-21.815159
450	10890	-22.021313
450	11450	-28.121536
450	9679	-109.98626
2530	9472	-19.369213
2530	10000	-25.676056
2530	9994	-49.619797
2530	10160	-61.209755
449	11002	-13.389192
449	9687	-15.3831415
449	9973	-19.964079
449	12124	-47.813004
449	7810	-55.38947
483	11002	-14.962501
483	7588	-15.02064
483	9932	-298.1426
482	6215	-5.0404267
482	11264	-27.924501
482	12432	-33.062603
482	12783	-73.84699
482	9788	-124.215004
2552	11440	-11.595653
2552	7901	-65.83286
2552	7454	-154.90787
485	12777	-8.77823
485	6430	-30.338453
485	10791	-49.625084
485	11150	-74.86956
485	9229	-110.56039
2553	8587	-6.8187456
2553	6234	-10.592031
2553	9687	-15.3831415
2553	9665	-37.395767
2553	10819	-43.946133
486	11298	-3.4659045
486	11658	-28.832096
486	6504	-82.34627
486	12133	-101.778854
486	6475	-179.97318
2554	9722	-13.644168
2554	8885	-16.348457
2554	9782	-43.337147
2554	7722	-71.37309
2554	11657	-89.73118
2555	12448	-30.337303
2555	7911	-32.000343
2555	8700	-58.030758
489	7568	-13.102879
489	9272	-58.228676
489	9278	-214.57567
489	7579	-325.94403
2556	8587	-10.231441
2556	6344	-27.975836
2556	10465	-55.125328
2556	9306	-56.895126
2556	7901	-65.83286
2557	11491	-21.117949
2557	7756	-26.095129
2557	11518	-36.121635
2557	9698	-82.58067
2557	7746	-95.8061
487	6314	-18.622976
487	7469	-21.659437
487	9845	-24.090776
487	10798	-219.43271
487	10961	-222.0506
2558	8587	-9.06823
2558	9298	-26.566479
2558	8200	-38.98286
2558	11955	-61.8583
2558	10244	-294.7437
2559	7429	-3.0276263
2559	7588	-5.6588516
2559	7578	-24.9941
2559	9273	-41.2275
2559	8323	-112.71309
2551	9182	-2.7285929
2551	9652	-23.207462
2551	8068	-29.806145
490	12299	-15.947764
490	10994	-26.420687
490	12502	-27.98332
490	7433	-103.9674
490	6789	-138.58435
2550	9915	-3.271252
2550	8957	-4.1837845
2550	10815	-9.335007
2550	9687	-14.196785
2550	12162	-28.940683
491	7429	-7.586394
491	7578	-29.040216
491	9782	-42.95204
491	6385	-46.7988
491	6504	-81.045044
2544	9492	-23.02664
2544	10755	-61.84644
493	12212	-17.91585
493	10019	-79.93635
493	11477	-224.39307
494	11051	-10.639802
494	10815	-11.200841
494	9687	-15.584443
494	9845	-16.694933
494	12162	-25.374834
2542	11380	-22.215584
2542	9985	-30.84948
2542	6567	-58.082344
2542	10002	-67.94397
2542	10003	-101.52968
2543	11626	-6.923444
495	8203	-8.900211
495	12286	-25.972197
495	6880	-157.41385
495	12214	-204.38226
496	8700	-20.693768
496	9744	-41.12255
496	10890	-57.603104
496	8977	-143.13919
496	12365	-197.31009
2547	7588	-6.472773
2547	6368	-15.866747
2547	10760	-20.62908
2547	8102	-34.452305
2547	9209	-132.14206
2548	10712	-9.353615
2548	11440	-14.176556
2548	7866	-129.47609
2548	8055	-152.08366
2548	8782	-240.5564
2545	12504	-41.79032
2545	7333	-71.101166
2545	8764	-124.7472
2545	8595	-264.5369
2546	10171	-7.5256233
2546	6660	-42.848663
2546	9822	-47.121
2546	9220	-62.401466
2546	6716	-80.63551
1546	12067	-3.3484364
1546	9931	-12.149847
1546	11264	-22.266005
1546	11416	-56.192787
1546	10917	-59.26839
1545	9313	-9.431982
1545	12277	-52.861862
1545	10791	-60.11586
1545	9622	-111.15773
1545	8549	-142.23743
1544	6627	-13.073012
1544	12432	-49.03359
1544	11973	-77.3298
1544	8750	-96.995636
1544	7107	-140.94696
1543	9593	-100.22815
472	10125	-25.171244
472	10128	-110.52446
1542	9268	-8.732689
1542	11663	-27.738379
1542	6385	-40.67971
1542	7722	-73.466545
1542	6504	-85.71435
473	12336	-20.742449
473	11264	-27.460897
473	6316	-97.17632
473	7510	-218.04527
473	7512	-237.57016
469	11375	-17.494663
469	10872	-42.10826
469	9804	-42.933914
469	9579	-174.90076
470	8534	-19.519093
470	8186	-179.64445
467	12777	-9.219245
467	7368	-48.839397
467	8563	-110.83759
467	10605	-134.45157
467	7604	-153.99304
466	8776	-9.742764
466	9698	-72.97555
474	12419	-27.22016
474	6973	-44.97475
474	8773	-63.44374
474	11249	-132.38951
474	9072	-251.08028
481	8587	-5.069893
481	9554	-11.75037
481	11383	-15.161259
481	7663	-106.67439
481	6789	-133.95126
478	10432	-11.058632
478	9377	-56.310898
479	6215	-5.5346804
479	8957	-6.873166
479	11761	-15.159791
479	8693	-17.31312
479	12303	-18.859674
480	9298	-24.953588
480	9208	-25.443167
480	10990	-27.233889
480	10962	-31.511908
480	10927	-41.356197
475	11357	-9.277948
475	11807	-21.543451
475	11808	-56.818398
475	6401	-69.40765
475	12604	-83.77529
476	8105	-54.356464
476	12228	-70.20399
476	8977	-135.94258
1619	12587	-5.832752
1619	9722	-12.885162
1619	9743	-18.579784
1619	6385	-46.32261
1619	8899	-239.89658
1617	12895	-12.139652
1617	11440	-14.176556
1617	6633	-20.614788
1617	12504	-40.598732
1617	10297	-57.089287
1618	6219	-124.3002
1618	8781	-153.41698
1618	6408	-296.6076
1623	11893	-15.764638
1623	9665	-37.395767
1623	9838	-58.764008
1623	9688	-65.57418
1623	9664	-87.66439
1621	11363	-11.911618
1621	8506	-16.40029
1621	11430	-368.22717
5790	10712	-11.046189
5790	11440	-11.743173
5790	9996	-13.116876
5790	8490	-93.39121
5790	7924	-134.9159
5793	7401	-4.0526667
5793	7778	-5.3134584
5793	9973	-13.043553
5793	8588	-21.82662
5793	11264	-22.811165
5795	7463	-14.9016
5795	10755	-70.20049
5795	11911	-160.67316
5795	9742	-180.41399
5795	6666	-193.64848
5797	9760	-7.8752427
5797	12105	-15.362243
5797	9718	-36.22926
5797	11041	-174.06354
5797	10483	-240.96744
5796	12873	-56.312263
5799	12336	-8.947396
5799	8588	-21.82662
5799	10483	-235.01788
5798	7535	-22.936785
5798	12432	-32.844887
5798	9269	-38.017597
5798	11915	-38.247326
5798	6609	-57.10262
5802	9083	-35.744568
5802	6356	-66.61722
5801	11264	-27.460897
5801	11130	-30.166964
5801	11010	-44.06693
5800	11298	-3.467968
5800	12587	-5.1036186
5800	7588	-5.6669426
5800	7756	-17.145771
5800	12288	-22.4212
5805	10781	-16.409864
5805	8098	-27.30126
5805	6942	-118.11115
5805	10929	-126.76157
5805	10627	-160.9053
5804	8413	-6.046197
5804	8587	-6.8187456
5804	6314	-15.158303
5804	7327	-26.940184
5804	11973	-68.624
5803	6670	-10.774365
5803	6668	-15.784234
5803	6769	-39.09454
5803	7834	-71.67988
5803	10649	-109.97253
5809	11002	-15.38031
5809	9652	-24.341064
5809	9472	-24.723389
5809	9220	-69.41035
5808	10181	-36.9024
5808	12504	-40.255913
5808	10038	-71.312225
5808	6504	-82.93524
5808	12568	-231.22076
2485	10924	-223.4794
2485	9638	-232.36456
2485	10585	-359.42172
2486	11440	-14.176556
2486	12202	-16.88335
2486	9688	-62.958736
2486	9052	-71.79493
2486	11160	-79.37937
1594	11870	-12.816733
1594	11375	-17.992937
1594	12448	-23.529284
1594	10962	-31.811419
1594	6430	-34.008102
1596	8153	-30.753786
1596	8681	-50.2568
1596	6264	-52.741146
2484	12336	-8.4917145
2484	9589	-26.314308
2484	8748	-193.63646
2484	6794	-223.36102
2484	9638	-230.88948
5818	11680	-6.604081
5818	7316	-14.7306795
5818	6504	-80.707275
5818	9742	-180.30789
5818	6664	-267.94946
2489	11357	-8.036587
2489	11383	-15.161259
2489	11676	-17.389427
2489	6572	-30.242628
2489	11677	-45.220963
5819	9622	-116.81215
5819	9348	-226.10837
2490	7090	-28.445486
2490	6967	-29.640457
2490	8781	-149.088
2490	7532	-325.57053
2488	9220	-62.401466
2488	11044	-87.129005
2488	12133	-101.778854
2488	6181	-178.13269
1587	12067	-9.633539
1587	7401	-11.782591
1587	9786	-20.466639
1587	8703	-26.270578
1587	7327	-27.735777
5815	11670	-17.407616
5815	9845	-19.844791
5815	11678	-32.6768
5815	9306	-52.937675
5815	9857	-62.72824
5816	11955	-58.297943
1589	9313	-4.0600367
1589	7048	-9.056321
1589	10851	-89.47382
1589	8563	-104.37205
5817	10562	-24.030611
5817	9665	-44.414215
5817	9306	-56.895126
5817	9838	-64.0844
5817	10880	-70.95171
5810	10171	-7.3096695
5810	11357	-8.240841
5810	11383	-13.18335
5810	9845	-18.632133
5810	9941	-26.529367
2482	11440	-11.478861
2482	9129	-22.407587
2482	6451	-35.165405
2482	9510	-42.201817
2482	10721	-210.87802
1591	12004	-32.944984
1591	10866	-61.661484
1591	10327	-67.76462
1591	10367	-135.68124
1591	6899	-160.96663
5811	9129	-18.582235
5811	10962	-27.755121
5811	10927	-36.087246
5811	8620	-45.518467
5811	9377	-55.18348
1590	9012	-31.015623
1590	11925	-131.68741
5812	9182	-3.2442753
5812	9744	-6.23557
5812	9743	-7.375211
5812	6648	-12.092862
5812	7568	-15.384091
1593	11051	-21.27056
5813	9989	-18.050047
5813	6946	-197.9409
5813	10141	-204.09132
5820	11515	-75.82252
430	11259	-16.29282
430	7402	-70.38231
430	7398	-71.51133
430	7262	-81.33068
430	6219	-117.302284
2475	7176	-11.001732
2475	12277	-54.340714
2475	6219	-124.64813
2475	8781	-152.64319
2475	10033	-206.46454
1586	8587	-9.277706
1586	6212	-61.331223
1586	8476	-83.54924
1586	9928	-111.14774
2476	9652	-21.479603
2476	10851	-86.67294
2476	6181	-178.13269
2476	11864	-200.50462
2476	10961	-222.86311
1585	7401	-4.0526667
1585	6833	-8.798379
1585	11954	-11.271371
1585	11002	-12.663075
1585	9973	-13.043553
1584	10575	-6.2803125
1584	6233	-8.291684
1584	9307	-12.326707
1584	9510	-39.58394
1584	9306	-54.00544
428	12587	-7.465342
428	8270	-17.30612
428	6330	-23.699839
428	10851	-93.97547
428	6326	-98.94966
429	8587	-5.069893
429	7778	-9.648724
429	11264	-22.266006
429	9804	-35.46567
429	11832	-42.30738
1583	8587	-5.069893
1583	7401	-5.204815
1583	6215	-8.440346
1583	7778	-9.648724
1583	9565	-30.218998
2478	11357	-8.602626
2478	11893	-18.038141
2478	6330	-23.699839
2478	7323	-34.310974
2478	10851	-93.97547
433	9800	-21.57396
433	8588	-26.065819
433	12501	-29.129547
433	7272	-31.081297
433	7347	-36.47431
431	9554	-14.09871
431	12202	-15.594342
431	11383	-16.311392
431	10990	-26.542093
431	8469	-142.27682
5828	6574	-38.630444
5828	12561	-144.36629
5828	9701	-207.41727
5828	7217	-297.31146
2480	9810	-90.968185
2480	6182	-105.28908
2480	8019	-139.18121
2480	9579	-174.90201
1578	6314	-15.158303
1578	11383	-16.311392
1578	11264	-23.68984
1578	12223	-32.745476
1578	6316	-94.27849
5826	10815	-16.667168
5826	9687	-21.446297
5826	6208	-72.796394
5826	7202	-191.24081
1577	9313	-7.5975933
1577	9973	-10.6292515
1577	11180	-11.925669
1577	10815	-12.016237
1577	11395	-22.719574
5827	11298	-3.4659045
5827	6630	-70.64961
5827	6504	-82.34627
5827	12133	-101.778854
5827	11863	-319.89886
5824	12316	-8.930978
5824	6314	-13.290517
5824	9845	-17.052727
5824	8057	-55.32698
5824	9857	-59.927933
5825	12075	-0.645881
5825	11680	-7.595123
5825	10927	-59.9879
5825	10952	-97.55462
5825	9810	-120.58799
426	8314	-6.973918
426	9307	-13.946055
426	9472	-15.665614
426	9687	-17.4884
426	11375	-20.08174
5822	9313	-4.0600367
5822	6314	-15.158303
5822	10557	-32.04928
5822	10764	-48.899673
5822	10851	-89.47382
1582	12345	-13.286048
1582	9129	-23.148222
1582	6183	-213.4668
1582	9563	-232.56238
5823	7176	-9.512837
5823	8203	-10.161523
5823	11954	-16.298937
5823	12315	-18.762552
5823	11142	-51.704082
1581	8700	-17.914694
1581	9472	-24.54859
1581	9092	-158.45692
1581	9348	-210.17154
1580	7226	-164.37224
1580	10585	-357.14737
1579	8203	-8.900211
1579	6504	-82.34627
2474	7783	-9.89892
2474	11440	-11.478861
2474	11977	-11.826902
2474	11375	-16.512762
2474	11649	-51.291306
5821	8718	-22.22212
5821	9843	-28.872412
5821	9845	-30.812956
5821	7472	-82.82553
5821	11632	-232.02951
425	9744	-19.22426
425	9743	-19.30411
425	11810	-21.097017
425	7475	-30.386374
5830	12501	-25.179369
5830	12432	-35.789494
5830	9040	-51.312885
5830	6684	-60.199383
5830	7159	-65.15419
5829	12316	-19.902517
5829	7323	-29.534258
5829	7368	-48.49193
5829	8563	-104.37205
5829	7218	-131.08224
4024	6307	-6.7221184
4024	6314	-13.453941
4024	11406	-125.21678
2505	6559	-19.296984
2505	9181	-162.22978
2506	11173	-12.176242
2506	11460	-112.087296
2506	6223	-167.25658
4022	9744	-3.9687073
4022	7401	-4.9999876
4022	9743	-5.422839
4022	10200	-37.269817
4022	7611	-45.745716
2504	10712	-9.353615
2504	10994	-17.886417
2504	12783	-71.02498
2504	11044	-87.129005
2504	9593	-96.61389
4023	6314	-12.241447
4023	12222	-46.063026
4023	6316	-91.57008
4023	6319	-229.99539
4023	6327	-368.60138
2502	6215	-5.0404267
2502	10539	-324.3211
2502	12538	-334.32767
4020	9313	-3.2721446
4020	8587	-5.069893
4020	9744	-11.650124
4020	10890	-28.034012
4020	11752	-30.592682
5831	7401	-7.521611
5831	6627	-10.613168
5831	11973	-68.624
5831	6685	-130.80882
5831	11384	-254.19012
2500	6215	-5.0404267
2500	9989	-14.194442
2500	8679	-307.28876
1610	7783	-6.348651
1610	11935	-11.776038
1610	9973	-13.075015
1610	8706	-30.183435
1610	11416	-52.5885
4019	8386	-5.491475
4019	6314	-15.158303
4019	11383	-16.311392
4019	9941	-26.196169
4019	10019	-70.82014
4016	9687	-14.6514435
4016	11264	-22.21646
4016	10544	-33.92207
4016	11996	-68.42079
4016	8523	-309.0943
1613	9996	-11.1888075
1613	7778	-25.028788
1613	9472	-30.757864
1613	9269	-40.419888
1613	9665	-54.749638
1612	8203	-15.524035
1612	7323	-40.00787
1612	10791	-52.11475
1612	6212	-52.82295
1612	10160	-66.52431
5834	8587	-6.8187456
5834	11380	-13.200067
5834	12288	-25.040918
5834	12432	-30.59271
5834	9622	-110.53828
1606	12067	-61.92059
1606	7323	-65.024506
1606	11142	-77.44873
1606	12587	-85.59724
1606	6884	-138.18924
5835	11732	-125.45429
5835	11671	-150.77596
5835	6331	-173.0581
4015	9313	-7.3390756
4015	9985	-22.532454
4015	11395	-23.620604
4015	9220	-69.019585
4015	10367	-125.12051
5836	12502	-19.699848
5836	12504	-40.598732
5836	6326	-92.30278
5836	6331	-173.47774
5836	6181	-178.13269
1608	8925	-23.254436
1608	7759	-75.960365
1608	9209	-132.85638
1608	7760	-209.96748
5837	9401	-13.756482
5837	9307	-18.270906
5837	11597	-18.499598
5837	7469	-25.724768
5837	6356	-71.91882
1615	11340	-6.8179216
1615	11357	-8.264146
1615	7568	-14.408509
1615	6314	-15.158303
1615	12316	-19.902517
1616	10432	-9.1614
1616	11357	-10.853363
1616	12229	-10.915535
1616	11363	-14.151073
5838	9743	-24.417456
5838	9744	-24.873682
5838	9931	-25.092855
5838	6663	-35.23779
5838	7472	-82.82553
5840	10994	-17.886417
5840	10732	-18.195957
5840	10760	-19.793785
5840	11142	-49.827385
5840	6504	-82.34627
2497	8929	-63.263733
2497	7917	-109.73583
2498	12501	-40.31181
2498	11380	-40.37191
2498	7588	-40.784496
2498	7722	-82.216736
2498	6630	-92.45863
2499	8203	-8.900211
2499	12432	-30.715084
2499	8465	-47.30005
2494	12777	-6.1797676
2495	6314	-22.950014
2495	11491	-26.674269
2495	6359	-29.924261
2495	11518	-39.832214
2495	6871	-185.14676
4031	6330	-15.047511
4031	6364	-80.387596
4031	6182	-101.99585
4031	9092	-150.50691
4031	6331	-173.20088
2496	8700	-17.914694
2496	10760	-20.62908
2496	7684	-57.25883
2496	11587	-66.32835
2496	9209	-132.14206
1603	9579	-184.27542
1602	9931	-12.14986
5843	9469	-5.0246363
5843	8604	-30.018078
5843	12041	-39.30716
5843	12124	-47.90222
2491	6646	-13.317876
2491	9928	-148.23111
2491	6183	-216.069
2491	10300	-410.06995
4027	9744	-4.395048
4027	9743	-5.460478
4027	9313	-7.5975933
4027	6364	-71.57097
4027	12885	-82.10924
5841	7778	-9.648724
5841	11491	-13.294235
5841	12432	-30.715084
5841	7243	-42.533844
5841	6219	-118.881546
2492	12075	-2.8029163
2492	12240	-18.37079
2492	10962	-31.811419
2492	9739	-58.642906
2492	9099	-208.72418
4028	8587	-5.069893
4028	9970	-9.342175
4028	9554	-11.75037
4028	11380	-12.205322
4028	11658	-28.832096
1600	11392	-30.6222
1600	6333	-41.802917
1600	10341	-165.82552
4029	12907	-10.457488
4029	9973	-13.540854
4029	6215	-15.80273
4029	9246	-21.020643
4029	9377	-54.898533
5846	7540	-9.216644
5846	11046	-10.2671585
5846	10088	-38.589405
5846	9584	-66.047554
5846	10623	-102.87974
1599	9182	-7.9948297
1599	11357	-8.602626
1599	9307	-15.616813
1599	9652	-25.439116
1599	7323	-34.310974
1598	11363	-18.499302
1598	8849	-338.37192
4025	10815	-9.335007
4025	10088	-37.94192
4025	8500	-303.20508
5844	10874	-8.97731
5844	10890	-25.764072
5844	9622	-108.32377
5844	11868	-176.24153
5844	10721	-208.9169
