2512	10359	0.0
2512	12842	0.0
8	10688	0.0
8	10689	0.0
8	8587	0.0
8	9198	0.0
8	9199	0.0
7	10872	0.0
7	8765	0.0
7	9652	0.0
7	6805	0.0
7	8130	0.0
465	11395	2.5169058
465	9857	0.8968209
465	7226	0.41464773
465	11977	0.39142781
1551	8621	0.31376582
1551	12197	0.0
1551	11925	0.0
1552	9603	2.3892102
1552	8563	1.6576238
1552	9270	0.31487015
1552	11180	0.0
1552	7226	0.0
1553	11357	0.7063649
1553	9931	0.0
1553	6314	0.0
1554	9277	7.356555
1554	7593	6.081683
1554	9273	4.63758
1554	8679	0.0
1554	6833	0.0
5873	10033	0.0
5873	9845	0.0
5873	7243	0.0
5873	7077	0.0
5874	12337	7.3199387
5874	12345	4.0898275
5874	9743	2.2629418
5874	9652	1.3115841
5874	12504	0.63466096
2541	8587	3.9823477
2541	9377	2.291251
2541	9928	0.63474476
2541	9510	0.48228893
2541	9306	0.4473963
5872	11044	1.8753287
5872	8587	1.1706018
5872	11041	0.930315
5872	11380	0.43723026
5872	9932	0.34534127
5876	10432	0.0
5876	8631	0.0
5876	9375	0.0
5876	11660	0.0
5877	7475	2.4115188
5877	10483	1.9472792
5877	7401	0.8021121
5877	12251	0.44160295
5877	6664	0.0
1571	9923	2.7255232
1571	10483	2.4670324
1571	7323	1.7990131
1571	11264	1.3590566
1571	11044	1.3534298
436	9758	0.0
436	7313	0.0
436	11841	0.0
436	6574	0.0
5871	9932	4.7842464
5871	12268	2.3968155
5871	9931	0.8720904
5871	12273	0.76765835
5871	6314	0.5296271
2536	9313	2.0519886
2536	9325	1.3527
2536	6664	1.1020617
2536	11180	0.83010244
2536	10994	0.7721316
1572	12501	0.5384993
1572	9812	0.0
2535	9579	2.3269491
2535	6504	1.141299
2535	10341	0.432647
2535	10851	0.3343993
2535	10638	0.0
5870	12603	0.4161232
5870	9333	0.0
5870	6664	0.0
5870	6668	0.0
435	12432	1.3725226
435	11440	1.2685499
435	11973	0.9306307
435	11416	0.42227688
435	10994	0.28039932
5869	10851	9.713322
5869	11818	0.8192642
5869	6326	0.5955216
5869	11522	0.4097439
5869	8593	0.0
2538	10852	0.6735389
2538	8424	0.5559713
2538	11946	0.0
434	10656	0.0
434	9001	0.0
434	8957	0.0
434	6829	0.0
434	7895	0.0
5868	12421	1.4304726
5868	9313	0.94226736
5868	12222	0.76912403
5868	8270	0.47502908
5868	11039	0.0
2537	9857	0.78324044
2537	10483	0.0
2537	12232	0.0
2533	6323	24.9821
2533	6304	24.288183
2533	6316	24.224548
2533	6302	22.47387
2533	11357	21.839384
2534	7114	5.368021
2534	11636	5.1605706
2534	9688	3.9319217
2534	9306	1.9076791
2534	6233	0.9614619
441	12315	11.145471
441	7604	0.0
441	12279	0.0
1576	11680	0.59408855
1576	10516	0.0
1576	11216	0.0
1576	10569	0.0
1576	9742	0.0
440	9209	1.0625049
440	6330	0.90815043
440	9827	0.8727097
440	6326	0.4851364
2540	10483	0.4134406
2540	6219	0.37723154
2540	8549	0.29988
2540	12432	0.26492974
2540	10927	0.0
439	10003	7.987374
439	9985	7.6038523
439	9593	0.88701403
439	11044	0.0
439	8055	0.0
2539	8587	1.2512435
2539	11216	0.0
438	9313	0.86279124
438	10815	0.24806951
438	10371	0.0
438	11395	0.0
438	7693	0.0
1573	9622	0.46265185
1573	6685	0.30749324
1573	12248	0.0
1573	6364	0.0
437	9313	0.32732683
437	7556	0.0
437	12124	0.0
437	11962	0.0
1574	9504	2.1743612
1574	12846	0.3422375
1574	10244	0.0
1574	6569	0.0
5879	6627	3.896245
5879	8089	0.0
2529	11989	0.0
444	11522	1.2668369
444	9919	0.34238136
444	11911	0.3034885
444	9743	0.0
444	12313	0.0
1563	6302	1.2425466
1563	6304	1.2425466
1563	6330	0.0
5878	10449	0.0
5878	9134	0.0
5878	12440	0.0
5878	12502	0.0
443	12162	5.009329
443	11392	1.5214866
443	6481	1.2658283
443	12167	0.38722575
443	8971	0.3737834
1564	12299	0.0
1564	12502	0.0
2527	10851	0.0
2527	7373	0.0
2527	12214	0.0
446	12222	3.68759
446	10483	2.2885933
446	6219	1.3799514
446	12251	0.91546965
446	7226	0.8811538
1565	12299	0.6026143
1565	10994	0.5432447
1565	12783	0.34503275
1565	9593	0.33632055
1565	6364	0.30237153
5880	7226	2.475712
5880	9845	1.0178487
5880	7575	0.938581
5880	10755	0.0
5880	8775	0.0
2526	7453	2.771916
2526	9393	1.4813961
2526	10432	0.0
2526	8314	0.0
2526	7128	0.0
2525	8876	0.5223609
2525	11477	0.40874338
2525	11130	0.0
2525	6492	0.0
2525	12578	0.0
1569	9762	0.34377575
1566	9220	1.1993159
1566	11868	0.5318543
1566	10055	0.0
1566	10851	0.0
1566	12587	0.0
447	9510	2.91215
447	10483	2.1876762
447	12356	1.6591971
447	9743	1.0838263
447	7866	0.9514894
1567	7453	4.0520306
1567	10938	3.8589585
1567	9518	0.3530939
1567	10575	0.0
2531	9622	0.81899023
2531	9760	0.3285091
2531	6833	0.25458753
2531	10262	0.0
2531	8957	0.0
450	10890	1.6409218
450	11450	1.212125
450	8588	1.2045692
450	7401	0.8205056
450	9325	0.4906498
2530	9994	0.94868326
2530	10000	0.0
2530	10160	0.0
2530	9472	0.0
449	9973	0.0
449	9928	0.0
449	11002	0.0
449	9687	0.0
449	7810	0.0
483	11002	1.0089439
483	9932	0.9606403
483	7588	0.0
482	6685	0.43301266
482	6215	0.30618617
482	12783	0.29462776
482	11264	0.0
482	9788	0.0
2552	7454	0.7487893
2552	11440	0.3190717
2552	7901	0.0
485	6430	1.0878253
485	10359	0.9420995
485	12777	0.42875823
485	11150	0.0
485	10791	0.0
2553	8587	2.9408724
2553	9838	0.5257476
2553	9687	0.48636594
2553	9570	0.40952668
2553	9664	0.324037
486	6504	0.8381177
486	6475	0.31436133
486	12133	0.19514287
486	11298	0.0
486	11658	0.0
2554	8885	1.6284256
2554	9722	1.3006346
2554	7046	1.2827488
2554	7034	0.8325834
2554	8876	0.81624645
2555	12448	0.35948104
2555	8700	0.0
2555	7911	0.0
489	7568	0.30987635
489	9272	0.0
489	9278	0.0
489	7579	0.0
2556	8587	2.3022397
2556	10465	0.0
2556	8737	0.0
2556	9306	0.0
2556	6911	0.0
2557	7757	3.456605
2557	7756	2.6936917
2557	11491	0.39491162
2557	7746	0.35139093
2557	9641	0.0
487	10798	0.0
487	10961	0.0
487	9845	0.0
487	7469	0.0
487	6314	0.0
2558	8587	0.82140213
2558	10244	0.0
2558	9298	0.0
2558	8200	0.0
2558	11944	0.0
2559	7588	13.354549
2559	7429	8.625253
2559	9275	7.504874
2559	7578	5.8270683
2559	9273	5.376006
2551	9652	1.2208984
2551	8068	0.38563976
2551	9182	0.2373807
490	12299	0.41130188
490	7433	0.41130188
490	10994	0.0
490	8748	0.0
490	6789	0.0
2550	11477	0.0
2550	10815	0.0
2550	9915	0.0
2550	8957	0.0
2550	9687	0.0
491	7429	9.845898
491	7578	7.042137
491	6504	0.9279995
491	8206	0.41787243
491	9782	0.0
2544	10755	0.0
2544	9492	0.0
493	10019	0.0
493	12212	0.0
493	11477	0.0
494	9845	1.635937
494	10961	0.28790835
494	10815	0.0
494	11051	0.0
494	9687	0.0
2542	6567	13.503663
2542	10003	9.030554
2542	9985	7.7170677
2542	11675	6.6273117
2542	10002	6.4600315
2543	11626	0.0
495	12286	7.502744
495	12214	0.7725389
495	8203	0.45688772
495	6880	0.0
496	12365	4.9761963
496	8700	3.389832
496	9744	1.008879
496	10890	0.0
496	8977	0.0
2547	9209	4.4560795
2547	6368	2.4741914
2547	9848	2.2085373
2547	6366	2.1319537
2547	10760	2.1132607
2548	11440	0.7305792
2548	7866	0.39363763
2548	10712	0.0
2548	8782	0.0
2548	8055	0.0
2545	8764	3.0272706
2545	7333	2.3521178
2545	8595	0.0
2545	12504	0.0
2546	7453	2.4274204
2546	9393	2.3620918
2546	10171	0.40133098
2546	6504	0.37914136
2546	11359	0.34555793
1546	9931	0.7802793
1546	9932	0.4066103
1546	11264	0.0
1546	11416	0.0
1546	10917	0.0
1545	9622	6.5964913
1545	10483	4.572694
1545	9313	2.6294224
1545	8549	0.8164913
1545	10791	0.39742908
1544	12432	2.540392
1544	10483	1.7252961
1544	8750	0.0
1544	7107	0.0
1544	7660	0.0
1543	9593	1.1975331
472	10125	0.0
472	10128	0.0
1542	11663	17.994843
1542	11660	17.5302
1542	7722	15.001076
1542	9268	7.76255
1542	8469	3.1231647
473	7512	1.2671622
473	7510	0.8699392
473	11264	0.0
473	12336	0.0
473	6316	0.0
469	9579	1.1100476
469	10872	1.0162795
469	9804	0.20241022
469	11375	0.0
470	8534	0.0
470	8186	0.0
467	7604	0.49507388
467	7368	0.44596395
467	10605	0.0
467	8563	0.0
467	11889	0.0
466	8776	0.0
466	9698	0.0
474	11249	4.192519
474	6973	3.9423156
474	8773	1.3009512
474	12419	0.22992052
474	9072	0.0
481	8587	1.3259381
481	7156	0.3747113
481	11383	0.0
481	9554	0.0
481	9555	0.0
478	9377	0.501602
478	10432	0.43082944
479	12268	4.101242
479	6215	2.4566543
479	7419	1.111357
479	7327	1.0990757
479	8476	0.9347512
480	11359	0.0
480	10927	0.0
480	10851	0.0
480	10952	0.0
480	10962	0.0
475	11808	0.39512154
475	11357	0.33588257
475	9926	0.0
475	11807	0.0
475	6401	0.0
476	8977	0.0
476	8105	0.0
476	12228	0.0
1619	9722	0.4707345
1619	6385	0.353888
1619	12587	0.33666182
1619	8899	0.0
1619	9743	0.0
1617	6633	0.16645008
1617	10297	0.0
1617	11440	0.0
1617	12504	0.0
1617	12895	0.0
1618	6408	0.4868645
1618	8781	0.13483997
1618	6219	0.0
1623	7114	0.837295
1623	9664	0.0
1623	9665	0.0
1623	9688	0.0
1623	9838	0.0
1621	11363	0.0
1621	11430	0.0
1621	8506	0.0
5790	11467	1.7242193
5790	7924	0.73321456
5790	9923	0.7096636
5790	10359	0.6457547
5790	11440	0.34761736
5793	9555	4.082661
5793	7778	3.0668778
5793	11264	2.7077115
5793	9973	1.6991897
5793	7401	1.5638655
5795	7463	1.263943
5795	9742	0.7414521
5795	6666	0.4060827
5795	10755	0.0
5795	9333	0.0
5797	10483	0.0
5797	11041	0.0
5797	9718	0.0
5797	9760	0.0
5797	12105	0.0
5796	12873	0.0
5799	12336	7.0265417
5799	10483	2.0676498
5799	8588	0.0
5798	9923	0.0
5798	8748	0.0
5798	9269	0.0
5798	7535	0.0
5798	11915	0.0
5802	6356	0.7523533
5802	9083	0.6088592
5801	11264	0.0
5801	11130	0.0
5801	11010	0.0
5800	7756	5.8186235
5800	12286	4.72194
5800	12288	4.4126253
5800	9838	2.5470302
5800	11298	0.0
5805	11157	5.969961
5805	10781	4.206107
5805	10929	2.065231
5805	10627	0.0
5805	6942	0.0
5804	6314	15.096919
5804	8587	3.516012
5804	6755	2.850754
5804	7327	2.158994
5804	8413	1.4040527
5803	6671	7.479674
5803	6668	6.8597374
5803	6670	6.739932
5803	7834	0.5424353
5803	10649	0.0
5809	9220	1.5414797
5809	9472	1.0027047
5809	9652	0.35999992
5809	11002	0.0
5808	6504	3.8230276
5808	10181	2.9320338
5808	12504	1.0856224
5808	8206	0.69416845
5808	12568	0.69416845
2485	10924	0.34617263
2485	10585	0.0
2485	9638	0.0
2486	9688	1.421548
2486	11160	0.0
2486	11440	0.0
2486	8977	0.0
2486	9052	0.0
1594	10962	0.7383324
1594	11375	0.39999998
1594	11359	0.0
1594	11870	0.0
1594	12448	0.0
1596	8681	0.0
1596	8153	0.0
1596	6264	0.0
2484	6664	5.456041
2484	12336	0.73213863
2484	9638	0.44184378
2484	8748	0.3956918
2484	9589	0.0
5818	6664	20.527025
5818	6504	1.1973097
5818	9742	1.1404759
5818	10677	0.0
5818	7316	0.0
2489	11676	5.6229663
2489	11675	4.5661
2489	11677	1.3827205
2489	6572	0.9920058
2489	8876	0.8451938
5819	9622	2.9010072
5819	9348	0.24217972
2490	6967	0.49354053
2490	8781	0.19798253
2490	7090	0.0
2490	7532	0.0
2488	9220	5.2306647
2488	12133	4.8009644
2488	6181	3.4666042
2488	11044	2.7719846
1587	7327	1.7064623
1587	10152	0.0
1587	8703	0.0
1587	9786	0.0
1587	7401	0.0
5815	6664	4.351569
5815	8630	0.34900498
5815	9845	0.3385556
5815	11127	0.0
5815	8675	0.0
5816	11955	0.0
1589	10851	8.743807
1589	9313	2.6239636
1589	8563	0.8632854
1589	7048	0.0
5817	10562	0.34995663
5817	6630	0.24171446
5817	10880	0.0
5817	8517	0.0
5817	9092	0.0
5810	9941	5.254399
5810	11357	4.1775956
5810	11383	3.728571
5810	9845	2.9793694
5810	10171	0.4026935
2482	9510	9.366798
2482	11440	3.4782271
2482	9129	0.83713925
2482	6451	0.77957964
2482	10721	0.4644205
1591	12004	5.293149
1591	6899	4.541478
1591	10367	0.31650782
1591	10327	0.0
1591	10866	0.0
5811	9928	6.3267703
5811	10962	2.944173
5811	9377	1.7963934
5811	9229	1.7410647
5811	11359	0.8190924
1590	9012	0.0
1590	11925	0.0
5812	11406	0.77360666
5812	9518	0.386986
5812	9182	0.386986
5812	10483	0.0
5812	9742	0.0
1593	11051	0.0
5813	9989	0.25067413
5813	10141	0.0
5813	6946	0.0
5820	11515	0.0
430	7398	3.3294487
430	7403	3.0037997
430	11255	2.9157078
430	11259	2.1287246
430	7402	0.9400984
2475	8781	0.2746209
2475	7176	0.20544946
2475	10033	0.0
2475	12277	0.0
2475	6219	0.0
1586	9928	2.1894534
1586	6212	1.4729024
1586	8587	1.3836203
1586	8476	0.3920899
2476	6181	2.1789227
2476	10851	1.3579934
2476	10961	0.46551874
2476	9652	0.0
2476	11864	0.0
1585	9973	3.648863
1585	12222	2.896169
1585	6833	2.1879325
1585	7401	1.7709236
1585	11002	1.5605829
1584	6233	0.81169015
1584	9306	0.37185696
1584	9510	0.34206396
1584	10575	0.0
1584	10367	0.0
428	6330	7.7923903
428	6327	5.8015604
428	6326	3.2854834
428	9593	2.5022552
428	10851	2.361578
429	10367	0.0
429	10483	0.0
429	9923	0.0
429	11264	0.0
429	10961	0.0
1583	9549	3.1000206
1583	7401	0.7706152
1583	8587	0.4296086
1583	6215	0.4296086
1583	9565	0.0
2478	11357	22.647793
2478	6330	10.518033
2478	11893	4.5776367
2478	7323	1.9539798
2478	10851	0.39691114
433	7272	4.2560434
433	7347	0.84910804
433	8588	0.518519
433	9638	0.47940895
433	8748	0.44044828
431	11039	1.522424
431	12202	0.6650102
431	11383	0.0
431	10990	0.0
431	8468	0.0
5828	9701	0.0
5828	7217	0.0
5828	6574	0.0
5828	12561	0.0
2480	6182	1.8190792
2480	9579	0.0
2480	9810	0.0
2480	8019	0.0
1578	6316	7.291164
1578	6314	6.5949836
1578	10483	4.382906
1578	12378	3.0093482
1578	11383	2.9519556
5826	10815	3.296064
5826	9687	0.0
5826	7202	0.0
5826	6208	0.0
1577	9973	0.40691125
1577	12162	0.39358473
1577	11180	0.28077883
1577	10081	0.0
1577	11395	0.0
5827	11298	0.0
5827	12133	0.0
5827	12072	0.0
5827	11863	0.0
5827	6630	0.0
5824	9555	6.906257
5824	9845	1.3477579
5824	6314	0.83130336
5824	12316	0.83046925
5824	12313	0.51883936
5825	10927	2.0562134
5825	10952	0.80188596
5825	12075	0.60876286
5825	9810	0.0
5825	6664	0.0
426	9510	2.4856539
426	7374	2.4710596
426	9220	1.9696455
426	9570	0.7959968
426	9687	0.46402454
5822	10851	5.380849
5822	9313	4.2593393
5822	10764	0.7387219
5822	10557	0.0
5822	6314	0.0
1582	9563	0.0
1582	9129	0.0
1582	12345	0.0
1582	6183	0.0
5823	7600	6.8367486
5823	7579	6.6868505
5823	9211	1.9293555
5823	7176	0.6760918
5823	11142	0.38243306
1581	9472	0.7479024
1581	8700	0.0
1581	9092	0.0
1581	9348	0.0
1580	7226	0.48336807
1580	10585	0.0
1579	6504	4.0482655
1579	8203	0.0
2474	12356	2.0291944
2474	11440	0.9999608
2474	7783	0.71872616
2474	11375	0.52923834
2474	9932	0.38227013
5821	8718	0.0
5821	9843	0.0
5821	9845	0.0
5821	7472	0.0
5821	11632	0.0
425	11810	0.88342595
425	9743	0.40357095
425	7475	0.39886194
425	9744	0.0
5830	9622	10.153488
5830	12432	7.879716
5830	10961	3.3796132
5830	6684	2.2116919
5830	11041	1.9482921
5829	6664	3.9964643
5829	6666	1.7290863
5829	8563	0.75634956
5829	8630	0.72627115
5829	8679	0.0
4024	6314	14.194138
4024	6307	3.276279
4024	11406	2.4558418
2505	9181	0.0
2505	6559	0.0
2506	11460	0.24539113
2506	11173	0.0
2506	6223	0.0
4022	10200	0.0
4022	8764	0.0
4022	8624	0.0
4022	9743	0.0
4022	9744	0.0
2504	9593	0.990132
2504	11477	0.0
2504	10712	0.0
2504	10994	0.0
2504	11041	0.0
4023	12222	0.784436
4023	6314	0.41608596
4023	6316	0.0
4023	6319	0.0
4023	6327	0.0
2502	6215	9.399631
2502	12538	0.50862414
2502	10539	0.47744012
4020	9744	1.2654675
4020	8563	0.9312177
4020	9742	0.91549796
4020	10890	0.75217885
4020	9313	0.4480068
5831	11973	2.4035308
5831	6685	1.2076343
5831	7401	1.1966991
5831	6627	0.79292893
5831	11384	0.308322
2500	6215	4.3644276
2500	9989	0.9495245
2500	8679	0.0
1610	9928	2.4104283
1610	9622	2.1431441
1610	9973	2.0791297
1610	11416	0.5891721
1610	11935	0.39291137
4019	9941	6.5442133
4019	11383	2.7902212
4019	6314	1.9623013
4019	6219	1.2294223
4019	10019	0.0
4016	11264	0.74866414
4016	10544	0.5256417
4016	9687	0.4496261
4016	8523	0.0
4016	11996	0.0
1613	9838	7.26405
1613	9665	4.9674783
1613	9664	4.138507
1613	9688	2.1646247
1613	11868	0.81342304
1612	6212	1.0545001
1612	7323	0.27931094
1612	10160	0.0
1612	10791	0.0
1612	8203	0.0
5834	11380	2.453733
5834	9622	1.3378894
5834	8587	0.48165205
5834	11041	0.45584235
5834	12378	0.0
1606	7323	0.5164339
1606	9593	0.44912288
1606	11142	0.0
1606	9848	0.0
1606	6884	0.0
5835	11732	0.0
5835	11671	0.0
5835	6331	0.0
4015	9313	3.9010391
4015	9220	1.233928
4015	10367	0.46894503
4015	11395	0.3898785
4015	10483	0.0
5836	6181	4.1834264
5836	11134	0.179374
5836	12347	0.0
5836	6326	0.0
5836	6331	0.0
1608	9209	5.387496
1608	7759	0.37703145
1608	8925	0.0
1608	7760	0.0
5837	6356	0.72252774
5837	9307	0.390868
5837	11012	0.0
5837	9401	0.0
5837	7469	0.0
1615	7575	1.5270357
1615	7568	0.73460853
1615	9304	0.68184364
1615	11357	0.6721725
1615	8457	0.3955142
1616	11357	1.24897
1616	10432	0.48448142
1616	11363	0.0
1616	12229	0.0
5838	6664	8.899001
5838	9744	0.93454015
5838	9743	0.8049816
5838	9742	0.39291263
5838	9931	0.0
5840	6319	2.9381123
5840	10851	1.4775467
5840	9622	1.3821174
5840	12181	0.90386176
5840	10994	0.5002297
2497	7917	0.61400306
2497	8929	0.0
2498	9641	2.5307648
2498	11380	0.38039985
2498	7588	0.3669623
2498	7226	0.36031243
2498	6630	0.0
2499	8465	0.57783175
2499	12432	0.45952415
2499	8203	0.4112246
2494	12777	0.0
2495	6871	1.8525147
2495	11491	0.41279653
2495	6314	0.34299725
2495	11518	0.0
2495	6359	0.0
4031	9092	0.0
4031	7643	0.0
4031	6330	0.0
4031	6331	0.0
4031	6364	0.0
2496	7579	3.2152429
2496	10760	2.4669285
2496	12378	2.20477
2496	9209	1.3519521
2496	9211	0.41000128
1603	9579	0.0
1602	9931	0.0
5843	8604	1.8865685
5843	9469	0.60255206
5843	12041	0.3069703
5843	12124	0.0
2491	9928	0.0
2491	10300	0.0
2491	6646	0.0
2491	6183	0.0
4027	9313	5.415314
4027	10677	0.4957071
4027	6364	0.41206962
4027	10420	0.0
4027	10341	0.0
5841	10961	3.761079
5841	7243	2.9715993
5841	12432	2.2990813
5841	6219	1.8621544
5841	7778	1.4489567
2492	10962	0.41239306
2492	9739	0.23204772
2492	9099	0.0
2492	12240	0.0
2492	12075	0.0
4028	8587	3.2219586
4028	9555	0.94052994
4028	9554	0.929525
4028	8748	0.49704215
4028	11380	0.0
1600	10341	0.0
1600	11392	0.0
1600	6333	0.0
4029	6215	0.42513308
4029	9973	0.0
4029	9246	0.0
4029	9377	0.0
4029	12178	0.0
5846	7540	3.033391
5846	9584	2.1213202
5846	10088	0.0
5846	10154	0.0
5846	10623	0.0
1599	7595	11.344041
1599	7600	7.2372146
1599	11357	3.3736045
1599	7323	2.4222074
1599	9182	0.5587867
1598	11363	0.0
1598	8849	0.0
4025	10088	0.0
4025	10815	0.0
4025	8500	0.0
5844	11868	3.9996486
5844	9622	3.700848
5844	10874	0.24372518
5844	10890	0.0
5844	10721	0.0
1597	7323	1.320289
1597	11893	0.37139067
1597	11010	0.3247977
1597	11357	0.3170042
1597	11292	0.0
5845	9622	1.8395436
5845	6685	0.5759862
5845	11041	0.41461402
5845	9928	0.0
5845	9760	0.0
4026	6511	8.34108
4026	6450	7.641403
4026	6431	4.7626266
4026	6506	4.022569
4026	10961	0.0
1605	7778	5.339412
1605	9504	4.198363
1605	10038	3.3080103
1605	9377	2.5918417
1605	10961	2.4115775
5850	9845	2.4980254
5850	7746	0.41004625
5850	9838	0.39831373
5850	9843	0.0
5850	9923	0.0
5847	9069	0.0
5847	9182	0.0
5847	6334	0.0
3944	7866	1.7874364
3944	9306	1.5923123
3944	11868	1.3808445
3944	12432	1.2071974
3944	9040	0.0
3943	10483	1.363875
3943	9622	1.2945974
3943	6219	0.7859243
3943	6215	0.4296055
3943	9377	0.4218171
3942	6381	0.95140374
3942	9742	0.84178126
3942	6685	0.7744661
3942	10890	0.0
3942	8270	0.0
3941	9307	0.8054322
3941	7189	0.45340562
3941	8630	0.4170819
3941	9570	0.28994203
3941	10994	0.0
3939	9857	0.91354144
3939	9307	0.24325348
3939	9652	0.0
3939	7916	0.0
3938	11344	0.0
3938	11440	0.0
3938	11002	0.0
3946	9030	4.2394056
3946	7401	0.35340062
3945	9593	2.134167
3945	9845	1.1855664
3945	9760	0.36483303
3945	12142	0.35131022
3945	11352	0.0
3931	9710	0.4597631
3931	12777	0.41391867
3931	8630	0.3486509
3931	10315	0.24271268
3931	9083	0.0
3933	9510	3.9667804
3933	12316	2.093351
3933	12268	1.9281529
3933	9928	1.8900256
3933	9472	1.731833
3932	11395	0.44052887
3932	7866	0.4402255
3932	10874	0.0
3932	6233	0.0
3935	7373	0.0
3934	7588	13.927087
3934	7429	9.034925
3934	7600	8.719984
3934	7579	6.6571064
3934	7578	6.333612
3937	6381	4.262564
3937	10371	0.3890864
3937	10677	0.0
3936	10952	0.48972142
3936	8957	0.36135814
3936	12075	0.2908321
3936	10721	0.28526184
3936	8203	0.0
3966	11357	0.0
3966	6833	0.0
3966	12041	0.0
3967	9845	0.41518047
3967	11416	0.0
3967	8782	0.0
3967	9586	0.0
3967	12245	0.0
3960	8787	0.0
3960	8506	0.0
3964	6356	0.38005853
3964	8490	0.0
3964	9451	0.0
3964	7107	0.0
3964	7062	0.0
3963	9211	1.2410631
