7	10872	0.0
7	12133	0.0
7	6805	0.0
465	9857	0.0
465	11395	0.0
465	11977	0.0
465	7226	0.0
1551	8621	0.0
1551	11925	0.0
1551	12197	0.0
1552	8563	0.0
1552	9270	0.0
1552	9603	0.0
1552	11180	0.0
1552	6226	0.0
1553	9931	0.0
1553	11357	0.0
1553	6314	0.0
1554	8679	0.0
1554	9273	0.0
1554	9277	0.0
1554	6547	0.0
1554	6833	0.0
5873	9845	0.0
5873	10033	0.0
5873	7077	0.0
5873	7243	0.0
5874	8735	0.0
5874	9577	0.0
5874	9652	0.0
5874	9743	0.0
5874	11357	0.0
2541	8587	0.0
2541	9306	0.0
2541	9377	0.0
2541	9510	0.0
2541	9928	0.0
5872	8587	0.0
5872	9313	0.0
5872	9762	0.0
5872	9932	0.0
5872	11041	0.0
5876	8631	0.0
5876	9375	0.0
5876	10432	0.0
5876	11660	0.0
5877	10483	0.0
5877	12251	0.0
5877	12501	0.0
5877	6664	0.0
5877	7401	0.0
1571	9923	0.0
1571	10483	0.0
1571	11044	0.0
1571	11048	0.0
1571	11264	0.0
436	9758	0.0
436	11841	0.0
436	6574	0.0
436	7313	0.0
5871	8429	0.0
5871	8490	0.0
5871	8957	0.0
5871	9182	0.0
5871	9931	0.0
2536	8957	0.0
2536	9313	0.0
2536	9325	0.0
2536	10181	0.0
2536	10994	0.0
1572	9812	0.0
1572	12501	0.0
2535	9579	0.0
2535	10341	0.0
2535	10638	0.0
2535	10851	0.0
2535	6504	0.0
5870	9333	0.0
5870	12603	0.0
5870	6664	0.0
5870	6668	0.0
435	10802	0.0
435	10994	0.0
435	11138	0.0
435	11416	0.0
435	11440	0.0
5869	8593	0.0
5869	9492	0.0
5869	10851	0.0
5869	11522	0.0
5869	11818	0.0
2538	8424	0.0
2538	10852	0.0
2538	11946	0.0
434	8957	0.0
434	9001	0.0
434	10656	0.0
434	12142	0.0
434	6829	0.0
5868	8270	0.0
5868	9313	0.0
5868	9365	0.0
5868	11039	0.0
5868	12222	0.0
2537	9857	0.0
2537	10483	0.0
2537	12232	0.0
2533	9182	0.0
2533	10463	0.0
2533	11292	0.0
2533	11357	0.0
2533	6302	0.0
2534	8314	0.0
2534	8563	0.0
2534	9306	0.0
2534	9307	0.0
2534	9688	0.0
441	12279	0.0
441	12315	0.0
441	7604	0.0
1576	9742	0.0
1576	10516	0.0
1576	10569	0.0
1576	11216	0.0
1576	11522	0.0
440	9209	0.0
440	9827	0.0
440	6326	0.0
440	6330	0.0
2540	8549	0.0
2540	9593	0.0
2540	9622	0.0
2540	10483	0.0
2540	10927	0.0
439	9593	0.0
439	9985	0.0
439	10003	0.0
439	11044	0.0
439	8055	0.0
2539	8587	0.0
2539	11216	0.0
438	9313	0.0
438	10371	0.0
438	10815	0.0
438	11395	0.0
438	7693	0.0
1573	9622	0.0
1573	12248	0.0
1573	6364	0.0
1573	6685	0.0
437	9313	0.0
437	11962	0.0
437	12124	0.0
437	7556	0.0
1574	9504	0.0
1574	10244	0.0
1574	12846	0.0
1574	6569	0.0
5879	6627	0.0
5879	8089	0.0
2529	11989	0.0
444	9743	0.0
444	9919	0.0
444	11522	0.0
444	11911	0.0
444	12313	0.0
1563	6302	0.0
1563	6304	0.0
1563	6330	0.0
5878	9134	0.0
5878	10449	0.0
5878	12440	0.0
5878	12502	0.0
443	8876	0.0
443	8971	0.0
443	9617	0.0
443	11392	0.0
443	12162	0.0
1564	12299	0.0
1564	12502	0.0
2527	10851	0.0
2527	12214	0.0
2527	7373	0.0
446	8220	0.0
446	8270	0.0
446	8500	0.0
446	9129	0.0
446	9698	0.0
1565	9593	0.0
1565	9762	0.0
1565	10994	0.0
1565	12299	0.0
1565	12783	0.0
5880	8542	0.0
5880	8775	0.0
5880	9845	0.0
5880	9857	0.0
5880	10755	0.0
2526	8314	0.0
2526	9393	0.0
2526	10432	0.0
2526	6381	0.0
2526	6925	0.0
2525	8876	0.0
2525	11130	0.0
2525	11477	0.0
2525	12578	0.0
2525	6492	0.0
1569	9762	0.0
1566	9220	0.0
1566	10055	0.0
1566	10851	0.0
1566	11868	0.0
1566	12587	0.0
447	9225	0.0
447	9481	0.0
447	9482	0.0
447	9510	0.0
447	9652	0.0
1567	9518	0.0
1567	10575	0.0
1567	10938	0.0
1567	7453	0.0
2531	8957	0.0
2531	9622	0.0
2531	9760	0.0
2531	10262	0.0
2531	6833	0.0
450	8588	0.0
450	9325	0.0
450	9679	0.0
450	10890	0.0
450	11450	0.0
2530	9472	0.0
2530	9994	0.0
2530	10000	0.0
2530	10160	0.0
449	9687	0.0
449	9928	0.0
449	9973	0.0
449	11002	0.0
449	12124	0.0
483	9932	0.0
483	11002	0.0
483	7588	0.0
482	9788	0.0
482	11264	0.0
482	12432	0.0
482	12783	0.0
482	6215	0.0
2552	11440	0.0
2552	7454	0.0
2552	7901	0.0
485	9229	0.0
485	10359	0.0
485	10791	0.0
485	11150	0.0
485	12777	0.0
2553	8587	0.0
2553	9306	0.0
2553	9570	0.0
2553	9664	0.0
2553	9665	0.0
486	11298	0.0
486	11658	0.0
486	12133	0.0
486	6475	0.0
486	6504	0.0
2554	8549	0.0
2554	8876	0.0
2554	8885	0.0
2554	9722	0.0
2554	9782	0.0
2555	8700	0.0
2555	12448	0.0
2555	7911	0.0
489	9272	0.0
489	9278	0.0
489	7568	0.0
489	7579	0.0
2556	8587	0.0
2556	8737	0.0
2556	9306	0.0
2556	10465	0.0
2556	6344	0.0
2557	9641	0.0
2557	9698	0.0
2557	11491	0.0
2557	11518	0.0
2557	12181	0.0
487	9845	0.0
487	10798	0.0
487	10961	0.0
487	6314	0.0
487	6319	0.0
2558	8200	0.0
2558	8587	0.0
2558	9298	0.0
2558	10244	0.0
2558	11944	0.0
2559	8323	0.0
2559	9273	0.0
2559	9275	0.0
2559	7429	0.0
2559	7453	0.0
2551	9182	0.0
2551	9652	0.0
2551	8068	0.0
490	8748	0.0
490	10994	0.0
490	12299	0.0
490	12502	0.0
490	6789	0.0
2550	8957	0.0
2550	9687	0.0
2550	9783	0.0
2550	9915	0.0
2550	10815	0.0
491	8206	0.0
491	9782	0.0
491	12568	0.0
491	6385	0.0
491	6504	0.0
2544	9492	0.0
2544	10755	0.0
493	10019	0.0
493	11477	0.0
493	12212	0.0
494	9687	0.0
494	9845	0.0
494	10815	0.0
494	10961	0.0
494	11051	0.0
2542	9985	0.0
2542	10002	0.0
2542	10003	0.0
2542	11380	0.0
2542	11675	0.0
2543	11626	0.0
495	8203	0.0
495	12214	0.0
495	12286	0.0
495	6880	0.0
496	8700	0.0
496	8977	0.0
496	9744	0.0
496	10890	0.0
496	12365	0.0
2547	9209	0.0
2547	9211	0.0
2547	9848	0.0
2547	10203	0.0
2547	10760	0.0
2548	8782	0.0
2548	10712	0.0
2548	11440	0.0
2548	7866	0.0
2548	8055	0.0
2545	8595	0.0
2545	8764	0.0
2545	12504	0.0
2545	7333	0.0
2546	9220	0.0
2546	9393	0.0
2546	9638	0.0
2546	9822	0.0
2546	10171	0.0
1546	9931	0.0
1546	9932	0.0
1546	10917	0.0
1546	11264	0.0
1546	11416	0.0
1545	8549	0.0
1545	8679	0.0
1545	9313	0.0
1545	9622	0.0
1545	10483	0.0
1544	8750	0.0
1544	10483	0.0
1544	11973	0.0
1544	12432	0.0
1544	6625	0.0
1543	9593	0.0
472	10125	0.0
472	10128	0.0
1542	8468	0.0
1542	8469	0.0
1542	9268	0.0
1542	11660	0.0
1542	11663	0.0
473	11264	0.0
473	12336	0.0
473	6316	0.0
473	7510	0.0
473	7512	0.0
469	9579	0.0
469	9804	0.0
469	10872	0.0
469	11375	0.0
470	8534	0.0
470	8186	0.0
467	8563	0.0
467	10605	0.0
467	11889	0.0
467	12777	0.0
467	7368	0.0
466	8776	0.0
466	9698	0.0
474	8773	0.0
474	9072	0.0
474	11249	0.0
474	12419	0.0
474	6973	0.0
481	8587	0.0
481	9554	0.0
481	9555	0.0
481	11383	0.0
481	12780	0.0
478	9377	0.0
478	10432	0.0
479	8476	0.0
479	8693	0.0
479	8957	0.0
479	10483	0.0
479	11315	0.0
480	9208	0.0
480	9298	0.0
480	9622	0.0
480	10851	0.0
480	10927	0.0
475	9926	0.0
475	11357	0.0
475	11807	0.0
475	11808	0.0
475	12604	0.0
476	8977	0.0
476	12228	0.0
476	8105	0.0
1619	8899	0.0
1619	9722	0.0
1619	9743	0.0
1619	12587	0.0
1619	6385	0.0
1617	10297	0.0
1617	11440	0.0
1617	12504	0.0
1617	12895	0.0
1617	6633	0.0
1618	8781	0.0
1618	6219	0.0
1618	6408	0.0
1623	9664	0.0
1623	9665	0.0
1623	9688	0.0
1623	9838	0.0
1623	11893	0.0
1621	8506	0.0
1621	11363	0.0
1621	11430	0.0
5790	8490	0.0
5790	8809	0.0
5790	9053	0.0
5790	9256	0.0
5790	9923	0.0
5793	8588	0.0
5793	9229	0.0
5793	9555	0.0
5793	9973	0.0
5793	11264	0.0
5795	9333	0.0
5795	9742	0.0
5795	10755	0.0
5795	11911	0.0
5795	12181	0.0
5797	9718	0.0
5797	9760	0.0
5797	10483	0.0
5797	11041	0.0
5797	12105	0.0
5796	12873	0.0
5799	8588	0.0
5799	10483	0.0
5799	12336	0.0
5798	8748	0.0
5798	9269	0.0
5798	9923	0.0
5798	11915	0.0
5798	12432	0.0
5802	9083	0.0
5802	6356	0.0
5801	11010	0.0
5801	11130	0.0
5801	11264	0.0
5800	8630	0.0
5800	9838	0.0
5800	11298	0.0
5800	12286	0.0
5800	12288	0.0
5805	10627	0.0
5805	10781	0.0
5805	10929	0.0
5805	11157	0.0
5805	6942	0.0
5804	8413	0.0
5804	8587	0.0
5804	9504	0.0
5804	11973	0.0
5804	6314	0.0
5803	10649	0.0
5803	6668	0.0
5803	6670	0.0
5803	6671	0.0
5803	6769	0.0
5809	9220	0.0
5809	9472	0.0
5809	9652	0.0
5809	11002	0.0
5808	8206	0.0
5808	10038	0.0
5808	10181	0.0
5808	12503	0.0
5808	12504	0.0
2485	9638	0.0
2485	10585	0.0
2485	10924	0.0
2486	8977	0.0
2486	9052	0.0
2486	9527	0.0
2486	9688	0.0
2486	11160	0.0
1594	10962	0.0
1594	11359	0.0
1594	11375	0.0
1594	11870	0.0
1594	12448	0.0
1596	8681	0.0
1596	6264	0.0
1596	8153	0.0
2484	8748	0.0
2484	9589	0.0
2484	9638	0.0
2484	12181	0.0
2484	12336	0.0
5818	9742	0.0
5818	10677	0.0
5818	11680	0.0
5818	6504	0.0
5818	6664	0.0
2489	8876	0.0
2489	11357	0.0
2489	11383	0.0
2489	11675	0.0
2489	11676	0.0
5819	9348	0.0
5819	9622	0.0
2490	8781	0.0
2490	6967	0.0
2490	7090	0.0
2490	7532	0.0
2488	9220	0.0
2488	11044	0.0
2488	12133	0.0
2488	6181	0.0
1587	8703	0.0
1587	9786	0.0
1587	10152	0.0
1587	11946	0.0
1587	12067	0.0
5815	8630	0.0
5815	8675	0.0
5815	9306	0.0
5815	9845	0.0
5815	9857	0.0
5816	11955	0.0
1589	8563	0.0
1589	9313	0.0
1589	10851	0.0
1589	7048	0.0
5817	8517	0.0
5817	9092	0.0
5817	9306	0.0
5817	9664	0.0
5817	9665	0.0
5810	9845	0.0
5810	9857	0.0
5810	9932	0.0
5810	9941	0.0
5810	10171	0.0
2482	9129	0.0
2482	9510	0.0
2482	10721	0.0
2482	11440	0.0
2482	6451	0.0
1591	10327	0.0
1591	10367	0.0
1591	10866	0.0
1591	12004	0.0
1591	6899	0.0
5811	8620	0.0
5811	9129	0.0
5811	9229	0.0
5811	9377	0.0
5811	9928	0.0
1590	9012	0.0
1590	11925	0.0
5812	9182	0.0
5812	9518	0.0
5812	9742	0.0
5812	9743	0.0
5812	9744	0.0
1593	11051	0.0
5813	9989	0.0
5813	10141	0.0
5813	6946	0.0
5820	11515	0.0
430	11255	0.0
430	11259	0.0
430	12440	0.0
430	6219	0.0
430	6685	0.0
2475	8781	0.0
2475	10033	0.0
2475	12277	0.0
2475	6219	0.0
2475	7176	0.0
1586	8476	0.0
1586	8587	0.0
1586	9928	0.0
1586	6212	0.0
2476	9652	0.0
2476	10851	0.0
2476	10961	0.0
2476	11864	0.0
2476	6181	0.0
1585	8270	0.0
1585	8476	0.0
1585	9845	0.0
1585	9973	0.0
1585	11002	0.0
1584	9306	0.0
1584	9307	0.0
1584	9510	0.0
1584	10367	0.0
1584	10575	0.0
428	8270	0.0
428	9593	0.0
428	10851	0.0
428	12587	0.0
428	6326	0.0
429	8587	0.0
429	9783	0.0
429	9804	0.0
429	9923	0.0
429	10367	0.0
1583	8587	0.0
1583	9549	0.0
1583	9565	0.0
1583	12866	0.0
1583	6215	0.0
2478	10851	0.0
2478	11357	0.0
2478	11893	0.0
2478	6330	0.0
2478	7323	0.0
433	8588	0.0
433	8748	0.0
433	9638	0.0
433	9800	0.0
433	12501	0.0
431	8468	0.0
431	8469	0.0
431	9554	0.0
431	10990	0.0
431	11039	0.0
5828	9701	0.0
5828	12561	0.0
5828	6574	0.0
5828	7217	0.0
2480	9579	0.0
2480	9810	0.0
2480	6182	0.0
2480	8019	0.0
1578	10483	0.0
1578	11264	0.0
1578	11383	0.0
1578	12223	0.0
1578	12378	0.0
5826	9687	0.0
5826	10815	0.0
5826	6208	0.0
5826	7202	0.0
1577	9092	0.0
1577	9313	0.0
1577	9973	0.0
1577	10081	0.0
1577	10721	0.0
5827	11298	0.0
5827	11863	0.0
5827	12072	0.0
5827	12133	0.0
5827	6504	0.0
5824	8432	0.0
5824	9555	0.0
5824	9845	0.0
5824	9857	0.0
5824	10750	0.0
5825	9810	0.0
5825	10927	0.0
5825	10952	0.0
5825	11680	0.0
5825	12075	0.0
426	8314	0.0
426	8575	0.0
426	8765	0.0
426	9220	0.0
426	9306	0.0
5822	9313	0.0
5822	10557	0.0
5822	10764	0.0
5822	10851	0.0
5822	6314	0.0
1582	9129	0.0
1582	9563	0.0
1582	12345	0.0
1582	6183	0.0
5823	8203	0.0
5823	9211	0.0
5823	11142	0.0
5823	11954	0.0
5823	12313	0.0
1581	8700	0.0
1581	9092	0.0
1581	9348	0.0
1581	9472	0.0
1580	10585	0.0
1580	7226	0.0
1579	8203	0.0
1579	6504	0.0
2474	9932	0.0
2474	11375	0.0
2474	11416	0.0
2474	11440	0.0
2474	11649	0.0
5821	8718	0.0
5821	9843	0.0
5821	9845	0.0
5821	11632	0.0
5821	7472	0.0
425	9743	0.0
425	9744	0.0
425	11810	0.0
425	7475	0.0
5830	9040	0.0
5830	9622	0.0
5830	10961	0.0
5830	11041	0.0
5830	12432	0.0
5829	8563	0.0
5829	8630	0.0
5829	8679	0.0
5829	12316	0.0
5829	6664	0.0
4024	11406	0.0
4024	6307	0.0
4024	6314	0.0
2505	9181	0.0
2505	6559	0.0
2506	11173	0.0
2506	11460	0.0
2506	6223	0.0
4022	8624	0.0
4022	8764	0.0
4022	9743	0.0
4022	9744	0.0
4022	10200	0.0
2504	9001	0.0
2504	9593	0.0
2504	10712	0.0
2504	10994	0.0
2504	11041	0.0
4023	12222	0.0
4023	6314	0.0
4023	6316	0.0
4023	6319	0.0
4023	6327	0.0
2502	10539	0.0
2502	12538	0.0
2502	6215	0.0
4020	8563	0.0
4020	8587	0.0
4020	8595	0.0
4020	9313	0.0
4020	9742	0.0
5831	11384	0.0
5831	11973	0.0
5831	6627	0.0
5831	6685	0.0
5831	7401	0.0
2500	8679	0.0
2500	9989	0.0
2500	6215	0.0
1610	8706	0.0
1610	9229	0.0
1610	9622	0.0
1610	9783	0.0
1610	9928	0.0
4019	8386	0.0
4019	9941	0.0
4019	10019	0.0
4019	10187	0.0
4019	11383	0.0
4016	8523	0.0
4016	9687	0.0
4016	10544	0.0
4016	11264	0.0
4016	11996	0.0
1613	8782	0.0
1613	9220	0.0
1613	9269	0.0
1613	9472	0.0
1613	9570	0.0
1612	8203	0.0
1612	8476	0.0
1612	10160	0.0
1612	10791	0.0
1612	6212	0.0
5834	8587	0.0
5834	9622	0.0
5834	11041	0.0
5834	11380	0.0
5834	12288	0.0
1606	9593	0.0
1606	9848	0.0
1606	11142	0.0
1606	12067	0.0
1606	12587	0.0
5835	11671	0.0
5835	11732	0.0
5835	6331	0.0
4015	9220	0.0
4015	9313	0.0
4015	9985	0.0
4015	10367	0.0
4015	10483	0.0
5836	11134	0.0
5836	12347	0.0
5836	12502	0.0
5836	12504	0.0
5836	6181	0.0
1608	8925	0.0
1608	9209	0.0
1608	7759	0.0
1608	7760	0.0
5837	9307	0.0
5837	9401	0.0
5837	11012	0.0
5837	11597	0.0
5837	6356	0.0
1615	8457	0.0
1615	9099	0.0
1615	9304	0.0
1615	10315	0.0
1615	11340	0.0
1616	10432	0.0
1616	11357	0.0
1616	11363	0.0
1616	12229	0.0
5838	9742	0.0
5838	9743	0.0
5838	9744	0.0
5838	9931	0.0
5838	6663	0.0
5840	9622	0.0
5840	10732	0.0
5840	10760	0.0
5840	10773	0.0
5840	10851	0.0
2497	8929	0.0
2497	7917	0.0
2498	9641	0.0
2498	11380	0.0
2498	12501	0.0
2498	6630	0.0
2498	7226	0.0
2499	8203	0.0
2499	8465	0.0
2499	12432	0.0
2494	12777	0.0
2495	11491	0.0
2495	11518	0.0
2495	6314	0.0
2495	6359	0.0
2495	6871	0.0
4031	9092	0.0
4031	6182	0.0
4031	6330	0.0
4031	6331	0.0
4031	6364	0.0
2496	8700	0.0
2496	9209	0.0
2496	9211	0.0
2496	10483	0.0
2496	10760	0.0
1603	9579	0.0
1602	9931	0.0
5843	8604	0.0
5843	9469	0.0
5843	12041	0.0
5843	12124	0.0
2491	9928	0.0
2491	10300	0.0
2491	6183	0.0
2491	6646	0.0
4027	9251	0.0
4027	9313	0.0
4027	9743	0.0
4027	9744	0.0
4027	10341	0.0
5841	10961	0.0
5841	11491	0.0
5841	12432	0.0
5841	6219	0.0
5841	7243	0.0
2492	9099	0.0
2492	9739	0.0
2492	10962	0.0
2492	12075	0.0
2492	12240	0.0
4028	8587	0.0
4028	8748	0.0
4028	9554	0.0
4028	9555	0.0
4028	9970	0.0
1600	10341	0.0
1600	11392	0.0
1600	6333	0.0
4029	9246	0.0
4029	9377	0.0
4029	9973	0.0
4029	12178	0.0
4029	12907	0.0
5846	9584	0.0
5846	10088	0.0
5846	10154	0.0
5846	10623	0.0
5846	11046	0.0
1599	8563	0.0
1599	9182	0.0
1599	9307	0.0
1599	9652	0.0
1599	11357	0.0
1598	8849	0.0
1598	11363	0.0
4025	8500	0.0
4025	10088	0.0
4025	10815	0.0
5844	9622	0.0
5844	10721	0.0
5844	10874	0.0
5844	10890	0.0
5844	11868	0.0
1597	8397	0.0
1597	9593	0.0
1597	11010	0.0
1597	11292	0.0
1597	11357	0.0
5845	9622	0.0
5845	9760	0.0
5845	9928	0.0
5845	11041	0.0
5845	6685	0.0
4026	8597	0.0
4026	10961	0.0
4026	6181	0.0
4026	6182	0.0
4026	6431	0.0
1605	8413	0.0
1605	9038	0.0
1605	9246	0.0
1605	9377	0.0
1605	9504	0.0
5850	9838	0.0
5850	9843	0.0
5850	9845	0.0
5850	9923	0.0
5850	7746	0.0
5847	9069	0.0
5847	9182	0.0
5847	6334	0.0
3944	9040	0.0
3944	9306	0.0
3944	11868	0.0
3944	12432	0.0
3944	7866	0.0
3943	8588	0.0
3943	8748	0.0
3943	9377	0.0
3943	9622	0.0
3943	10483	0.0
3942	8270	0.0
3942	9742	0.0
3942	10890	0.0
3942	6381	0.0
3942	6685	0.0
3941	8588	0.0
3941	8630	0.0
3941	9307	0.0
3941	9570	0.0
3941	10994	0.0
3939	9307	0.0
3939	9652	0.0
3939	9857	0.0
3939	7916	0.0
3938	11002	0.0
3938	11344	0.0
3938	11440	0.0
3946	9030	0.0
3946	7401	0.0
3945	9593	0.0
3945	9760	0.0
3945	9845	0.0
3945	9932	0.0
3945	11352	0.0
3931	8630	0.0
3931	9083	0.0
3931	9710	0.0
3931	10315	0.0
3931	12777	0.0
3933	8764	0.0
3933	9472	0.0
3933	9510	0.0
3933	9928	0.0
3933	11357	0.0
3932	10874	0.0
3932	11395	0.0
3932	6233	0.0
3932	7866	0.0
3935	7373	0.0
3934	8323	0.0
3934	7429	0.0
3934	7578	0.0
3934	7579	0.0
3934	7588	0.0
3937	10371	0.0
3937	10677	0.0
3937	6381	0.0
3936	8203	0.0
3936	8957	0.0
3936	9739	0.0
3936	10721	0.0
3936	10952	0.0
3966	11357	0.0
3966	12041	0.0
3966	6833	0.0
3967	8782	0.0
3967	9586	0.0
3967	9845	0.0
3967	11416	0.0
3967	12245	0.0
3960	8506	0.0
3960	8787	0.0
3964	8490	0.0
3964	9451	0.0
3964	6356	0.0
3964	6381	0.0
3964	7062	0.0
3963	9174	0.0
3963	9211	0.0
3963	10002	0.0
3963	10003	0.0
3963	10224	0.0
3961	8549	0.0
3961	9915	0.0
3961	11477	0.0
3961	12286	0.0
3961	12401	0.0
3965	8679	0.0
3965	8764	0.0
3965	9313	0.0
3965	10798	0.0
3965	6684	0.0
3958	9209	0.0
3958	9211	0.0
3958	10819	0.0
3958	12356	0.0
3958	6219	0.0
3949	12378	0.0
3951	8587	0.0
3951	10483	0.0
3951	11264	0.0
3951	11445	0.0
3951	12222	0.0
3950	8595	0.0
3950	8918	0.0
3950	9532	0.0
3950	9743	0.0
3950	9744	0.0
3953	8824	0.0
3953	8957	0.0
3953	9928	0.0
3953	10180	0.0
3953	11631	0.0
3952	10872	0.0
3952	12299	0.0
3955	8630	0.0
3955	9804	0.0
3955	9973	0.0
3955	7469	0.0
3955	7884	0.0
3954	9575	0.0
3954	10483	0.0
3954	10994	0.0
3954	12682	0.0
3954	7387	0.0
3956	9313	0.0
3956	11662	0.0
3956	11663	0.0
3956	7374	0.0
3956	7722	0.0
3986	8706	0.0
3986	10815	0.0
3986	10961	0.0
3986	11392	0.0
3986	6215	0.0
3985	8780	0.0
3985	11012	0.0
3985	11187	0.0
3985	11857	0.0
3985	12777	0.0
3984	11487	0.0
3984	11857	0.0
3983	9198	0.0
3983	9687	0.0
3983	10815	0.0
3983	7189	0.0
3982	8703	0.0
3982	8782	0.0
3982	9579	0.0
3982	9931	0.0
3982	10420	0.0
3981	8587	0.0
3981	9053	0.0
3981	10250	0.0
3981	10689	0.0
3981	10994	0.0
3979	10922	0.0
3979	11357	0.0
3979	11518	0.0
3979	11857	0.0
3979	12345	0.0
3980	6314	0.0
3980	6625	0.0
3980	7588	0.0
3977	9739	0.0
3977	11114	0.0
3977	11149	0.0
3977	11280	0.0
3977	12054	0.0
3978	10175	0.0
3978	12496	0.0
3978	12497	0.0
3978	12500	0.0
3978	12504	0.0
3974	8563	0.0
3974	9989	0.0
3974	10055	0.0
3974	11915	0.0
3974	11996	0.0
3976	9209	0.0
3976	9211	0.0
3976	9348	0.0
3976	11010	0.0
3976	12366	0.0
3975	9996	0.0
3975	11989	0.0
3975	12356	0.0
3971	8675	0.0
3971	9664	0.0
3971	9838	0.0
3971	11636	0.0
3971	6666	0.0
3973	9220	0.0
3973	10712	0.0
3973	12356	0.0
3973	6577	0.0
3968	8587	0.0
3968	9199	0.0
3968	9527	0.0
3968	9687	0.0
3968	12299	0.0
3969	12458	0.0
3969	7730	0.0
3969	8055	0.0
3970	8563	0.0
3970	9652	0.0
3970	12133	0.0
4002	8595	0.0
4002	9083	0.0
4001	9220	0.0
4001	9857	0.0
4001	10235	0.0
4003	8780	0.0
4003	9313	0.0
4003	9923	0.0
4003	9931	0.0
