450	9679	0.0
450	9325	0.0
2530	9994	0.0
2530	10000	0.0
2530	10160	0.0
2530	9472	0.0
449	9973	0.0
449	9928	0.0
449	11002	0.0
449	9687	0.0
449	7810	0.0
483	9932	0.0
483	11002	0.0
483	7588	0.0
482	11264	0.0
482	9788	0.0
482	6685	0.0
482	6690	0.0
482	12432	0.0
2552	7454	0.024539486
2552	11440	0.0
2552	7901	0.0
485	10359	0.0
485	10791	0.0
485	11150	0.0
485	9229	0.0
485	7016	0.0
2553	10819	0.0
2553	8587	0.0
2553	9665	0.0
2553	9570	0.0
2553	9664	0.0
486	11658	0.019587195
486	6475	0.018956982
486	11298	0.0
486	12133	0.0
486	6504	0.0
2554	8876	0.0
2554	8885	0.0
2554	8549	0.0
2554	9782	0.0
2554	9722	0.0
2555	8700	0.0
2555	7911	0.0
2555	12448	0.0
489	9272	0.0
489	9278	0.0
489	7568	0.0
489	7579	0.0
2556	10465	0.0
2556	8737	0.0
2556	8587	0.0
2556	9306	0.0
2556	6911	0.0
2557	7757	0.012174147
2557	11518	0.0
2557	11491	0.0
2557	9641	0.0
2557	9698	0.0
487	10798	0.0
487	10961	0.0
487	9845	0.0
487	7469	0.0
487	6319	0.0
2558	10244	0.0
2558	8587	0.0
2558	9298	0.0
2558	11944	0.0
2558	11955	0.0
2559	8323	0.050018966
2559	7588	0.006315944
2559	9273	0.0
2559	9275	0.0
2559	7429	0.0
2551	9652	0.0
2551	9182	0.0
2551	8068	0.0
490	10994	0.0
490	8748	0.0
490	7433	0.0
490	6789	0.0
490	12299	0.0
2550	9783	0.015638176
2550	9915	0.0
2550	11477	0.0
2550	10815	0.0
2550	8957	0.0
491	8206	0.0
491	9782	0.0
491	7046	0.0
491	7429	0.0
491	7578	0.0
2544	10755	0.0
2544	9492	0.0
493	10019	0.0
493	11477	0.0
493	12212	0.0
494	9845	0.018911574
494	10815	0.0
494	11051	0.0
494	10961	0.0
494	9687	0.0
2542	11675	0.027127158
2542	9985	0.0
2542	10002	0.0
2542	10003	0.0
2542	11380	0.0
2543	11626	0.0
495	12286	0.005071041
495	8203	0.0
495	6880	0.0
495	12214	0.0
496	10890	0.0
496	8700	0.0
496	8977	0.0
496	9744	0.0
496	12365	0.0
2547	10203	0.024887264
2547	9209	0.011733917
2547	6366	0.0054765623
2547	6368	0.0037649416
2547	10760	0.0
2548	11440	0.0
2548	10712	0.0
2548	8782	0.0
2548	7866	0.0
2548	8055	0.0
2545	12504	0.025959147
2545	8764	0.0
2545	8595	0.0
2545	7333	0.0
2546	10171	0.0
2546	11359	0.0
2546	11227	0.0
2546	9638	0.0
2546	9822	0.0
1546	9932	0.0
1546	9931	0.0
1546	11264	0.0
1546	11416	0.0
1546	10917	0.0
1545	10483	0.0
1545	10791	0.0
1545	8679	0.0
1545	8549	0.0
1545	9622	0.0
1544	10483	0.0
1544	8750	0.0
1544	7107	0.0
1544	7660	0.0
1544	12432	0.0
1543	9593	0.0
472	10125	0.0
472	10128	0.0
1542	8468	0.0
1542	8469	0.0
1542	9268	0.0
1542	7722	0.0
1542	11660	0.0
473	7510	0.018637126
473	7512	0.017367747
473	11264	0.0
473	12336	0.0
473	6316	0.0
469	11375	0.0
469	10872	0.0
469	9579	0.0
469	9804	0.0
470	8534	0.0
470	8186	0.0
467	10605	0.0
467	8563	0.0
467	7368	0.0
467	7604	0.0
467	11889	0.0
466	8776	0.0
466	9698	0.0
474	11249	0.0
474	8773	0.0
474	9072	0.0
474	7082	0.0
474	6973	0.0
481	11383	0.0
481	8587	0.0
481	9554	0.0
481	9555	0.0
481	7156	0.0
478	10432	0.0
478	9377	0.0
479	11761	0.02837968
479	10483	0.0
479	11315	0.0
479	11359	0.0
479	8693	0.0
480	11359	0.0
480	10927	0.0
480	10952	0.0
480	10962	0.0
480	10851	0.0
475	6401	0.006830107
475	9926	0.0
475	11357	0.0
475	11807	0.0
475	11808	0.0
476	8977	0.0
476	8105	0.0
476	12228	0.0
1619	8899	0.025149558
1619	9722	0.0
1619	9743	0.0
1619	6385	0.0
1619	12587	0.0
1617	10297	0.0
1617	11440	0.0
1617	6633	0.0
1617	12504	0.0
1617	12895	0.0
1618	8781	0.0
1618	6408	0.0
1618	6219	0.0
1623	9838	0.0
1623	9664	0.0
1623	9665	0.0
1623	9688	0.0
1623	7114	0.0
1621	8506	0.028580777
1621	11363	0.0
1621	11430	0.0
5790	10359	0.0
5790	10712	0.0
5790	9996	0.0
5790	9923	0.0
5790	11440	0.0
5793	9555	0.020993385
5793	9973	0.0
5793	11264	0.0
5793	8588	0.0
5793	9229	0.0
5795	11911	0.034207556
5795	6666	0.009681771
5795	7463	0.006009032
5795	10755	0.0
5795	9742	0.0
5797	10483	0.0
5797	11041	0.0
5797	9760	0.0
5797	9718	0.0
5797	12105	0.0
5796	12873	0.0
5799	12336	0.03939751
5799	10483	0.0
5799	8588	0.0
5798	9923	0.0
5798	8748	0.0
5798	9269	0.0
5798	7535	0.0
5798	12432	0.0
5802	9083	0.0
5802	6356	0.0
5801	11264	0.0
5801	11130	0.0
5801	11010	0.0
5800	7756	0.014893728
5800	9838	0.012333861
5800	12286	0.005071041
5800	11298	0.0
5800	8630	0.0
5805	10781	0.0
5805	10627	0.0
5805	10929	0.0
5805	11157	0.0
5805	6942	0.0
5804	8413	0.0
5804	8587	0.0
5804	9504	0.0
5804	7327	0.0
5804	6755	0.0
5803	10649	0.0
5803	6670	0.0
5803	6671	0.0
5803	6769	0.0
5803	6668	0.0
5809	11002	0.0
5809	9652	0.0
5809	9220	0.0
5809	9472	0.0
5808	10181	0.0
5808	10038	0.0
5808	8206	0.0
5808	6504	0.0
5808	12503	0.0
2485	10585	0.0
2485	10924	0.0
2485	9638	0.0
2486	11440	0.0
2486	11160	0.0
2486	8977	0.0
2486	9052	0.0
2486	9527	0.0
1594	11359	0.0
1594	11375	0.0
1594	10962	0.0
1594	12448	0.0
1594	11870	0.0
1596	8681	0.0
1596	8153	0.0
1596	6264	0.0
2484	8748	0.0
2484	9589	0.0
2484	9638	0.0
2484	6794	0.0
2484	6664	0.0
5818	10677	0.0
5818	9742	0.0
5818	7316	0.0
5818	6664	0.0
5818	11680	0.0
2489	6572	0.02762182
2489	11676	0.0043677995
2489	11357	0.0
2489	11383	0.0
2489	8876	0.0
5819	9622	0.0
5819	9348	0.0
2490	8781	0.0
2490	7090	0.0
2490	6967	0.0
2490	7532	0.0
2488	6181	0.09864352
2488	11044	0.0
2488	9220	0.0
2488	12133	0.0
1587	7327	0.0089808805
1587	10152	0.0
1587	8703	0.0
1587	9786	0.0
1587	7401	0.0
5815	9845	0.0
5815	9857	0.0
5815	11127	0.0
5815	8675	0.0
5815	8630	0.0
5816	11955	0.0
1589	10851	0.0
1589	8563	0.0
1589	9313	0.0
1589	7048	0.0
5817	10562	0.0
5817	10880	0.0
5817	8517	0.0
5817	9665	0.0
5817	9664	0.0
5810	9941	0.0
5810	9932	0.0
5810	10171	0.0
5810	11357	0.0
5810	11383	0.0
2482	10721	0.0
2482	11440	0.0
2482	9129	0.0
2482	9510	0.0
2482	6451	0.0
1591	12004	0.030624583
1591	10367	0.0
1591	10327	0.0
1591	10866	0.0
1591	6899	0.0
5811	9928	0.0
5811	11359	0.0
5811	10927	0.0
5811	10962	0.0
5811	8620	0.0
1590	9012	0.0
1590	11925	0.0
5812	10483	0.0
5812	11406	0.0
5812	9518	0.0
5812	9742	0.0
5812	9743	0.0
1593	11051	0.0
5813	9989	0.0
5813	10141	0.0
5813	6946	0.0
5820	11515	0.0
430	11255	0.03307538
430	7402	0.02939272
430	11259	0.0
430	7262	0.0
430	7398	0.0
2475	10033	0.0
2475	8781	0.0
2475	7176	0.0
2475	12277	0.0
2475	6219	0.0
1586	9928	0.0
1586	8587	0.0
1586	8476	0.0
1586	6212	0.0
2476	10851	0.0
2476	10961	0.0
2476	9652	0.0
2476	11864	0.0
2476	6181	0.0
1585	9973	0.0
1585	11519	0.0
1585	11629	0.0
1585	11002	0.0
1585	9845	0.0
1584	10367	0.0
1584	10575	0.0
1584	9510	0.0
1584	9306	0.0
1584	9307	0.0
428	10851	0.0
428	8270	0.0
428	9593	0.0
428	6685	0.0
428	6330	0.0
429	10483	0.0
429	10367	0.0
429	9923	0.0
429	11264	0.0
429	10961	0.0
1583	8587	0.0
1583	9549	0.0
1583	9565	0.0
1583	7401	0.0
1583	7778	0.0
2478	11357	0.0
2478	10851	0.0
2478	7323	0.0
2478	11893	0.0
2478	6330	0.0
433	7347	0.044207517
433	7272	0.007045704
433	8748	0.0
433	8588	0.0
433	9638	0.0
431	12202	0.029154528
431	11383	0.0
431	10990	0.0
431	11039	0.0
431	8468	0.0
5828	9701	0.0
5828	7217	0.0
5828	6574	0.0
5828	12561	0.0
2480	9810	0.0
2480	9579	0.0
2480	8019	0.0
2480	6182	0.0
1578	6316	0.028018193
1578	6314	0.012076179
1578	10483	0.0
1578	11264	0.0
1578	11383	0.0
5826	10815	0.0
5826	9687	0.0
5826	7202	0.0
5826	6208	0.0
1577	10721	0.0
1577	9973	0.0
1577	10081	0.0
1577	11180	0.0
1577	11395	0.0
5827	11298	0.0
5827	12133	0.0
5827	12072	0.0
5827	11863	0.0
5827	6630	0.0
5824	9555	0.020993385
5824	8057	0.009923115
5824	8432	0.0032681748
5824	10750	0.0
5824	9857	0.0
5825	10952	0.020441629
5825	10927	0.0
5825	9810	0.0
5825	6664	0.0
5825	11680	0.0
426	11375	0.0
426	8765	0.0
426	8314	0.0
426	8575	0.0
426	9687	0.0
5822	10764	0.0
5822	10557	0.0
5822	10851	0.0
5822	9313	0.0
5822	6314	0.0
1582	9563	0.0
1582	9129	0.0
1582	12345	0.0
1582	6183	0.0
5823	7600	0.015377125
5823	11142	0.0
5823	8203	0.0
5823	9211	0.0
5823	7176	0.0
1581	8700	0.0
1581	9092	0.0
1581	9472	0.0
1581	9348	0.0
1580	10585	0.0
1580	7226	0.0
1579	8203	0.0
1579	6504	0.0
2474	9932	0.0
2474	11375	0.0
2474	11416	0.0
2474	11440	0.0
2474	11649	0.0
5821	9843	0.0
5821	9845	0.0
5821	11632	0.0
5821	8718	0.0
5821	7472	0.0
425	9743	0.0
425	9744	0.0
425	7475	0.0
425	11810	0.0
5830	10961	0.0
5830	11041	0.0
5830	9040	0.0
5830	9622	0.0
5830	7159	0.0
5829	8679	0.0
5829	8630	0.0
5829	8563	0.0
5829	7218	0.0
5829	7368	0.0
4024	11406	0.0
4024	6307	0.0
4024	6314	0.0
2505	9181	0.0
2505	6559	0.0
2506	11173	0.0
2506	11460	0.0
2506	6223	0.0
4022	10200	0.0
4022	8764	0.0
4022	8624	0.0
4022	9743	0.0
4022	9744	0.0
2504	10712	0.0
2504	11477	0.0
2504	10994	0.0
2504	11041	0.0
2504	11044	0.0
4023	12222	0.0
4023	6314	0.0
4023	6316	0.0
4023	6319	0.0
4023	6327	0.0
2502	10539	0.0
2502	12538	0.0
2502	6215	0.0
4020	9744	0.033161476
4020	9313	0.004841334
4020	10890	0.0
4020	10842	0.0
4020	8563	0.0
5831	11384	0.0
5831	7401	0.0
5831	6685	0.0
5831	11973	0.0
5831	6627	0.0
2500	9989	0.0
2500	8679	0.0
2500	6215	0.0
1610	9973	0.0
1610	9928	0.0
1610	11416	0.0
1610	8706	0.0
1610	9622	0.0
4019	9941	0.0
4019	10019	0.0
4019	10187	0.0
4019	11383	0.0
4019	8386	0.0
4016	10544	0.0
4016	11264	0.0
4016	8523	0.0
4016	9687	0.0
4016	11996	0.0
1613	11868	0.02163246
1613	9688	0.001654446
1613	9996	0.0
1613	8782	0.0
1613	9570	0.0
1612	10160	0.0
1612	10791	0.0
1612	8203	0.0
1612	8476	0.0
1612	7323	0.0
5834	11041	0.005115095
5834	11380	0.0
5834	8587	0.0
5834	9622	0.0
5834	12288	0.0
1606	11142	0.0
1606	9848	0.0
1606	9593	0.0
1606	7323	0.0
1606	6884	0.0
5835	11732	0.011716587
5835	11671	0.0
5835	6331	0.0
4015	10483	0.0
4015	10367	0.0
4015	9985	0.0
4015	11395	0.0
4015	9220	0.0
5836	6181	0.09864352
5836	12347	0.006893001
5836	11134	0.0
5836	6331	0.0
5836	6326	0.0
1608	8925	0.0
1608	9209	0.0
1608	7759	0.0
1608	7760	0.0
5837	11597	0.0
5837	11012	0.0
5837	9401	0.0
5837	9307	0.0
5837	7469	0.0
1615	8457	0.062080134
1615	10315	0.0
1615	11340	0.0
1615	11357	0.0
1615	9099	0.0
1616	10432	0.0
1616	11357	0.0
1616	11363	0.0
1616	12229	0.0
5838	9931	0.0
5838	9742	0.0
5838	9743	0.0
5838	9744	0.0
5838	6664	0.0
5840	10732	0.0
5840	10760	0.0
5840	10773	0.0
5840	10851	0.0
5840	11142	0.0
2497	8929	0.0
2497	7917	0.0
2498	11380	0.0
2498	9641	0.0
2498	7226	0.0
2498	6630	0.0
2498	7588	0.0
2499	8203	0.0
2499	8465	0.0
2499	12432	0.0
2494	12777	0.0
2495	11518	0.0
2495	11491	0.0
2495	6871	0.0
2495	6359	0.0
2495	6314	0.0
4031	9092	0.0
4031	7643	0.0
4031	6330	0.0
4031	6331	0.0
4031	6364	0.0
2496	10483	0.0
2496	10760	0.0
2496	11587	0.0
2496	8700	0.0
2496	9209	0.0
1603	9579	0.0
1602	9931	0.0
5843	8604	0.0
5843	9469	0.0
5843	12124	0.0
5843	12041	0.0
2491	10300	0.0
2491	9928	0.0
2491	6646	0.0
2491	6183	0.0
4027	10420	0.0
4027	10341	0.0
4027	10677	0.0
4027	9743	0.0
4027	9744	0.0
5841	11491	0.0
5841	10961	0.0
5841	7243	0.0
5841	7778	0.0
5841	12432	0.0
2492	10962	0.0
2492	9739	0.0
2492	9099	0.0
2492	12240	0.0
2492	12075	0.0
4028	9970	0.0
4028	11380	0.0
4028	8748	0.0
4028	8587	0.0
4028	9554	0.0
1600	10341	0.0
1600	11392	0.0
1600	6333	0.0
4029	9973	0.0
4029	9246	0.0
4029	9377	0.0
4029	12178	0.0
4029	6215	0.0
5846	10623	0.0
5846	10154	0.0
5846	10088	0.0
5846	11046	0.0
5846	9584	0.0
1599	11357	0.0
1599	8563	0.0
1599	9652	0.0
1599	9182	0.0
1599	9307	0.0
1598	11363	0.0
1598	8849	0.0
4025	10088	0.0
4025	10815	0.0
4025	8500	0.0
5844	11868	0.02163246
5844	10721	0.006370513
5844	10874	0.0
5844	10890	0.0
5844	9622	0.0
1597	6319	0.02506061
1597	11292	0.0
1597	11357	0.0
1597	11010	0.0
1597	8397	0.0
5845	9928	0.0
5845	11041	0.0
5845	9622	0.0
5845	9760	0.0
5845	6685	0.0
4026	6506	0.086479455
4026	6431	0.057747785
4026	6450	0.0313665
4026	6511	0.009093313
4026	10961	0.0
1605	9038	0.009039325
1605	10038	0.0
1605	11440	0.0
1605	10649	0.0
1605	10961	0.0
5850	9923	0.0
5850	9838	0.0
5850	9843	0.0
5850	9845	0.0
5850	7746	0.0
5847	9069	0.0
5847	9182	0.0
5847	6334	0.0
3944	9040	0.0
3944	9306	0.0
3944	7866	0.0
3944	12432	0.0
3944	11868	0.0
3943	10483	0.0
3943	10890	0.0
3943	8748	0.0
3943	8588	0.0
3943	9622	0.0
3942	10890	0.0
3942	8270	0.0
3942	9742	0.0
3942	7368	0.0
3942	6685	0.0
3941	10994	0.0
3941	8630	0.0
3941	8588	0.0
3941	9570	0.0
3941	9307	0.0
3939	9857	0.010180361
3939	9307	0.009826663
3939	9652	0.0
3939	7916	0.0
3938	11344	0.0
3938	11440	0.0
3938	11002	0.0
3946	9030	0.012361363
3946	7401	0.0
3945	9932	0.0
3945	11352	0.0
3945	9593	0.0
3945	9845	0.0
3945	9760	0.0
3931	10315	0.0
3931	8630	0.0
3931	9083	0.0
3931	9710	0.0
3931	7810	0.0
3933	9928	0.0
3933	11357	0.0
3933	8764	0.0
3933	9472	0.0
3933	9510	0.0
3932	11395	0.0
3932	10874	0.0
3932	7866	0.0
3932	6233	0.0
3935	7373	0.0
3934	7578	0.013439975
3934	7600	0.008681729
3934	8323	0.008650372
3934	7429	0.0
3934	7579	0.0
3937	10371	0.0
3937	10677	0.0
3937	6381	0.0
3936	10952	0.020441629
3936	10721	0.0
3936	8957	0.0
3936	8203	0.0
3936	9739	0.0
3966	11357	0.0
3966	6833	0.0
3966	12041	0.0
3967	11416	0.0
3967	9845	0.0
3967	8782	0.0
3967	9586	0.0
3967	12245	0.0
3960	8787	0.0
3960	8506	0.0
3964	8490	0.0
3964	9451	0.0
3964	7107	0.0
3964	7062	0.0
3964	6356	0.0
3963	10002	0.0
3963	10003	0.0
3963	10224	0.0
3963	9174	0.0
3963	9211	0.0
3961	9915	0.0
3961	11477	0.0
3961	8549	0.0
3961	7217	0.0
3961	6936	0.0
3965	10798	0.0
3965	8764	0.0
3965	8679	0.0
3965	9313	0.0
3965	6684	0.0
3958	10819	0.0
3958	9209	0.0
3958	9211	0.0
3958	12356	0.0
3958	6219	0.0
3949	12378	0.0
3951	10483	0.0
3951	11264	0.0
3951	11445	0.0
3951	8587	0.0
3951	7588	0.0
3950	9953	0.0
3950	8918	0.0
3950	8595	0.0
3950	9532	0.0
3950	9744	0.0
3953	12337	0.038768534
3953	12345	0.031837534
3953	11631	0.012144073
3953	9928	0.0
3953	10180	0.0
3952	10872	0.0
3952	12299	0.0
3955	9973	0.0
3955	8630	0.0
3955	9804	0.0
3955	7884	0.0
3955	7469	0.0
3954	10483	0.0
3954	10994	0.0
3954	9575	0.0
3954	7387	0.0
3954	7674	0.0
3956	9313	0.0
3956	7374	0.0
3956	7722	0.0
3956	11662	0.0
3956	11663	0.0
3986	11392	0.0
3986	10815	0.0
3986	10961	0.0
3986	8706	0.0
3986	6215	0.0
3985	11187	0.0
3985	11012	0.0
3985	8780	0.0
3985	7778	0.0
3985	11857	0.0
3984	11487	0.0
3984	11857	0.0
3983	10815	0.0
3983	9687	0.0
3983	9198	0.0
3983	7189	0.0
3982	10420	0.0
3982	9931	0.0
3982	11046	0.0
3982	11056	0.0
3982	8782	0.0
3981	10689	0.0
3981	10250	0.0
3981	10994	0.0
3981	9053	0.0
3981	8587	0.0
3979	11518	0.058194257
3979	11357	0.0
3979	10922	0.0
3979	7746	0.0
3979	12428	0.0
3980	6314	0.012076179
3980	7588	0.0
3980	6625	0.0
3977	11149	0.007276379
3977	11114	0.0014221673
3977	11280	0.0
3977	9739	0.0
3977	12054	0.0
3978	12504	0.026161114
3978	10175	0.0
3978	6254	0.0
3978	12496	0.0
3978	12497	0.0
3974	9989	0.0
3974	10055	0.0
3974	8563	0.0
3974	7217	0.0
3974	7534	0.0
3976	11010	0.0
3976	9209	0.0
3976	9211	0.0
3976	9348	0.0
3976	12366	0.0
3975	9996	0.0
3975	12356	0.0
3975	11989	0.0
3971	9838	0.0
3971	11636	0.0
3971	8675	0.0
3971	9664	0.0
3971	6666	0.0
3973	10712	0.0
